# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmpf9qwb0o5_model
# start_datetime = 2025-06-09 17:14:32 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/tmp_a8qiv3o/8epi2u0t.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = /tmp/tmp_a8qiv3o/simple_seirh18kjnc2/simple_seir-20250609191432_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91
# Adaptation terminated
# Step size = 0.016893
# Diagonal elements of inverse mass matrix:
# 0.0693561, 0.0418952, 0.0427516, 0.0201689
-441.241,0.745246,0.016893,6,125,0,445.772,0.449556,1.36793,1.34316,1.26474,1.14998e+07,1.14998e+07,1.14997e+07,1.14997e+07,1.14996e+07,1.14996e+07,1.14996e+07,1.14995e+07,1.14995e+07,1.14994e+07,1.14994e+07,1.14994e+07,1.14993e+07,1.14993e+07,1.14992e+07,1.14992e+07,1.14992e+07,1.14991e+07,1.14991e+07,1.1499e+07,1.1499e+07,1.14989e+07,1.14989e+07,1.14989e+07,1.14988e+07,1.14988e+07,1.14987e+07,1.14987e+07,1.14986e+07,1.14986e+07,1.14985e+07,1.14985e+07,1.14984e+07,1.14984e+07,1.14984e+07,1.14983e+07,1.14983e+07,1.14982e+07,1.14982e+07,1.14981e+07,1.14981e+07,1.1498e+07,1.1498e+07,1.14979e+07,1.14979e+07,1.14978e+07,1.14978e+07,1.14977e+07,1.14977e+07,1.14976e+07,1.14976e+07,1.14975e+07,1.14975e+07,1.14974e+07,1.14974e+07,1.14973e+07,1.14972e+07,1.14972e+07,1.14971e+07,1.14971e+07,1.1497e+07,1.1497e+07,1.14969e+07,1.14969e+07,1.14968e+07,1.14967e+07,1.14967e+07,1.14966e+07,1.14966e+07,1.14965e+07,1.14965e+07,1.14964e+07,1.14963e+07,1.14963e+07,1.14962e+07,1.14962e+07,1.14961e+07,1.1496e+07,1.1496e+07,1.14959e+07,1.14959e+07,1.14958e+07,1.14957e+07,1.14957e+07,1.14956e+07,1.14955e+07,1.14955e+07,1.14954e+07,1.14953e+07,1.14953e+07,1.14952e+07,71.6503,82.2864,84.4832,85.2862,85.8611,86.401,86.9377,87.4766,88.0185,88.5637,89.1121,89.6639,90.2189,90.7772,91.3389,91.904,92.4724,93.0443,93.6195,94.1982,94.7804,95.366,95.9551,96.5478,97.1439,97.7437,98.347,98.9539,99.5644,100.178,100.796,101.418,102.043,102.672,103.304,103.941,104.581,105.225,105.872,106.524,107.179,107.839,108.502,109.169,109.84,110.515,111.194,111.877,112.564,113.255,113.95,114.649,115.353,116.06,116.772,117.488,118.208,118.932,119.66,120.393,121.13,121.871,122.617,123.367,124.122,124.88,125.644,126.411,127.183,127.96,128.741,129.527,130.317,131.112,131.912,132.716,133.525,134.338,135.156,135.979,136.807,137.639,138.477,139.319,140.166,141.018,141.874,142.736,143.603,144.474,145.351,39.8683,30.0623,28.5852,28.4871,28.6182,28.7881,28.9653,29.1446,29.3251,29.5068,29.6895,29.8733,30.0583,30.2444,30.4315,30.6198,30.8092,30.9998,31.1915,31.3843,31.5783,31.7734,31.9697,32.1672,32.3659,32.5657,32.7668,32.969,33.1724,33.3771,33.5829,33.79,33.9983,34.2079,34.4187,34.6308,34.8441,35.0587,35.2745,35.4916,35.71,35.9297,36.1507,36.373,36.5967,36.8216,37.0479,37.2754,37.5044,37.7347,37.9664,38.1993,38.4337,38.6695,38.9066,39.1452,39.3851,39.6265,39.8692,40.1134,40.359,40.6061,40.8546,41.1045,41.356,41.6088,41.8632,42.119,42.3764,42.6352,42.8956,43.1574,43.4208,43.6857,43.9521,44.2201,44.4896,44.7608,45.0335,45.3077,45.5835,45.861,46.14,46.4207,46.7029,46.9869,47.2724,47.5596,47.8484,48.1389,48.4311,82.3983,127.453,166.524,204.8,243.142,281.693,320.478,359.504,398.77,438.28,478.035,518.036,558.285,598.782,639.531,680.531,721.786,763.295,805.061,847.085,889.37,931.915,974.723,1017.8,1061.14,1104.74,1148.62,1192.76,1237.18,1281.88,1326.84,1372.09,1417.62,1463.42,1509.51,1555.88,1602.54,1649.48,1696.72,1744.24,1792.06,1840.17,1888.58,1937.28,1986.29,2035.59,2085.2,2135.12,2185.34,2235.87,2286.7,2337.86,2389.32,2441.1,2493.2,2545.62,2598.36,2651.42,2704.81,2758.52,2812.56,2866.94,2921.64,2976.69,3032.07,3087.78,3143.84,3200.24,3256.99,3314.08,3371.52,3429.31,3487.45,3545.95,3604.81,3664.02,3723.6,3783.53,3843.84,3904.51,3965.55,4026.96,4088.75,4150.91,4213.45,4276.37,4339.67,4403.36,4467.43,4531.89,4596.75,122.267,157.516,195.109,233.287,271.76,310.481,349.444,388.648,428.095,467.787,507.725,547.909,588.343,629.027,669.962,711.151,752.595,794.295,836.253,878.47,920.948,963.688,1006.69,1049.96,1093.5,1137.31,1181.38,1225.73,1270.36,1315.25,1360.43,1405.88,1451.61,1497.63,1543.93,1590.51,1637.38,1684.54,1731.99,1779.73,1827.77,1876.1,1924.73,1973.66,2022.89,2072.42,2122.25,2172.39,2222.84,2273.6,2324.67,2376.06,2427.75,2479.77,2532.11,2584.76,2637.74,2691.05,2744.68,2798.63,2852.92,2907.54,2962.5,3017.79,3073.42,3129.39,3185.7,3242.36,3299.36,3356.71,3414.41,3472.47,3530.87,3589.64,3648.76,3708.24,3768.09,3828.3,3888.87,3949.82,4011.13,4072.82,4134.89,4197.33,4260.15,4323.35,4386.94,4450.92,4515.28,4580.03,4645.18,122.267,35.2491,37.5932,38.1781,38.473,38.7211,38.9627,39.2044,39.4473,39.6917,39.9375,40.1848,40.4336,40.6838,40.9356,41.1889,41.4436,41.6999,41.9578,42.2172,42.4781,42.7406,43.0047,43.2703,43.5375,43.8063,44.0767,44.3488,44.6224,44.8977,45.1746,45.4531,45.7333,46.0152,46.2987,46.584,46.8709,47.1595,47.4498,47.7419,48.0357,48.3312,48.6285,48.9275,49.2283,49.5308,49.8352,50.1413,50.4493,50.759,51.0706,51.384,51.6993,52.0164,52.3354,52.6562,52.979,53.3036,53.6301,53.9586,54.2889,54.6213,54.9555,55.2917,55.6299,55.97,56.3121,56.6562,57.0024,57.3505,57.7007,58.0529,58.4071,58.7634,59.1218,59.4823,59.8448,60.2095,60.5763,60.9452,61.3162,61.6894,62.0647,62.4422,62.8218,63.2037,63.5878,63.974,64.3625,64.7532,65.1462,0.790677,1.01844,0.744516,2.22442,224,36,1,41,30,5,79,17,6,28,2,52,1,2,5,19,81,6,26,9,11,33,3,36,124,62,23,189,101,7,46,21,4,13,4,30,18,19,4,71,65,18,99,65,42,2,96,113,0,50,21,15,15,46,2,4,47,57,74,0,54,1,65,15,16,71,17,0,39,174,17,38,50,33,3,5,46,57,3,6,10,64,111,113,7,138,11,59,55,34,50
-441.495,0.967993,0.016893,8,255,0,445.058,0.426976,1.41147,1.38409,1.22206,1.14998e+07,1.14998e+07,1.14997e+07,1.14997e+07,1.14996e+07,1.14996e+07,1.14996e+07,1.14995e+07,1.14995e+07,1.14995e+07,1.14994e+07,1.14994e+07,1.14993e+07,1.14993e+07,1.14993e+07,1.14992e+07,1.14992e+07,1.14991e+07,1.14991e+07,1.1499e+07,1.1499e+07,1.1499e+07,1.14989e+07,1.14989e+07,1.14988e+07,1.14988e+07,1.14987e+07,1.14987e+07,1.14987e+07,1.14986e+07,1.14986e+07,1.14985e+07,1.14985e+07,1.14984e+07,1.14984e+07,1.14983e+07,1.14983e+07,1.14982e+07,1.14982e+07,1.14982e+07,1.14981e+07,1.14981e+07,1.1498e+07,1.1498e+07,1.14979e+07,1.14979e+07,1.14978e+07,1.14978e+07,1.14977e+07,1.14977e+07,1.14976e+07,1.14976e+07,1.14975e+07,1.14975e+07,1.14974e+07,1.14974e+07,1.14973e+07,1.14972e+07,1.14972e+07,1.14971e+07,1.14971e+07,1.1497e+07,1.1497e+07,1.14969e+07,1.14969e+07,1.14968e+07,1.14968e+07,1.14967e+07,1.14966e+07,1.14966e+07,1.14965e+07,1.14965e+07,1.14964e+07,1.14963e+07,1.14963e+07,1.14962e+07,1.14962e+07,1.14961e+07,1.1496e+07,1.1496e+07,1.14959e+07,1.14959e+07,1.14958e+07,1.14957e+07,1.14957e+07,1.14956e+07,1.14955e+07,1.14955e+07,1.14954e+07,1.14954e+07,1.14953e+07,73.3734,84.1297,86.3421,87.1698,87.7754,88.3479,88.918,89.4907,90.0669,90.6466,91.2299,91.817,92.4076,93.002,93.6,94.2018,94.8074,95.4168,96.0299,96.6469,97.2677,97.8924,98.521,99.1534,99.7899,100.43,101.075,101.723,102.375,103.032,103.692,104.357,105.026,105.699,106.376,107.057,107.743,108.432,109.126,109.825,110.527,111.234,111.946,112.661,113.381,114.106,114.835,115.569,116.307,117.049,117.796,118.548,119.304,120.066,120.831,121.602,122.377,123.157,123.941,124.731,125.525,126.324,127.128,127.937,128.751,129.57,130.394,131.223,132.057,132.896,133.74,134.589,135.444,136.303,137.168,138.038,138.914,139.794,140.68,141.572,142.469,143.371,144.279,145.192,146.11,147.035,147.965,148.9,149.841,150.788,151.74,38.2746,28.3905,26.9279,26.8341,26.9636,27.1302,27.3038,27.4794,27.6563,27.8343,28.0135,28.1937,28.3752,28.5577,28.7414,28.9262,29.1122,29.2993,29.4876,29.6771,29.8677,30.0596,30.2526,30.4469,30.6423,30.839,31.0369,31.236,31.4364,31.638,31.8408,32.045,32.2504,32.457,32.665,32.8742,33.0847,33.2965,33.5097,33.7241,33.9399,34.157,34.3755,34.5953,34.8165,35.039,35.2629,35.4882,35.7149,35.943,36.1724,36.4034,36.6356,36.8694,37.1045,37.3411,37.5792,37.8187,38.0598,38.3022,38.5462,38.7916,39.0386,39.287,39.537,39.7885,40.0415,40.2962,40.5523,40.81,41.0692,41.3302,41.5925,41.8566,42.1222,42.3895,42.6584,42.9288,43.201,43.4748,43.7503,44.0274,44.3062,44.5867,44.8688,45.1527,45.4383,45.7256,46.0146,46.3055,46.598,83.3799,127.515,165.473,202.626,239.848,277.282,314.952,352.865,391.021,429.423,468.072,506.97,546.119,585.519,625.172,665.081,705.246,745.669,786.352,827.297,868.505,909.977,951.716,993.722,1036,1078.55,1121.37,1164.46,1207.84,1251.49,1295.42,1339.63,1384.12,1428.9,1473.97,1519.33,1564.97,1610.91,1657.14,1703.67,1750.5,1797.63,1845.05,1892.78,1940.82,1989.16,2037.82,2086.78,2136.05,2185.65,2235.55,2285.78,2336.32,2387.19,2438.39,2489.91,2541.75,2593.93,2646.44,2699.29,2752.47,2805.99,2859.86,2914.06,2968.61,3023.51,3078.75,3134.35,3190.3,3246.61,3303.27,3360.3,3417.68,3475.43,3533.55,3592.04,3650.89,3710.12,3769.73,3829.71,3890.08,3950.82,4011.95,4073.47,4135.38,4197.68,4260.37,4323.46,4386.95,4450.84,4515.13,121.655,155.906,192.401,229.46,266.811,304.412,342.256,380.344,418.677,457.258,496.086,535.164,574.494,614.076,653.914,694.007,734.358,774.968,815.84,856.974,898.372,940.037,981.968,1024.17,1066.64,1109.39,1152.4,1195.7,1239.27,1283.12,1327.26,1371.67,1416.37,1461.36,1506.64,1552.2,1598.06,1644.21,1690.65,1737.4,1784.44,1831.78,1879.43,1927.38,1975.64,2024.2,2073.08,2122.27,2171.77,2221.59,2271.72,2322.18,2372.96,2424.06,2475.49,2527.25,2579.33,2631.75,2684.5,2737.59,2791.02,2844.79,2898.89,2953.35,3008.15,3063.3,3118.8,3174.65,3230.85,3287.42,3344.34,3401.63,3459.27,3517.29,3575.67,3634.43,3693.55,3753.05,3812.93,3873.19,3933.83,3994.85,4056.26,4118.06,4180.25,4242.83,4305.81,4369.19,4432.96,4497.14,4561.73,121.655,34.2512,36.4953,37.0591,37.3513,37.6006,37.8441,38.088,38.3333,38.5801,38.8284,39.0782,39.3296,39.5826,39.8372,40.0933,40.3511,40.6105,40.8715,41.1341,41.3983,41.6642,41.9318,42.201,42.4719,42.7445,43.0188,43.2948,43.5724,43.8519,44.133,44.416,44.7006,44.987,45.2753,45.5652,45.857,46.1506,46.446,46.7433,47.0424,47.3433,47.6461,47.9507,48.2573,48.5657,48.876,49.1883,49.5024,49.8185,50.1366,50.4566,50.7785,51.1025,51.4284,51.7564,52.0863,52.4183,52.7523,53.0884,53.4265,53.7667,54.1089,54.4533,54.7998,55.1483,55.499,55.8519,56.2069,56.5641,56.9234,57.2849,57.6486,58.0146,58.3827,58.7531,59.1258,59.5007,59.8779,60.2573,60.6391,61.0232,61.4096,61.7983,62.1894,62.5828,62.9786,63.3769,63.7775,64.1805,64.5859,0.81829,1.01978,0.722494,2.34205,25,32,95,34,9,78,205,54,57,3,15,58,44,31,370,87,41,17,2,32,7,98,0,0,135,25,19,37,117,0,36,47,179,4,71,5,145,33,33,10,34,76,28,63,17,44,102,24,17,105,26,13,34,49,36,36,11,12,61,3,80,43,6,41,100,107,124,67,3,253,22,12,42,122,9,219,122,65,25,89,9,32,82,238,53,53,85,78,160,340,206
