# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmpta7bz4v7_model
# start_datetime = 2025-06-10 12:13:02 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/tmptkqkff72/8ty2d2qk.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = /tmp/tmptkqkff72/simple_seiru05jku91/simple_seir-20250610141302_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53
# Adaptation terminated
# Step size = 0.0330007
# Diagonal elements of inverse mass matrix:
# 0.028343, 0.00815554, 0.0350028, 0.0552617
-516.089,0.608473,0.0330007,6,75,0,519.247,0.777088,2.09495,0.750926,0.179707,1.15e+07,1.14999e+07,1.14999e+07,1.14998e+07,1.14996e+07,1.14993e+07,1.14988e+07,1.1498e+07,1.14967e+07,1.14945e+07,1.14908e+07,1.14846e+07,1.14743e+07,1.14572e+07,1.14288e+07,1.13817e+07,1.13039e+07,1.11765e+07,1.09705e+07,1.06434e+07,1.01403e+07,9.40267e+06,8.39472e+06,7.14523e+06,5.77488e+06,4.46432e+06,3.36699e+06,2.54386e+06,1.97175e+06,1.591e+06,1.34235e+06,1.18069e+06,1.07535e+06,1.00644e+06,961169,931342,911649,898630,890017,884316,880541,878042,876387,875292,874566,874085,873767,873556,873417,873325,873263,873223,873196,21.5444,36.5802,61.1189,101.991,170.179,283.948,473.762,790.433,1318.68,2199.71,3668.68,6116.72,10192.9,16970.8,28214.6,46795.1,77302.3,126860,205960,328613,510065,758977,1.06179e+06,1.36559e+06,1.58196e+06,1.63166e+06,1.5013e+06,1.25029e+06,962629,700192,490053,334617,225083,150108,99646.5,66000,43673.4,28891.7,19113.8,12647.1,8369.68,5539.85,3667.27,2427.89,1607.49,1064.36,704.762,466.668,309.016,204.625,135.5,89.7271,59.4167,13.7569,22.5736,37.6163,62.759,104.716,174.723,291.528,486.404,811.509,1353.8,2258.18,3765.86,6277.81,10458.8,17406.4,28919.5,47911.1,79002.6,129271,208898,330929,508358,746084,1.02746e+06,1.30372e+06,1.50355e+06,1.56839e+06,1.48695e+06,1.29656e+06,1.05531e+06,813569,601698,431370,302242,208261,141789,95713.3,64223.1,42913.3,28591.5,19011.6,12624.5,8375.54,5553.19,3680.37,2438.49,1615.36,1069.95,708.634,469.307,310.796,205.818,136.297,8.5491,21.876,43.991,80.8757,142.418,245.104,416.439,702.31,1179.26,1974.97,3302.33,5516.14,9207.33,15358.8,25601.8,42634.4,70892.5,117598,194316,319066,518659,830000,1.29741e+06,1.96172e+06,2.83944e+06,3.90048e+06,5.06332e+06,6.21891e+06,7.26906e+06,8.1535e+06,8.85403e+06,9.383e+06,9.76819e+06,1.00412e+07,1.02309e+07,1.03609e+07,1.0449e+07,1.05083e+07,1.0548e+07,1.05744e+07,1.05921e+07,1.06038e+07,1.06116e+07,1.06167e+07,1.06201e+07,1.06224e+07,1.06239e+07,1.06249e+07,1.06256e+07,1.0626e+07,1.06263e+07,1.06265e+07,1.06266e+07,22.306,44.4497,81.6074,143.635,247.134,419.828,707.967,1188.71,1990.77,3328.77,5560.5,9282,15485.1,25817.6,43008.2,71553.9,118804,196601,323587,527964,849588,1.33836e+06,2.0435e+06,2.98918e+06,4.14316e+06,5.40402e+06,6.63171e+06,7.70586e+06,8.56562e+06,9.20881e+06,9.6676e+06,9.9847e+06,1.01996e+07,1.03435e+07,1.04392e+07,1.05027e+07,1.05447e+07,1.05725e+07,1.05909e+07,1.0603e+07,1.06111e+07,1.06164e+07,1.06199e+07,1.06223e+07,1.06238e+07,1.06249e+07,1.06255e+07,1.0626e+07,1.06263e+07,1.06265e+07,1.06266e+07,1.06267e+07,1.06267e+07,22.306,22.1437,37.1577,62.0273,103.5,172.693,288.14,480.747,802.058,1338,2231.73,3721.5,6203.15,10332.5,17190.6,28545.7,47249.8,77796.9,126986,204378,321624,488769,705137,945685,1.15398e+06,1.26086e+06,1.22768e+06,1.07415e+06,859763,643189,458793,317096,214865,143892,95730.9,63473.5,42019.5,27800.5,18391.2,12167.9,8051.79,5329,3527.45,2335.22,1546.07,1023.66,677.805,448.814,297.191,196.793,130.314,86.2924,57.1421,5.56461,2.78982,1.33169,1.28685,46,27,13,121,123,198,359,359,956,540,1125,2317,5035,19102,16849,20111,29292,48260,60319,260583,598986,478405,1.06474e+06,801095,1.05614e+06,877247,561749,563778,432933,369579,520481,276763,299092,240737,39974,25791,44566,16422,21588,11423,16782,5020,2965,1179,547,1482,327,262,405,95,150,40,25
-516.08,0.911777,0.0330007,6,103,0,516.823,0.783734,2.22521,0.844278,0.197918,1.15e+07,1.14999e+07,1.14999e+07,1.14998e+07,1.14996e+07,1.14993e+07,1.14988e+07,1.1498e+07,1.14967e+07,1.14945e+07,1.14909e+07,1.14849e+07,1.1475e+07,1.14585e+07,1.14313e+07,1.13864e+07,1.13127e+07,1.11925e+07,1.09987e+07,1.06922e+07,1.02214e+07,9.53045e+06,8.58203e+06,7.39516e+06,6.07389e+06,4.78505e+06,3.68134e+06,2.83467e+06,2.23439e+06,1.82845e+06,1.56022e+06,1.38443e+06,1.26934e+06,1.19385e+06,1.14422e+06,1.11153e+06,1.08996e+06,1.07573e+06,1.06633e+06,1.06012e+06,1.05602e+06,1.05331e+06,1.05152e+06,1.05033e+06,1.04955e+06,1.04903e+06,1.04869e+06,1.04846e+06,1.04832e+06,1.04822e+06,1.04815e+06,1.04811e+06,1.04808e+06,22.0563,37.2627,61.9391,102.839,170.73,283.434,470.527,781.086,1296.53,2151.89,3570.86,5923.69,9821.69,16270.8,26916.2,44422.2,73030.9,119304,192893,306730,475116,706984,992081,1.28486e+06,1.50517e+06,1.57541e+06,1.47386e+06,1.24824e+06,976198,719884,509702,351327,238073,159649,106394,70645.7,46811.8,30982.6,20492.6,13549.4,8956.85,5920.26,3912.9,2586.07,1709.12,1129.54,746.488,493.338,326.035,215.468,142.397,94.1064,62.1924,13.2898,21.672,35.9332,59.6501,99.0285,164.402,272.927,453.079,752.106,1248.39,2071.85,3437.72,5701.89,9451.4,15650.4,25870.9,42645.7,69972.4,113945,183302,289223,442910,648868,893505,1.13566e+06,1.3136e+06,1.37472e+06,1.30666e+06,1.14071e+06,928130,714333,526926,376568,262947,180566,122530,82456.5,55168.1,36763.6,24432.4,16207.3,10737.8,7108.12,4702.76,3110.21,2056.45,1359.49,898.641,593.971,392.575,259.458,171.476,113.327,9.38246,23.8042,47.6105,87.1171,152.703,261.586,442.347,742.426,1240.57,2067.44,3439.84,5717.25,9495.32,15759.8,26138.3,43309.3,71653.8,118269,194465,317791,514266,819659,1.27703e+06,1.92647e+06,2.78528e+06,3.82594e+06,4.97008e+06,6.11043e+06,7.14871e+06,8.02353e+06,8.71575e+06,9.23732e+06,9.61602e+06,9.88356e+06,1.00688e+07,1.01953e+07,1.02808e+07,1.03381e+07,1.03764e+07,1.04019e+07,1.04188e+07,1.043e+07,1.04375e+07,1.04424e+07,1.04456e+07,1.04478e+07,1.04492e+07,1.04501e+07,1.04508e+07,1.04512e+07,1.04514e+07,1.04516e+07,1.04517e+07,22.6723,45.4762,83.5437,146.767,251.732,425.988,715.274,1195.51,1992.67,3315.83,5511.69,9154.96,15197.2,25211.2,41788.7,69180.2,114299,188241,308411,501093,803489,1.26257e+06,1.92589e+06,2.81998e+06,3.92094e+06,5.13954e+06,6.34479e+06,7.41709e+06,8.28942e+06,8.95166e+06,9.43008e+06,9.76424e+06,9.99259e+06,1.01465e+07,1.02494e+07,1.03178e+07,1.03632e+07,1.03933e+07,1.04132e+07,1.04263e+07,1.0435e+07,1.04408e+07,1.04446e+07,1.04471e+07,1.04487e+07,1.04498e+07,1.04506e+07,1.0451e+07,1.04514e+07,1.04516e+07,1.04517e+07,1.04518e+07,1.04519e+07,22.6723,22.8039,38.0675,63.2235,104.964,174.257,289.286,480.231,797.168,1323.15,2195.86,3643.27,6042.24,10014,16577.5,27391.5,45119.3,73941.8,120170,192682,302396,459079,663325,894084,1.10096e+06,1.2186e+06,1.20526e+06,1.0723e+06,872321,662248,478418,334161,228347,153915,102886,68437.9,45394.7,30061.7,19889.8,13153.1,8695.76,5748.01,3799.17,2510.95,1659.49,1096.74,724.82,479.019,316.572,209.215,138.265,91.3754,60.3874,5.05259,2.63563,1.18444,1.27594,6,11,53,76,131,180,315,423,1105,1976,2419,3894,4326,9861,18754,24513,15467,41926,43097,290202,81430,225248,682630,640406,744728,669678,876686,1.16716e+06,876109,500783,416689,219338,122974,76399,84262,67280,22180,34132,17567,18951,13177,2550,2214,1800,1827,1016,598,705,341,201,153,21,100
-516.916,0.939071,0.0330007,6,127,0,517.979,0.780093,1.94404,0.657953,0.163306,1.15e+07,1.14999e+07,1.14999e+07,1.14998e+07,1.14996e+07,1.14993e+07,1.14988e+07,1.14981e+07,1.14968e+07,1.14946e+07,1.14909e+07,1.14849e+07,1.14747e+07,1.14577e+07,1.14295e+07,1.13826e+07,1.13051e+07,1.11778e+07,1.09712e+07,1.06424e+07,1.0135e+07,9.38797e+06,8.36312e+06,7.08778e+06,5.68528e+06,4.34342e+06,3.223e+06,2.38752e+06,1.81148e+06,1.43134e+06,1.18487e+06,1.02543e+06,921791,853965,809304,779758,760148,747103,738415,732624,728762,726187,724468,723322,722557,722046,721706,721479,721327,721226,721159,721114,721083,20.7516,35.2672,59.0445,98.7274,165.062,275.959,461.352,771.264,1289.28,2154.97,3601.29,6016.49,10046.4,16761.2,27924.9,46414.9,76847.6,126417,205773,329255,512696,765585,1.07501e+06,1.3874e+06,1.6113e+06,1.66321e+06,1.52805e+06,1.26781e+06,970836,701717,488003,331323,221866,147525,97807.5,64807.3,42966.3,28515.8,18946.5,12601.2,8387.95,5587.04,3723.22,2482.04,1655.05,1103.8,736.247,491.128,327.636,218.578,145.825,97.2894,64.909,14.2881,23.5433,39.313,65.7203,109.876,183.698,307.114,513.433,858.317,1434.76,2398.04,4007.2,6693.8,11175.1,18638,31034.3,51535.2,85195.1,139803,226677,360554,556669,822172,1.14113e+06,1.46155e+06,1.70367e+06,1.79803e+06,1.72589e+06,1.52425e+06,1.25678e+06,981447,735074,533458,378154,263466,181261,123574,83699.8,56430.7,37922.5,25427,17022.1,11383.1,7606.55,5080.37,3391.99,2264.19,1511.13,1008.43,672.914,449.006,299.592,199.894,7.69425,19.8553,40.0875,73.8996,130.428,224.936,382.939,647.092,1088.69,1826.9,3060.81,5122.92,8568.17,14321.6,23922,39920.7,66524.1,110602,183201,301619,491786,789776,1.2397e+06,1.88368e+06,2.74187e+06,3.7897e+06,4.95092e+06,6.11878e+06,7.19343e+06,8.11017e+06,8.84568e+06,9.40817e+06,9.82288e+06,1.01204e+07,1.03294e+07,1.04742e+07,1.05733e+07,1.06407e+07,1.06862e+07,1.07169e+07,1.07374e+07,1.07512e+07,1.07604e+07,1.07666e+07,1.07707e+07,1.07735e+07,1.07753e+07,1.07765e+07,1.07773e+07,1.07779e+07,1.07782e+07,1.07785e+07,1.07787e+07,21.9824,43.3985,79.4005,139.62,240.304,408.634,690.053,1160.53,1947.01,3261.66,5458.84,9130.12,15262,25496.6,42560,70955,118059,195797,323004,528297,852340,1.34644e+06,2.06187e+06,3.02481e+06,4.20342e+06,5.49337e+06,6.74895e+06,7.84467e+06,8.71768e+06,9.36694e+06,9.82712e+06,1.01432e+07,1.03563e+07,1.04985e+07,1.05929e+07,1.06554e+07,1.06969e+07,1.07244e+07,1.07426e+07,1.07548e+07,1.07628e+07,1.07682e+07,1.07718e+07,1.07742e+07,1.07758e+07,1.07768e+07,1.07776e+07,1.0778e+07,1.07783e+07,1.07786e+07,1.07787e+07,1.07788e+07,1.07789e+07,21.9824,21.4161,36.002,60.2194,100.684,168.33,281.42,470.472,786.485,1314.65,2197.18,3671.28,6131.86,10234.7,17063.4,28395,47104.3,77738,127207,205292,324043,494105,715424,962946,1.17861e+06,1.28995e+06,1.25559e+06,1.09571e+06,873013,649264,460179,316120,213099,142168,94378.3,62546,41451.7,27494.7,18257.3,12136.4,8075.08,5376.86,3582.27,2387.65,1591.9,1061.59,708.048,472.297,315.064,210.186,140.225,93.5523,62.4152,6.12349,2.95468,1.51987,1.2819,37,16,21,54,120,174,477,627,325,2043,1922,3583,8273,12348,6355,14235,39798,49353,92205,415488,245539,374849,1.10439e+06,907982,647478,2.24134e+06,1.18005e+06,825217,1.48424e+06,1.39448e+06,584586,278055,244499,107587,75278,57314,57322,33882,16290,20992,7057,4220,3765,2670,2136,836,800,302,281,141,55,83,41
-517.585,0.965494,0.0330007,6,63,0,518.118,0.808315,1.92069,0.669154,0.149331,1.15e+07,1.14999e+07,1.14999e+07,1.14998e+07,1.14996e+07,1.14993e+07,1.14989e+07,1.14981e+07,1.14969e+07,1.14948e+07,1.14913e+07,1.14856e+07,1.1476e+07,1.14601e+07,1.14337e+07,1.13901e+07,1.13183e+07,1.12008e+07,1.10107e+07,1.07085e+07,1.02413e+07,9.55028e+06,8.59236e+06,7.38e+06,6.01488e+06,4.67109e+06,3.51529e+06,2.63006e+06,2.00662e+06,1.5889e+06,1.31535e+06,1.13727e+06,1.02106e+06,944820,894538,861234,839109,824380,814563,808015,803645,800727,798780,797479,796611,796031,795644,795386,795213,795098,795021,794969,794935,20.3294,34.3336,57.1991,95.1862,158.385,263.54,438.499,729.581,1213.81,2019.22,3358.46,5584.31,9280.88,15412,25559.5,42294.4,69731.3,114277,185447,296195,461300,691043,977494,1.27714e+06,1.50863e+06,1.58855e+06,1.48918e+06,1.25796e+06,977325,714113,500520,341715,229744,153220,101820,67594.3,44886.5,29832.4,19846.4,13215,8805.96,5871.38,3916.46,2613.28,1744.12,1164.23,777.224,518.905,346.459,231.33,154.462,103.138,68.8686,14.376,23.6107,39.2449,65.296,108.649,180.784,300.808,500.503,832.731,1385.39,2304.54,3832.75,6372.19,10588.2,17577.4,29134.9,48168.4,79301.6,129660,209638,332959,514365,762356,1.06568e+06,1.37983e+06,1.63067e+06,1.7469e+06,1.701e+06,1.52109e+06,1.26687e+06,997029,751076,547388,389236,271812,187331,127891,86724.6,58529.7,39369.8,26420.8,17702.5,11848.1,7923.88,5296.71,3539.37,2364.52,1579.41,1054.87,704.487,470.463,314.171,209.795,7.86256,20.2877,40.8726,75.1126,132.085,226.883,384.619,647.075,1083.76,1810.27,3018.88,5029.16,8371.94,13928,23155.7,38462.8,63802.2,105607,174195,285712,464412,744310,1.16779e+06,1.77718e+06,2.59666e+06,3.60969e+06,4.74862e+06,5.91097e+06,6.99496e+06,7.93011e+06,8.6871e+06,9.26994e+06,9.70181e+06,1.00127e+07,1.02318e+07,1.03838e+07,1.04881e+07,1.05591e+07,1.06071e+07,1.06394e+07,1.06611e+07,1.06757e+07,1.06855e+07,1.0692e+07,1.06963e+07,1.06993e+07,1.07012e+07,1.07025e+07,1.07034e+07,1.0704e+07,1.07044e+07,1.07046e+07,1.07048e+07,22.2386,43.8985,80.1174,140.409,240.733,407.667,685.427,1147.58,1916.49,3195.66,5323.43,8861.91,14744.1,24516.2,40733.1,67597.7,111971,184909,303855,495351,797371,1.25867e+06,1.93014e+06,2.84286e+06,3.9765e+06,5.24037e+06,6.49553e+06,7.61197e+06,8.51605e+06,9.19698e+06,9.68413e+06,1.0021e+07,1.02492e+07,1.0402e+07,1.05036e+07,1.05712e+07,1.0616e+07,1.06458e+07,1.06656e+07,1.06788e+07,1.06875e+07,1.06934e+07,1.06973e+07,1.06999e+07,1.07016e+07,1.07028e+07,1.07036e+07,1.07041e+07,1.07044e+07,1.07047e+07,1.07048e+07,1.07049e+07,1.0705e+07,22.2386,21.6599,36.219,60.2912,100.325,166.933,277.76,462.151,768.909,1279.17,2127.77,3538.48,5882.23,9772.08,16216.9,26864.6,44372.9,72938.3,118946,191495,302020,461304,671469,912720,1.13363e+06,1.26387e+06,1.25516e+06,1.11645e+06,904079,680929,487143,336886,228184,152764,101682,67529.2,44833,29782.7,19803.1,13179.9,8779.22,5851.8,3902.53,2603.57,1737.44,1159.67,774.14,516.826,345.062,230.393,153.835,102.718,68.5879,6.69654,2.87032,1.49442,1.23714,12,14,9,35,114,203,399,574,1405,1875,1494,4200,3925,9870,9406,30402,55933,117647,196468,186697,243411,146092,424615,1.07465e+06,1.94522e+06,2.03418e+06,1.18978e+06,958954,965414,552347,419811,408780,225314,189002,99092,63113,47848,15206,12448,16037,4228,2260,2352,3649,1508,1213,411,664,315,244,232,143,64
-517.584,0.974576,0.0330007,7,127,0,520.962,0.770448,2.51777,1.00796,0.240805,1.15e+07,1.14999e+07,1.14998e+07,1.14997e+07,1.14996e+07,1.14992e+07,1.14987e+07,1.14979e+07,1.14965e+07,1.14941e+07,1.14903e+07,1.14838e+07,1.14731e+07,1.14553e+07,1.14259e+07,1.13773e+07,1.12974e+07,1.11673e+07,1.09579e+07,1.0628e+07,1.0125e+07,9.39533e+06,8.41126e+06,7.20869e+06,5.90719e+06,4.67366e+06,3.64279e+06,2.86495e+06,2.31796e+06,1.9488e+06,1.70458e+06,1.54424e+06,1.43913e+06,1.37019e+06,1.32491e+06,1.29514e+06,1.27555e+06,1.26266e+06,1.25416e+06,1.24857e+06,1.24488e+06,1.24246e+06,1.24086e+06,1.2398e+06,1.23911e+06,1.23865e+06,1.23835e+06,1.23815e+06,1.23802e+06,1.23793e+06,1.23787e+06,1.23784e+06,1.23781e+06,23.5483,39.8633,66.3634,110.368,183.538,305.211,507.53,843.926,1403.18,2332.76,3877.35,6442.45,10698.4,17748.8,29399.3,48570,79896.5,130501,210717,334009,514300,757811,1.04799e+06,1.33112e+06,1.52419e+06,1.55882e+06,1.42934e+06,1.19272e+06,924272,678552,479823,330887,224470,150680,100471,66707,44170.2,29197.2,19278.6,12720.4,8389.42,5531.37,3646.29,2403.33,1583.95,1043.87,687.913,453.327,298.733,196.857,129.722,85.4826,56.3299,12.4626,20.302,33.719,56.0697,93.2416,155.056,257.844,428.759,712.924,1185.31,1970.4,3274.65,5439.87,9030.3,14972.7,24777.1,40868.9,67054.1,109066,174937,274461,416266,600776,809909,1.00163e+06,1.12217e+06,1.13526e+06,1.04388e+06,883922,700147,526659,381128,268126,184847,125627,84535,56496.8,37582.8,24922.3,16491.8,10897.7,7194.4,4746.6,3130.34,2063.86,1360.48,896.707,590.984,389.474,256.664,169.139,111.459,73.4483,10.6891,26.8148,53.4641,97.7645,171.433,293.941,497.662,836.428,1399.73,2336.33,3893.4,6481.46,10781.7,17922.7,29769.9,49394,81815.6,135152,222282,363014,586255,930596,1.43997e+06,2.15028e+06,3.06699e+06,4.14535e+06,5.2926e+06,6.39845e+06,7.37384e+06,8.1725e+06,8.78894e+06,9.24375e+06,9.56827e+06,9.79428e+06,9.94899e+06,1.00536e+07,1.01238e+07,1.01706e+07,1.02016e+07,1.02222e+07,1.02358e+07,1.02448e+07,1.02508e+07,1.02547e+07,1.02572e+07,1.02589e+07,1.02601e+07,1.02608e+07,1.02613e+07,1.02616e+07,1.02618e+07,1.0262e+07,1.02621e+07,23.1517,47.1168,87.1831,153.834,264.675,448.997,755.507,1265.19,2112.66,3521.64,5863.8,9756.11,16221.6,26953,44742.7,74171.1,122685,202206,331348,537951,860716,1.34686e+06,2.04075e+06,2.96019e+06,4.06862e+06,5.26752e+06,6.42787e+06,7.44233e+06,8.25777e+06,8.87265e+06,9.3156e+06,9.62487e+06,9.8364e+06,9.97913e+06,1.00746e+07,1.01382e+07,1.01803e+07,1.02081e+07,1.02266e+07,1.02387e+07,1.02467e+07,1.0252e+07,1.02555e+07,1.02578e+07,1.02593e+07,1.02603e+07,1.0261e+07,1.02614e+07,1.02617e+07,1.02619e+07,1.0262e+07,1.02621e+07,1.02621e+07,23.1517,23.9651,40.0663,66.651,110.841,184.322,306.51,509.68,847.469,1408.99,2342.16,3892.31,6465.44,10731.4,17789.7,29428.4,48513.5,79521.4,129142,206603,322765,486146,693887,919439,1.10843e+06,1.1989e+06,1.16035e+06,1.01446e+06,815440,614882,442948,309278,211522,142732,95488.5,63533.2,42125.2,27869.2,18411.8,12152.8,8016.86,5286.51,3485.2,2297.3,1514.13,997.883,657.621,433.37,285.584,188.193,124.014,81.7208,53.8511,4.15273,2.49789,0.992104,1.29795,21,23,32,69,136,87,478,254,152,1664,4857,3382,12130,5920,31802,49632,42630,62318,48738,261685,413233,503659,213358,674832,802666,1.4521e+06,421561,1.60977e+06,1.86341e+06,750521,965600,311196,349863,110366,56473,60439,30607,16997,15736,10154,6087,832,1887,990,4390,658,941,417,391,43,31,86,62
