# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmpta7bz4v7_model
# start_datetime = 2025-06-10 13:09:44 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/tmpdscyk7ck/55bl4bo9.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = /tmp/tmpdscyk7ck/simple_seir3tdb__xp/simple_seir-20250610150743_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.92.1,y.93.1,y.94.1,y.95.1,y.96.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.92.2,y.93.2,y.94.2,y.95.2,y.96.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.92.3,y.93.3,y.94.3,y.95.3,y.96.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.92.4,y.93.4,y.94.4,y.95.4,y.96.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,y.92.5,y.93.5,y.94.5,y.95.5,y.96.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,incidence.92,incidence.93,incidence.94,incidence.95,incidence.96,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91,pred_incidence.92,pred_incidence.93,pred_incidence.94,pred_incidence.95,pred_incidence.96
# Adaptation terminated
# Step size = 0.000431044
# Diagonal elements of inverse mass matrix:
# 1.08425e-05, 1.03402e-05, 1.01859e-05, 1.01344e-05
-442.787,0.857143,0.000431044,2,7,1,446.252,0.716219,3.26686,1.14486,0.964663,4.49996e+06,4.49992e+06,4.49985e+06,4.49972e+06,4.49949e+06,4.49904e+06,4.49823e+06,4.49673e+06,4.49395e+06,4.48883e+06,4.47939e+06,4.46206e+06,4.43039e+06,4.37306e+06,4.271e+06,4.09469e+06,3.80547e+06,3.36961e+06,2.79176e+06,2.14641e+06,1.55349e+06,1.09933e+06,795194,606446,492736,424464,383179,357987,342498,332922,326981,323286,320985,319551,318656,318098,317750,317533,317397,317313,317260,317227,317206,317194,317186,317181,317178,317176,317174,317174,317173,317173,317173,317173,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,317172,19.7401,37.9827,70.3127,129.935,240.088,443.594,819.505,1513.65,2794.64,5156,9499.87,17460.3,31946.3,57970.4,103638,180457,300324,464514,644532,776040,797889,707488,557080,403015,275671,181992,117539,74901.1,47343.2,29777.3,18673,11688.4,7308.31,4566.5,2852.13,1780.92,1111.86,694.083,433.259,270.438,168.802,105.361,65.7625,41.0463,25.6194,15.9905,9.98059,6.22944,3.88814,2.4268,1.5147,0.945407,0.590081,0.368301,0.229877,0.143479,0.089553,0.0558949,0.0348872,0.0217751,0.0135911,0.00848301,0.00529472,0.00330465,0.00206256,0.00128754,0.000803598,0.000501487,0.000313181,0.000195315,0.000122094,7.60674e-05,4.75836e-05,2.97199e-05,1.84511e-05,1.16726e-05,7.25495e-06,4.43762e-06,2.86786e-06,1.87341e-06,1.08177e-06,6.2339e-07,4.55407e-07,3.85463e-07,2.19555e-07,5.29482e-08,-1.62261e-08,2.03722e-08,1.06965e-07,1.46172e-07,3.35352e-08,-4.83417e-08,5.26748e-08,1.63578e-07,5.099e-08,3.22069e-08,8.84542,15.5345,28.6372,52.911,97.7674,180.645,333.748,616.514,1138.52,2101.39,3874.71,7131.45,13081.5,23849.1,42999.3,76008.5,129844,209682,310842,410126,471363,470588,414389,329880,243481,170227,114599,75184.3,48477.3,30899.7,19547.7,12305.9,7722.71,4836.75,3025.41,1890.89,1181.21,737.651,460.561,287.521,179.481,112.033,69.9295,43.6482,27.2438,17.0045,10.6135,6.62452,4.13474,2.58072,1.61077,1.00537,0.627508,0.391662,0.244458,0.15258,0.0952332,0.0594402,0.0371,0.0231563,0.0144532,0.00902107,0.00563055,0.00351425,0.00219338,0.0013692,0.000854568,0.000533295,0.000333045,0.000207704,0.000129838,8.08922e-05,5.06018e-05,3.1605e-05,1.96214e-05,1.2413e-05,7.71512e-06,4.71909e-06,3.04977e-06,1.99224e-06,1.15041e-06,6.62965e-07,4.84277e-07,4.09859e-07,2.37194e-07,6.86805e-08,-4.95981e-09,2.23952e-08,9.90868e-08,1.37715e-07,2.59926e-07,3.51819e-07,-1.39975e-08,-3.72963e-07,-8.13906e-08,-5.18955e-08,9.48778,22.9391,47.4518,92.7185,176.36,330.908,616.453,1143.97,2118.27,3917.05,7235.43,13348.5,24580.9,45121.6,82362.1,148844,264362,456192,752868,1.16742e+06,1.67725e+06,2.2226e+06,2.73334e+06,3.16066e+06,3.48811e+06,3.72332e+06,3.88468e+06,3.99193e+06,4.06168e+06,4.1064e+06,4.1348e+06,4.15272e+06,4.16398e+06,4.17105e+06,4.17547e+06,4.17823e+06,4.17996e+06,4.18104e+06,4.18171e+06,4.18213e+06,4.18239e+06,4.18256e+06,4.18266e+06,4.18272e+06,4.18276e+06,4.18279e+06,4.1828e+06,4.18281e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,18.3332,38.4736,76.0891,145.629,274.128,511.552,950.201,1760.48,3256.8,6018.43,11110.1,20480,37662.4,68970.7,125361,224852,394205,665874,1.06371e+06,1.57755e+06,2.14862e+06,2.69319e+06,3.14773e+06,3.49054e+06,3.73159e+06,3.89354e+06,3.99928e+06,4.06711e+06,4.11016e+06,4.1373e+06,4.15435e+06,4.16503e+06,4.17171e+06,4.17588e+06,4.17849e+06,4.18012e+06,4.18114e+06,4.18177e+06,4.18217e+06,4.18242e+06,4.18257e+06,4.18267e+06,4.18273e+06,4.18277e+06,4.18279e+06,4.1828e+06,4.18281e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,4.18283e+06,18.3332,20.1404,37.6155,69.5404,128.498,237.425,438.648,810.28,1496.31,2761.64,5091.7,9369.84,17182.4,31308.3,56390.7,99490.7,169353,271669,397837,513838,571068,544569,454539,342813,241054,161951,105738,67830.1,43047.3,27141.7,17045.6,10679.4,6681.08,4175.99,2608.77,1629.17,1017.2,635.023,396.404,247.438,154.447,96.4021,60.171,37.5565,23.4412,14.631,9.13205,5.69982,3.55758,2.22048,1.38592,0.86503,0.539913,0.33699,0.210334,0.13128,0.0819396,0.051143,0.0319208,0.0199236,0.0124354,0.00776166,0.00484455,0.00302388,0.00188733,0.00117763,0.000735337,0.000459053,0.000286127,0.000179096,0.000111258,6.99372e-05,4.32804e-05,2.71439e-05,1.71228e-05,1.02995e-05,6.71297e-06,4.27989e-06,2.38605e-06,1.51061e-06,1.20373e-06,6.96164e-07,2.54717e-07,1.06171e-07,2.51457e-07,2.51457e-07,1.04774e-07,-5.21541e-08,-1.28988e-07,-5.82077e-08,1.10362e-07,7.86968e-08,-3.44589e-08,-4.79631e-08,6.70552e-08,1.58325e-08,1.03663,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
-442.787,0.916667,0.000431044,3,12,1,444.12,0.716222,3.26685,1.14486,0.964659,4.49996e+06,4.49992e+06,4.49985e+06,4.49972e+06,4.49949e+06,4.49904e+06,4.49823e+06,4.49673e+06,4.49395e+06,4.48883e+06,4.47939e+06,4.46206e+06,4.43039e+06,4.37306e+06,4.27101e+06,4.0947e+06,3.80549e+06,3.36964e+06,2.79179e+06,2.14645e+06,1.55353e+06,1.09935e+06,795214,606461,492747,424472,383186,357993,342503,332927,326986,323291,320990,319555,318661,318103,317755,317538,317402,317317,317265,317232,317211,317198,317190,317185,317182,317180,317179,317178,317178,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,317177,19.74,37.9824,70.3121,129.934,240.085,443.588,819.491,1513.62,2794.59,5155.88,9499.64,17459.9,31945.5,57968.7,103635,180451,300315,464502,644519,776030,797885,707491,557085,403021,275676,181996,117542,74902.7,47344.2,29778,18673.5,11688.7,7308.49,4566.62,2852.2,1780.96,1111.89,694.102,433.271,270.445,168.806,105.364,65.7643,41.0475,25.6202,15.991,9.98089,6.22963,3.88826,2.42688,1.51475,0.945437,0.590099,0.368313,0.229884,0.143484,0.089556,0.0558968,0.0348884,0.0217759,0.0135916,0.00848331,0.00529491,0.00330477,0.00206263,0.00128758,0.000803628,0.000501506,0.000313193,0.000195323,0.000122099,7.60703e-05,4.75855e-05,2.97211e-05,1.84518e-05,1.16731e-05,7.25525e-06,4.43781e-06,2.86799e-06,1.87348e-06,1.08181e-06,6.23421e-07,4.55432e-07,3.85476e-07,2.19555e-07,5.29487e-08,-1.62195e-08,2.03838e-08,1.06974e-07,1.46169e-07,3.35197e-08,-4.83362e-08,5.26907e-08,1.63572e-07,5.0977e-08,3.2208e-08,8.84542,15.5345,28.6371,52.9106,97.7667,180.643,333.744,616.506,1138.51,2101.35,3874.64,7131.3,13081.2,23848.5,42998.2,76006.6,129840,209677,310836,410121,471360,470588,414392,329884,243485,170230,114602,75186.1,48478.5,30900.5,19548.2,12306.3,7722.92,4836.88,3025.5,1890.94,1181.25,737.673,460.575,287.53,179.487,112.037,69.9317,43.6496,27.2447,17.0051,10.6139,6.62475,4.13488,2.58081,1.61083,1.00541,0.62753,0.391676,0.244466,0.152585,0.0952367,0.0594424,0.0371014,0.0231571,0.0144537,0.00902142,0.00563078,0.00351439,0.00219347,0.00136926,0.000854603,0.000533317,0.000333059,0.000207712,0.000129844,8.08956e-05,5.06039e-05,3.16064e-05,1.96222e-05,1.24136e-05,7.71546e-06,4.71931e-06,3.04991e-06,1.99232e-06,1.15046e-06,6.63e-07,4.84305e-07,4.09874e-07,2.37195e-07,6.86805e-08,-4.95461e-09,2.2406e-08,9.90975e-08,1.37715e-07,2.59947e-07,3.51788e-07,-1.40489e-08,-3.72945e-07,-8.13546e-08,-5.19001e-08,9.48778,22.9391,47.4517,92.7182,176.359,330.906,616.448,1143.95,2118.25,3916.99,7235.31,13348.3,24580.4,45120.7,82360.3,148840,264355,456181,752851,1.1674e+06,1.67722e+06,2.22257e+06,2.73331e+06,3.16063e+06,3.48809e+06,3.7233e+06,3.88467e+06,3.99192e+06,4.06167e+06,4.10639e+06,4.13479e+06,4.15271e+06,4.16398e+06,4.17104e+06,4.17546e+06,4.17823e+06,4.17995e+06,4.18103e+06,4.1817e+06,4.18212e+06,4.18239e+06,4.18255e+06,4.18265e+06,4.18272e+06,4.18276e+06,4.18278e+06,4.1828e+06,4.18281e+06,4.18281e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,18.3332,38.4735,76.0888,145.629,274.126,511.548,950.192,1760.46,3256.75,6018.34,11109.9,20479.6,37661.6,68969.2,125358,224847,394196,665858,1.06369e+06,1.57752e+06,2.14858e+06,2.69316e+06,3.1477e+06,3.49052e+06,3.73158e+06,3.89353e+06,3.99927e+06,4.0671e+06,4.11015e+06,4.13729e+06,4.15434e+06,4.16502e+06,4.1717e+06,4.17588e+06,4.17849e+06,4.18012e+06,4.18113e+06,4.18177e+06,4.18216e+06,4.18241e+06,4.18257e+06,4.18266e+06,4.18272e+06,4.18276e+06,4.18278e+06,4.1828e+06,4.18281e+06,4.18281e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,4.18282e+06,18.3332,20.1403,37.6153,69.54,128.497,237.422,438.643,810.27,1496.29,2761.59,5091.6,9369.64,17182,31307.6,56389.3,99488.2,169349,271662,397829,513832,571065,544571,454544,342818,241058,161955,105740,67831.8,43048.5,27142.5,17046.1,10679.7,6681.27,4176.11,2608.84,1629.21,1017.23,635.042,396.417,247.446,154.452,96.4052,60.173,37.5577,23.442,14.6315,9.13236,5.70002,3.5577,2.22056,1.38597,0.865061,0.539932,0.337002,0.210341,0.131285,0.0819427,0.0511449,0.031922,0.0199244,0.0124359,0.00776197,0.00484474,0.00302401,0.00188741,0.00117768,0.000735369,0.000459072,0.000286139,0.000179102,0.000111264,6.99405e-05,4.32818e-05,2.71448e-05,1.71233e-05,1.03004e-05,6.7139e-06,4.28082e-06,2.38558e-06,1.51061e-06,1.20327e-06,6.96164e-07,2.55648e-07,1.05705e-07,2.51457e-07,2.50991e-07,1.04774e-07,-5.26197e-08,-1.28057e-07,-5.86733e-08,1.10362e-07,7.86968e-08,-3.44589e-08,-4.79631e-08,6.70552e-08,1.62981e-08,1.03664,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan,nan
