# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmp0q53ft6n_model
# start_datetime = 2025-06-08 05:58:49 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/tmp2rxjepzh/lo24kirp.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = /tmp/tmp2rxjepzh/simple_seir3gsrhq3l/simple_seir-20250608073131_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.92.1,y.93.1,y.94.1,y.95.1,y.96.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.92.2,y.93.2,y.94.2,y.95.2,y.96.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.92.3,y.93.3,y.94.3,y.95.3,y.96.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.92.4,y.93.4,y.94.4,y.95.4,y.96.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,y.92.5,y.93.5,y.94.5,y.95.5,y.96.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,incidence.92,incidence.93,incidence.94,incidence.95,incidence.96,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91,pred_incidence.92,pred_incidence.93,pred_incidence.94,pred_incidence.95,pred_incidence.96
# Adaptation terminated
# Step size = 0.0239523
# Diagonal elements of inverse mass matrix:
# 0.0236367, 0.0104839, 0.0255455, 0.0504878
-454.535,0.917331,0.0239523,7,127,0,455.521,1.20466,2.16212,1.01228,0.114778,4.49997e+06,4.49994e+06,4.4999e+06,4.49983e+06,4.4997e+06,4.4995e+06,4.49916e+06,4.4986e+06,4.49767e+06,4.49612e+06,4.49356e+06,4.48929e+06,4.48223e+06,4.47054e+06,4.45127e+06,4.41966e+06,4.36829e+06,4.28596e+06,4.15702e+06,3.96219e+06,3.68328e+06,3.31366e+06,2.87135e+06,2.4029e+06,1.96674e+06,1.60594e+06,1.33417e+06,1.14228e+06,1.01206e+06,925648,868975,832040,808051,792500,782430,775914,771700,768975,767213,766075,765339,764863,764556,764357,764228,764146,764092,764057,764035,764020,764011,764005,764001,763999,763997,763996,763995,763995,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,763994,11.4943,19.7525,32.8788,54.6598,90.8637,151.042,251.063,417.279,693.435,1152.06,1913.22,3175.09,5263.17,8707.92,14362.1,23565.4,38340.1,61526.8,96593.2,146550,211233,283122,344986,375445,362667,313437,246969,181531,127156,86315.6,57457.9,37798.3,24690.6,16060.9,10421.3,6751.68,4370.19,2827.07,1828.17,1181.94,764.035,493.843,319.182,206.287,133.32,86.1606,55.6826,35.9854,23.2559,15.0292,9.71272,6.27689,4.05646,2.6215,1.69415,1.09485,0.70755,0.457256,0.295503,0.19097,0.123415,0.079757,0.0515433,0.03331,0.0215266,0.0139116,0.0089904,0.00581007,0.00375482,0.00242663,0.00156821,0.00101339,0.000654993,0.000423281,0.00027352,0.000176825,0.000114224,7.38655e-05,4.77356e-05,3.08178e-05,2.0003e-05,1.28596e-05,8.32155e-06,5.45119e-06,3.47149e-06,2.21465e-06,1.49475e-06,9.93553e-07,4.72434e-07,4.44077e-07,4.68821e-07,2.15636e-07,2.9666e-09,1.39727e-07,9.20055e-08,6.31846e-08,9.70976,15.6885,26.0511,43.3052,71.989,119.669,198.921,330.637,549.504,913.082,1516.75,2518.21,4177.31,6919.63,11435.3,18824.4,30791.3,49846.2,79362.5,123103,183545,258479,337074,399824,426763,409802,357430,287601,217192,156405,108826,73913.2,49373.2,32611.9,21379.5,13946.3,9067.83,5883.3,3811.85,2467.51,1596.34,1032.36,667.463,431.475,278.894,180.258,116.501,75.2931,48.66,31.4473,20.3232,13.134,8.48794,5.48537,3.54495,2.29094,1.48052,0.956793,0.618331,0.399598,0.258241,0.166889,0.107853,0.0697001,0.0450438,0.0291096,0.0188121,0.0121574,0.00785683,0.00507765,0.00328143,0.00212049,0.00137055,0.000885702,0.000572332,0.000370001,0.00023901,0.000154561,9.98851e-05,6.44854e-05,4.18556e-05,2.69085e-05,1.74126e-05,1.14062e-05,7.27827e-06,4.64827e-06,3.11083e-06,2.09846e-06,1.60111e-06,8.26089e-07,2.67486e-07,3.09923e-07,4.13704e-07,5.15624e-08,3.08704e-08,1.41176e-08,8.98331,21.5173,42.1966,76.5637,133.694,228.665,386.534,648.944,1085.08,1809.86,3014,5013.71,8332.34,13833.5,22935.4,37947.7,62581.8,102668,167022,268153,421939,644743,946591,1.32184e+06,1.74383e+06,2.17082e+06,2.56144e+06,2.88859e+06,3.14359e+06,3.33163e+06,3.46474e+06,3.55625e+06,3.61789e+06,3.65883e+06,3.68577e+06,3.70339e+06,3.71486e+06,3.72231e+06,3.72715e+06,3.73028e+06,3.7323e+06,3.73361e+06,3.73446e+06,3.73501e+06,3.73536e+06,3.73559e+06,3.73574e+06,3.73583e+06,3.73589e+06,3.73593e+06,3.73596e+06,3.73598e+06,3.73599e+06,3.73599e+06,3.736e+06,3.736e+06,3.736e+06,3.736e+06,3.736e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,18.6931,37.2058,68.2477,119.869,205.683,348.334,585.455,979.581,1634.59,2722.95,4530.75,7531.92,12509.7,20753.1,34370.6,56772.1,93373.1,152514,246385,391257,605484,903222,1.28366e+06,1.72166e+06,2.17059e+06,2.58062e+06,2.91887e+06,3.17619e+06,3.36078e+06,3.48804e+06,3.57357e+06,3.63016e+06,3.66726e+06,3.69144e+06,3.70715e+06,3.71733e+06,3.72393e+06,3.7282e+06,3.73096e+06,3.73274e+06,3.7339e+06,3.73464e+06,3.73513e+06,3.73544e+06,3.73564e+06,3.73577e+06,3.73585e+06,3.73591e+06,3.73594e+06,3.73596e+06,3.73598e+06,3.73599e+06,3.73599e+06,3.736e+06,3.736e+06,3.736e+06,3.736e+06,3.736e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,3.73601e+06,18.6931,18.5128,31.0419,51.6212,85.8143,142.651,237.121,394.126,655.008,1088.36,1807.8,3001.17,4977.73,8243.49,13617.5,22401.5,36601.1,59140.8,93870.9,144872,214227,297738,380442,437995,448931,410034,338241,257325,184590,127257,85530.8,56594.1,37096.8,24180.9,15709.4,10185.4,6595.78,4268.03,2760.49,1784.91,1153.89,745.864,482.083,311.576,201.368,130.14,84.1051,54.354,35.1268,22.7009,14.6706,9.48093,6.12709,3.95965,2.55894,1.65372,1.06872,0.690665,0.446343,0.288451,0.186412,0.12047,0.0778533,0.0503132,0.0325152,0.0210129,0.0135796,0.00877584,0.00567129,0.00366501,0.00236874,0.00153096,0.000988977,0.000639387,0.000413252,0.000266821,0.000172743,0.000111365,7.2103e-05,4.66835e-05,2.98424e-05,1.97124e-05,1.25216e-05,7.92136e-06,5.45429e-06,3.46778e-06,2.00514e-06,1.36113e-06,1.10036e-06,4.8615e-07,2.78465e-07,3.73926e-07,2.7474e-07,-8.3819e-09,8.61473e-08,5.4948e-08,8.7125,2.1359,0.987871,0.830108,23,29,13,67,55,157,381,261,529,942,956,3666,7342,6610,10261,32687,47664,65946,87262,132738,309455,383144,407210,504131,382008,313054,454165,339905,166545,189866,63120,67707,64046,20248,8391,6348,8003,6602,1772,889,524,785,433,316,109,91,61,60,42,12,14,11,10,4,1,1,0,1,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-455.792,0.999663,0.0239523,6,63,0,455.907,1.29268,2.09433,0.998038,0.0966727,4.49997e+06,4.49994e+06,4.4999e+06,4.49983e+06,4.49971e+06,4.49951e+06,4.49917e+06,4.49862e+06,4.49771e+06,4.49619e+06,4.49367e+06,4.4895e+06,4.4826e+06,4.4712e+06,4.45244e+06,4.42172e+06,4.37184e+06,4.292e+06,4.16703e+06,3.97815e+06,3.7074e+06,3.34751e+06,2.91477e+06,2.45337e+06,2.02035e+06,1.65917e+06,1.38505e+06,1.19028e+06,1.05745e+06,968954,910750,872729,847985,831916,821495,814741,810366,807533,805699,804512,803744,803247,802925,802716,802581,802494,802438,802401,802378,802362,802352,802346,802342,802339,802337,802336,802335,802335,802335,802335,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,802334,10.9229,18.6929,31.0577,51.5459,85.5445,141.963,235.578,390.891,648.499,1075.61,1783.27,2954.48,4889.3,8075.89,13297.6,21783.4,35385.3,56702.5,88908.6,134769,194178,260337,317526,346045,334737,289587,228281,167808,117540,79797.9,53139.2,34980.1,22870,14892.5,9674.61,6275.92,4067.63,2634.93,1706.28,1104.68,715.095,462.863,299.583,193.894,125.488,81.2148,52.5609,34.0163,22.0145,14.2473,9.22046,5.96723,3.86183,2.49927,1.61746,1.04677,0.677442,0.438421,0.283734,0.183625,0.118837,0.0769078,0.0497725,0.0322113,0.0208463,0.0134912,0.00873112,0.00565053,0.00365683,0.00236658,0.00153165,0.000991275,0.000641456,0.000415207,0.000268688,0.000173896,0.000112549,7.28574e-05,4.712e-05,3.05721e-05,1.97128e-05,1.28021e-05,8.32128e-06,5.32141e-06,3.47097e-06,2.30836e-06,1.06503e-06,3.51471e-07,8.25311e-07,1.294e-06,4.86094e-07,7.97159e-08,2.8307e-07,-4.64806e-07,7.4593e-07,1.90334e-07,9.94148,16.0936,26.6848,44.2853,73.4957,121.97,202.409,335.872,557.276,924.452,1533.07,2541.07,4208.22,6959.26,11481.8,18870.5,30818.5,49817.7,79216.8,122761,182952,257703,336408,399742,427637,411614,359796,290052,219398,158221,110238,74971.6,50147.2,33168.2,21774.3,14223.8,9261.31,6017.36,3904.26,2530.93,1639.71,1061.91,687.549,445.093,288.106,186.477,120.692,78.1125,50.5539,32.7177,21.1743,13.7035,8.86859,5.73952,3.71447,2.4039,1.55574,1.00683,0.651592,0.421693,0.272907,0.176618,0.114302,0.0739731,0.0478734,0.0309824,0.020051,0.0129764,0.00839789,0.00543484,0.00351743,0.00227646,0.0014731,0.000953521,0.000617039,0.000399352,0.000258469,0.000167316,0.000108211,7.02086e-05,4.52705e-05,2.93998e-05,1.91107e-05,1.22301e-05,7.9697e-06,5.28922e-06,3.93694e-06,2.92624e-06,1.10346e-06,-2.33136e-07,3.99037e-07,6.12072e-07,4.74301e-08,1.0072e-06,-9.25702e-07,-1.58271e-07,8.9803,21.6548,42.5541,77.2309,134.78,230.289,388.786,651.803,1088.22,1812.26,3013.15,5004.15,8302.82,13761.8,22778.9,37627.3,61953.7,101479,164847,264319,415475,634447,931294,1.30085e+06,1.71728e+06,2.13963e+06,2.52687e+06,2.85186e+06,3.10562e+06,3.29303e+06,3.42587e+06,3.51732e+06,3.579e+06,3.62002e+06,3.64706e+06,3.66476e+06,3.6763e+06,3.68381e+06,3.68869e+06,3.69185e+06,3.6939e+06,3.69523e+06,3.69609e+06,3.69664e+06,3.697e+06,3.69724e+06,3.69739e+06,3.69749e+06,3.69755e+06,3.69759e+06,3.69762e+06,3.69763e+06,3.69765e+06,3.69765e+06,3.69766e+06,3.69766e+06,3.69766e+06,3.69766e+06,3.69766e+06,3.69766e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,18.9218,37.7484,69.2389,121.516,208.276,352.259,591.195,987.676,1645.5,2736.71,4546.22,7545.22,12511,20721.1,34260.8,56497.8,92772.2,151297,244064,387080,598427,892150,1.2677e+06,1.70059e+06,2.14492e+06,2.55124e+06,2.88667e+06,3.14191e+06,3.32501e+06,3.45125e+06,3.53611e+06,3.59229e+06,3.62915e+06,3.65319e+06,3.66883e+06,3.67898e+06,3.68557e+06,3.68983e+06,3.69259e+06,3.69438e+06,3.69554e+06,3.69629e+06,3.69678e+06,3.69709e+06,3.69729e+06,3.69742e+06,3.69751e+06,3.69756e+06,3.6976e+06,3.69762e+06,3.69764e+06,3.69765e+06,3.69765e+06,3.69766e+06,3.69766e+06,3.69766e+06,3.69766e+06,3.69766e+06,3.69766e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,3.69767e+06,18.9218,18.8266,31.4905,52.2773,86.76,143.983,238.936,396.481,657.823,1091.21,1809.52,2999,4965.82,8210.04,13539.7,22237,36274.4,58524.5,92767.5,143016,211347,293723,375552,432886,444329,406325,335425,255247,183100,126234,84862.8,56180.6,36854,24046,15639.4,10152.5,6583,4265.49,2762.63,1788.78,1158.01,749.585,485.174,314.017,203.234,131.532,85.1259,55.0919,35.6543,23.0746,14.9333,9.66441,6.25455,4.04777,2.61961,1.69533,1.09717,0.71006,0.459531,0.297395,0.192466,0.124558,0.0806109,0.0521691,0.0337621,0.0218499,0.0141407,0.00915152,0.00592268,0.00383296,0.00248032,0.0016053,0.00103921,0.000672118,0.000435266,0.000281597,0.000182244,0.000117913,7.64583e-05,4.91589e-05,3.22592e-05,2.05305e-05,1.33105e-05,8.9067e-06,5.50412e-06,3.45986e-06,2.7949e-06,1.74437e-06,3.32016e-07,5.07571e-08,9.12696e-07,5.22006e-07,1.30385e-08,6.20726e-07,-7.79051e-07,4.28874e-07,10.3442,2.09845,1.00197,0.773585,22,9,18,52,120,128,351,324,567,2119,1690,2415,4249,13210,13240,18007,22795,37723,80704,77652,159767,353807,378325,501565,321847,401531,471057,349411,134614,85191,69258,35115,31910,20575,15804,9903,5866,6356,1938,2130,1478,344,695,435,233,88,106,85,34,51,24,10,5,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
