# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmp3viq6dg5_model
# start_datetime = 2025-06-12 20:39:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/tmpmyu460to/kj3hj9e3.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = /tmp/tmpmyu460to/simple_seirwhz557wq/simple_seir-20250612223930_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91
# Adaptation terminated
# Step size = 0.0118119
# Diagonal elements of inverse mass matrix:
# 0.108784, 0.0708933, 0.0818376, 0.0121535
-577.528,0.930699,0.0118119,6,125,1,583.347,3.35391,1.93758,1.78282,2.20721,6.8e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79998e+06,6.79998e+06,6.79997e+06,6.79997e+06,6.79996e+06,6.79996e+06,6.79995e+06,6.79994e+06,6.79993e+06,6.79992e+06,6.79991e+06,6.7999e+06,6.79989e+06,6.79987e+06,6.79986e+06,6.79984e+06,6.79982e+06,6.7998e+06,6.79978e+06,6.79975e+06,6.79973e+06,6.79969e+06,6.79966e+06,6.79962e+06,6.79958e+06,6.79954e+06,6.79948e+06,6.79943e+06,6.79937e+06,6.7993e+06,6.79922e+06,6.79914e+06,6.79905e+06,6.79895e+06,6.79883e+06,6.79871e+06,6.79857e+06,6.79842e+06,6.79826e+06,6.79807e+06,6.79787e+06,6.79764e+06,6.7974e+06,6.79712e+06,6.79682e+06,6.79649e+06,6.79612e+06,6.79572e+06,6.79527e+06,6.79478e+06,6.79424e+06,6.79364e+06,6.79298e+06,6.79225e+06,6.79144e+06,6.79056e+06,6.78958e+06,6.7885e+06,6.78732e+06,6.78601e+06,6.78457e+06,6.78299e+06,6.78125e+06,6.77933e+06,6.77722e+06,6.7749e+06,6.77235e+06,6.76955e+06,6.76648e+06,6.76311e+06,6.75941e+06,6.75536e+06,6.75092e+06,6.74607e+06,6.74077e+06,6.73498e+06,6.72867e+06,6.72179e+06,6.7143e+06,6.70618e+06,6.69736e+06,6.68781e+06,6.67749e+06,6.66636e+06,6.65437e+06,6.6415e+06,6.62771e+06,0.792059,0.872939,0.963899,1.06435,1.17526,1.29773,1.43296,1.58229,1.74717,1.92923,2.13026,2.35223,2.59734,2.86797,3.1668,3.49675,3.86109,4.26336,4.70754,5.19798,5.73949,6.33739,6.99755,7.72645,8.53122,9.41977,10.4008,11.4839,12.6798,14,15.4576,17.0667,18.8432,20.8043,22.9692,25.359,27.997,30.9089,34.1229,37.6704,41.5856,45.9066,50.675,55.937,61.743,68.1491,75.2165,83.0129,91.6125,101.097,111.556,123.089,135.803,149.817,165.262,182.28,201.027,221.673,244.405,269.426,296.957,327.239,360.534,397.126,437.32,481.446,529.863,582.951,641.12,704.803,774.463,850.587,933.687,1024.29,1122.96,1230.24,1346.72,1472.96,1609.51,1756.93,1915.69,2086.25,2268.97,2464.14,2671.89,2892.23,3124.97,3369.74,3625.91,3892.56,4168.5,1.4074,1.55568,1.71781,1.89682,2.09449,2.31275,2.55376,2.81987,3.11372,3.43818,3.79645,4.19204,4.62885,5.11118,5.64374,6.23178,6.88108,7.59802,8.38962,9.26368,10.2288,11.2944,12.4709,13.77,15.2043,16.7879,18.5363,20.4667,22.598,24.9511,27.5489,30.417,33.5832,37.0786,40.9374,45.197,49.8991,55.0895,60.8186,67.1422,74.1215,81.8242,90.3249,99.7057,110.057,121.478,134.079,147.981,163.315,180.229,198.882,219.45,242.128,267.127,294.68,325.043,358.494,395.339,435.914,480.58,529.736,583.816,643.288,708.662,780.492,859.374,945.952,1040.92,1145.01,1259.02,1383.79,1520.2,1669.2,1831.77,2008.91,2201.68,2411.13,2638.35,2884.4,3150.3,3437.03,3745.48,4076.42,4430.47,4808.04,5209.28,5634.05,6081.83,6551.7,7042.23,7551.49,2.29783,4.93782,7.85346,11.0729,14.6279,18.5534,22.8879,27.6741,32.959,38.7947,45.2384,52.3536,60.2103,68.8855,78.4647,89.042,100.721,113.618,127.858,143.581,160.943,180.113,201.28,224.653,250.459,278.954,310.417,345.156,383.513,425.865,472.625,524.255,581.259,644.196,713.684,790.402,875.103,968.615,1071.85,1185.83,1311.65,1450.55,1603.88,1773.14,1959.97,2166.2,2393.82,2645.05,2922.32,3228.31,3565.98,3938.59,4349.72,4803.31,5303.71,5855.7,6464.53,7135.98,7876.39,8692.72,9592.63,10584.5,11677.5,12881.7,14208.2,15668.9,17277,19046.8,20993.9,23135.4,25489.5,28076.4,30917.5,34036.2,37457.6,41208.6,45317.9,49816.4,54736.5,60112.9,65981.8,72381,79350.2,86929.8,95161.6,104088,113750,124190,135449,147564,160570,3.70524,6.4935,9.57127,12.9698,16.7224,20.8661,25.4416,30.494,36.0727,42.2329,49.0349,56.5457,64.8391,73.9967,84.1085,95.2738,107.603,121.216,136.247,152.845,171.171,191.407,213.751,238.422,265.664,295.742,328.953,365.623,406.111,450.816,500.174,554.672,614.842,681.275,754.621,835.599,925.002,1023.7,1132.67,1252.97,1385.77,1532.37,1694.2,1872.84,2070.03,2287.67,2527.9,2793.03,3085.63,3408.54,3764.86,4158.04,4591.84,5070.44,5598.39,6180.74,6823.03,7531.32,8312.3,9173.3,10122.4,11168.3,12320.8,13590.4,14988.7,16528.3,18222.9,20087.7,22138.9,24394.4,26873.3,29596.6,32586.7,35868,39466.5,43410.2,47729,52454.7,57620.9,63263.2,69418.8,76126.5,83426.6,91360.3,99969.7,109297,119384,130272,142001,154606,168122,3.70524,2.78826,3.07777,3.3985,3.75265,4.14371,4.57551,5.05231,5.57879,6.16012,6.80202,7.5108,8.29343,9.15759,10.1118,11.1654,12.3287,13.6132,15.0315,16.5975,18.3267,20.2359,22.3439,24.6713,27.2411,30.0785,33.2111,36.6698,40.4884,44.7043,49.3587,54.4973,60.1702,66.4328,73.3463,80.9782,89.4029,98.7022,108.967,120.296,132.801,146.602,161.832,178.639,197.185,217.648,240.224,265.13,292.604,322.906,356.325,393.176,433.805,478.592,527.956,582.353,642.282,708.293,780.982,861.002,949.065,1045.95,1152.49,1269.6,1398.28,1539.58,1694.67,1864.78,2051.23,2255.45,2478.93,2723.26,2990.13,3281.27,3598.52,3943.73,4318.81,4725.67,5166.21,5642.27,6155.58,6707.73,7300.08,7933.72,8609.36,9327.27,10087.2,10888.1,11728.3,12605.4,13515.7,0.45306,1.0868,0.560909,0.298159,5,0,1,0,0,2,8,0,0,2,0,5,7,5,20,3,5,0,0,4,0,5,26,50,4,3,2,2,82,22,3,107,236,3,53,0,4,55,12,5,3,21,257,0,84,26,170,205,100,1113,1473,284,85,243,191,162,634,122,12,191,736,71,34,6018,1191,20,3732,3843,498,1636,2705,7671,27,658,1661,6468,35709,4274,242,731,10109,17374,25964,35,1002,7841,2244,0,32483,937,199
-576.595,0.966623,0.0118119,7,255,0,579.044,2.20155,2.37883,2.17217,2.29959,6.8e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79998e+06,6.79998e+06,6.79997e+06,6.79997e+06,6.79996e+06,6.79996e+06,6.79995e+06,6.79994e+06,6.79993e+06,6.79993e+06,6.79992e+06,6.7999e+06,6.79989e+06,6.79988e+06,6.79986e+06,6.79985e+06,6.79983e+06,6.79981e+06,6.79978e+06,6.79976e+06,6.79973e+06,6.7997e+06,6.79966e+06,6.79962e+06,6.79958e+06,6.79953e+06,6.79948e+06,6.79943e+06,6.79936e+06,6.79929e+06,6.79921e+06,6.79913e+06,6.79903e+06,6.79893e+06,6.79881e+06,6.79868e+06,6.79854e+06,6.79838e+06,6.7982e+06,6.79801e+06,6.79779e+06,6.79755e+06,6.79729e+06,6.797e+06,6.79668e+06,6.79632e+06,6.79592e+06,6.79549e+06,6.795e+06,6.79447e+06,6.79388e+06,6.79323e+06,6.7925e+06,6.79171e+06,6.79082e+06,6.78985e+06,6.78877e+06,6.78758e+06,6.78626e+06,6.78481e+06,6.78321e+06,6.78144e+06,6.77948e+06,6.77733e+06,6.77496e+06,6.77234e+06,6.76946e+06,6.76628e+06,6.76279e+06,6.75895e+06,6.75474e+06,6.7501e+06,6.74502e+06,6.73945e+06,6.73335e+06,6.72668e+06,6.71939e+06,6.71143e+06,6.70277e+06,6.69334e+06,6.6831e+06,6.672e+06,6.65999e+06,6.64703e+06,6.63307e+06,6.61807e+06,6.602e+06,1.12511,1.2457,1.379,1.52656,1.68991,1.87073,2.07091,2.2925,2.53779,2.80934,3.10993,3.44268,3.81103,4.21878,4.67015,5.16981,5.72292,6.33517,7.01293,7.76316,8.59362,9.5129,10.5305,11.6568,12.9036,14.2837,15.8113,17.5021,19.3736,21.4451,23.7379,26.2755,29.0841,32.1926,35.6328,39.4401,43.6536,48.3163,53.4761,59.1856,65.5031,72.4932,80.2269,88.7826,98.2476,108.717,120.297,133.105,147.267,162.928,180.242,199.382,220.537,243.915,269.746,298.28,329.793,364.588,402.995,445.378,492.131,543.687,600.513,663.121,732.064,807.941,891.397,983.126,1083.87,1194.43,1315.64,1448.4,1593.64,1752.34,1925.51,2114.18,2319.39,2542.19,2783.59,3044.56,3325.99,3628.66,3953.2,4300.05,4669.4,5061.14,5474.8,5909.5,6363.87,6836.02,7323.46,1.0897,1.20611,1.33517,1.47804,1.63619,1.81128,2.00508,2.21963,2.45714,2.72004,3.01108,3.33327,3.68991,4.0847,4.52174,5.00552,5.54105,6.13386,6.79008,7.51648,8.32058,9.21065,10.1959,11.2865,12.4937,13.83,15.3091,16.9462,18.7584,20.7641,22.9842,25.4414,28.161,31.1709,34.5022,38.1889,42.2689,46.7842,51.7807,57.3097,63.4278,70.1971,77.6868,85.9731,95.1398,105.28,116.496,128.902,142.621,157.791,174.564,193.108,213.604,236.257,261.287,288.94,319.483,353.211,390.445,431.538,476.876,526.878,582.004,642.751,709.658,783.313,864.348,953.444,1051.33,1158.79,1276.65,1405.8,1547.16,1701.71,1870.45,2054.42,2254.66,2472.25,2708.22,2963.57,3239.25,3536.1,3854.82,4195.95,4559.81,4946.42,5355.47,5786.26,6237.65,6707.95,7194.92,2.25789,4.74909,7.50677,10.5595,13.9389,17.68,21.8213,26.4058,31.4807,37.0988,43.3179,50.2025,57.8237,66.2603,75.5996,85.9381,97.3828,110.052,124.076,139.601,156.787,175.811,196.87,220.181,245.987,274.552,306.172,341.174,379.919,422.807,470.281,522.83,580.997,645.381,716.646,795.527,882.837,979.473,1086.43,1204.81,1335.83,1480.84,1641.31,1818.91,2015.45,2232.93,2473.6,2739.89,3034.54,3360.54,3721.2,4120.19,4561.54,5049.72,5589.64,6186.74,6846.99,7576.99,8383.99,9276.01,10261.8,11351.1,12554.5,13883.6,15351.3,16971.5,18759.6,20732.3,22908,25306.6,27949.7,30861,34065.8,37591.9,41468.9,45728.8,50405.8,55536.4,61159.4,67315.9,74048.9,81403.6,89426.8,98166.5,107672,117992,129177,141274,154330,168386,183483,3.3476,5.9552,8.84194,12.0376,15.5751,19.4912,23.8264,28.6254,33.9379,39.8188,46.329,53.5358,61.5136,70.345,80.1214,90.9437,102.924,116.186,130.866,147.118,165.107,185.021,207.066,231.468,258.48,288.382,321.481,358.12,398.677,443.571,493.265,548.271,609.157,676.552,751.148,833.716,925.106,1026.26,1138.21,1262.12,1399.26,1551.03,1719,1904.88,2110.59,2338.21,2590.09,2868.8,3177.16,3518.33,3895.77,4313.3,4775.14,5285.97,5850.93,6475.68,7166.47,7930.2,8774.44,9707.55,10738.7,11878,13136.5,14526.3,16060.9,17754.8,19623.9,21685.8,23959.4,26465.4,29226.4,32266.8,35613,39293.6,43339.4,47783.2,52660.5,58008.7,63867.6,70279.5,77288.2,84939.7,93281.6,102362,112232,122939,134533,147060,160567,175094,190678,3.3476,2.60761,2.88673,3.19563,3.53757,3.91611,4.33514,4.799,5.3125,5.88093,6.51018,7.20676,7.97785,8.83143,9.77633,10.8223,11.9802,13.2619,14.6807,16.2512,17.9897,19.9141,22.0443,24.4023,27.0124,29.9015,33.0994,36.6391,40.5571,44.8938,49.6937,55.0063,60.8863,67.3942,74.5967,82.5678,91.3893,101.152,111.955,123.909,137.137,151.774,167.967,185.883,205.703,227.628,251.88,278.702,308.366,341.168,377.435,417.53,461.849,510.83,564.954,624.748,690.794,763.726,844.243,933.105,1031.15,1139.28,1258.5,1389.87,1534.57,1693.87,1869.14,2061.85,2273.58,2506.03,2761,3040.39,3346.24,3680.62,4045.75,4443.85,4877.23,5348.19,5858.99,6411.81,7008.72,7651.55,8341.88,9080.87,9869.24,10707.1,11593.8,12527.8,13506.8,14527.1,15583.9,0.43486,1.09514,0.460369,0.454225,2,4,0,0,0,2,47,11,0,0,0,0,8,2,1,0,10,3,34,2,5,4,0,2,1,0,7,7,31,141,29,18,32,32,44,54,104,0,208,0,36,778,21,7,0,235,21,130,80,194,26,404,1137,113,1337,290,591,160,296,74,65,0,1915,19,0,484,496,934,301,1485,50,964,1887,2180,1116,135,5078,36918,219,6248,1692,1075,6493,12690,43707,6502,52909,10890,11736,67,2603
