# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmp3viq6dg5_model
# start_datetime = 2025-06-12 20:39:30 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/tmpmyu460to/kj3hj9e3.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = /tmp/tmpmyu460to/simple_seirwhz557wq/simple_seir-20250612223930_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91
# Adaptation terminated
# Step size = 0.00721897
# Diagonal elements of inverse mass matrix:
# 0.152821, 0.0899356, 0.105619, 0.0124669
-580.411,0.824629,0.00721897,6,119,0,581.96,1.79871,1.84092,1.64811,2.35142,6.8e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79998e+06,6.79998e+06,6.79998e+06,6.79997e+06,6.79997e+06,6.79996e+06,6.79996e+06,6.79995e+06,6.79994e+06,6.79993e+06,6.79993e+06,6.79992e+06,6.79991e+06,6.79989e+06,6.79988e+06,6.79987e+06,6.79985e+06,6.79984e+06,6.79982e+06,6.7998e+06,6.79977e+06,6.79975e+06,6.79972e+06,6.79969e+06,6.79966e+06,6.79962e+06,6.79958e+06,6.79954e+06,6.79949e+06,6.79943e+06,6.79937e+06,6.7993e+06,6.79923e+06,6.79915e+06,6.79906e+06,6.79896e+06,6.79886e+06,6.79874e+06,6.7986e+06,6.79846e+06,6.7983e+06,6.79812e+06,6.79793e+06,6.79771e+06,6.79748e+06,6.79722e+06,6.79693e+06,6.79661e+06,6.79627e+06,6.79588e+06,6.79546e+06,6.79499e+06,6.79448e+06,6.79391e+06,6.79329e+06,6.7926e+06,6.79184e+06,6.791e+06,6.79008e+06,6.78907e+06,6.78796e+06,6.78673e+06,6.78538e+06,6.78389e+06,6.78225e+06,6.78046e+06,6.77848e+06,6.7763e+06,6.77391e+06,6.77128e+06,6.7684e+06,6.76523e+06,6.76176e+06,6.75795e+06,6.75377e+06,6.7492e+06,6.74419e+06,6.73871e+06,6.73272e+06,6.72618e+06,6.71905e+06,6.71127e+06,6.7028e+06,6.69359e+06,6.68359e+06,6.67275e+06,1.08638,1.19757,1.32065,1.45639,1.60609,1.77117,1.95322,2.15397,2.37536,2.61951,2.88874,3.18565,3.51307,3.87413,4.2723,4.71139,5.19561,5.72957,6.31841,6.96775,7.6838,8.47343,9.34418,10.3044,11.3632,12.5308,13.8184,15.2382,16.8038,18.5301,20.4338,22.5328,24.8474,27.3996,30.2136,33.3164,36.7376,40.5096,44.6685,49.2537,54.3089,59.8822,66.0263,72.7996,80.2662,88.4967,97.569,107.569,118.59,130.736,144.121,158.871,175.123,193.029,212.755,234.484,258.416,284.771,313.792,345.741,380.909,419.612,462.197,509.042,560.562,617.205,679.462,747.867,822.997,905.482,995.998,1095.28,1204.11,1323.34,1453.87,1596.68,1752.78,1923.27,2109.27,2312,2532.69,2772.62,3033.08,3315.39,3620.85,3950.72,4306.22,4688.46,5098.4,5536.85,6004.35,1.11834,1.23374,1.36056,1.50041,1.65463,1.8247,2.01225,2.21908,2.44716,2.69868,2.97606,3.28194,3.61925,3.99123,4.40144,4.8538,5.35265,5.90276,6.5094,7.17837,7.91609,8.7296,9.62669,10.6159,11.7068,12.9098,14.2363,15.699,17.312,19.0907,21.0519,23.2146,25.5992,28.2287,31.128,34.3249,37.8497,41.7362,46.0212,50.7457,55.9545,61.6971,68.0281,75.0075,82.7015,91.1829,100.532,110.837,122.195,134.712,148.508,163.71,180.461,198.918,219.252,241.652,266.325,293.499,323.422,356.368,392.637,432.557,476.485,524.815,577.974,636.429,700.691,771.311,848.891,934.084,1027.6,1130.19,1242.7,1365.99,1501.03,1648.82,1810.45,1987.07,2179.87,2390.14,2619.18,2868.38,3139.13,3432.87,3751,4094.95,4466.05,4865.6,5294.74,5754.44,6245.48,1.74997,3.68683,5.82298,8.1787,10.7766,13.6414,16.8008,20.2848,24.127,28.3641,33.0366,38.1894,43.8718,50.1383,57.0488,64.6696,73.0735,82.3412,92.5614,103.832,116.261,129.967,145.081,161.749,180.129,200.399,222.751,247.399,274.581,304.554,337.608,374.057,414.25,458.572,507.446,561.34,620.768,686.299,758.559,838.237,926.094,1022.97,1129.78,1247.56,1377.42,1520.59,1678.45,1852.49,2044.37,2255.91,2489.11,2746.2,3029.59,3341.97,3686.3,4065.81,4484.08,4945.05,5453.03,6012.78,6629.52,7309,8057.52,8882.01,9790.08,10790,11891.1,13103.2,14437.3,15905.5,17520.8,19297.7,21251.6,23399.8,25760.7,28354.5,31203.2,34330.4,37761.9,41525.3,45650.6,50169.8,55117.2,60529.7,66446.1,72908,79958.9,87644.7,96013.2,105114,114998,2.86831,4.92058,7.18355,9.67912,12.4312,15.4661,18.813,22.5039,26.5741,31.0627,36.0127,41.4714,47.4911,54.1295,61.4502,69.5234,78.4262,88.244,99.0708,111.01,124.177,138.696,154.708,172.365,191.836,213.308,236.987,263.098,291.893,323.645,358.66,397.271,439.849,486.8,538.574,595.665,658.618,728.036,804.58,888.983,982.048,1084.67,1197.81,1322.57,1460.12,1611.78,1778.98,1963.33,2166.57,2390.62,2637.62,2909.91,3210.05,3540.89,3905.55,4307.46,4750.41,5238.55,5776.45,6369.14,7022.16,7741.55,8534,9406.83,10368,11426.5,12591.8,13874.5,15286.2,16839.6,18548.4,20427.8,22494.3,24765.8,27261.7,30003.3,33013.6,36317.5,39941.7,43915.4,48269.8,53038.2,58256.4,63962.5,70197.1,77002.9,84424.9,92510.3,101308,110868,121244,2.86831,2.05226,2.26297,2.49557,2.75207,3.03494,3.34688,3.69089,4.07025,4.48859,4.94994,5.45869,6.01973,6.63843,7.32071,8.07311,8.90282,9.8178,10.8268,11.9395,13.1665,14.5195,16.0116,17.657,19.4714,21.4722,23.6785,26.1114,28.7942,31.7525,35.0146,38.6116,42.5779,46.9513,51.7736,57.0907,62.9534,69.4175,76.5446,84.4024,93.0658,102.617,113.147,124.755,137.552,151.658,167.207,184.346,203.236,224.056,247,272.284,300.144,330.84,364.659,401.912,442.946,488.138,537.903,592.695,653.011,719.398,792.451,872.822,961.222,1058.43,1165.29,1282.72,1411.71,1553.37,1708.85,1879.43,2066.47,2271.45,2495.94,2741.62,3010.29,3303.84,3624.28,3973.71,4354.32,4768.39,5218.21,5706.16,6234.58,6805.79,7422.01,8085.34,8797.66,9560.56,10375.3,0.425274,1.11699,0.606756,0.555953,1,0,0,14,0,12,2,7,1,8,4,0,1,2,1,21,0,1,14,2,0,1,8,7,0,28,1,140,180,18,132,26,0,121,15,0,34,7,0,49,11,29,12,1,15,168,62,579,353,2,1408,84,17,672,220,683,1151,247,2,465,9,120,418,579,247,89,38,278,1839,583,3811,38,251,665,2941,1835,473,2654,737,346,3298,6051,390,236,14,323,29839,2030,315,21644,3957
-577.697,1,0.00721897,3,7,0,580.982,1.8023,1.86312,1.64202,2.35109,6.8e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79998e+06,6.79998e+06,6.79997e+06,6.79997e+06,6.79996e+06,6.79996e+06,6.79995e+06,6.79994e+06,6.79993e+06,6.79992e+06,6.79991e+06,6.7999e+06,6.79989e+06,6.79987e+06,6.79986e+06,6.79984e+06,6.79982e+06,6.79979e+06,6.79977e+06,6.79974e+06,6.7997e+06,6.79967e+06,6.79963e+06,6.79958e+06,6.79953e+06,6.79947e+06,6.79941e+06,6.79934e+06,6.79925e+06,6.79916e+06,6.79906e+06,6.79895e+06,6.79883e+06,6.79868e+06,6.79853e+06,6.79835e+06,6.79815e+06,6.79793e+06,6.79769e+06,6.79741e+06,6.7971e+06,6.79676e+06,6.79637e+06,6.79594e+06,6.79546e+06,6.79492e+06,6.79432e+06,6.79365e+06,6.7929e+06,6.79206e+06,6.79112e+06,6.79007e+06,6.7889e+06,6.7876e+06,6.78614e+06,6.78451e+06,6.78269e+06,6.78067e+06,6.7784e+06,6.77588e+06,6.77307e+06,6.76994e+06,6.76645e+06,6.76257e+06,6.75825e+06,6.75345e+06,6.74812e+06,6.7422e+06,6.73563e+06,6.72836e+06,6.72031e+06,6.71141e+06,6.70158e+06,6.69074e+06,6.67882e+06,6.66571e+06,6.65134e+06,6.63561e+06,6.61844e+06,6.59974e+06,6.57943e+06,6.55743e+06,6.53369e+06,6.50815e+06,6.48078e+06,6.45156e+06,1.10334,1.23372,1.37999,1.5436,1.72662,1.93133,2.16031,2.41644,2.70293,3.02339,3.38183,3.78278,4.23125,4.73289,5.29399,5.9216,6.62361,7.40883,8.28712,9.26951,10.3683,11.5974,12.9721,14.5096,16.2294,18.1529,20.3043,22.7106,25.4019,28.4119,31.7783,35.5433,39.7541,44.4632,49.7295,55.6188,62.2046,69.5691,77.8042,87.0122,97.3077,108.818,121.687,136.074,152.156,170.131,190.222,212.674,237.763,265.794,297.11,332.089,371.152,414.77,463.463,517.808,578.447,646.087,721.512,805.587,899.267,1003.6,1119.74,1248.95,1392.6,1552.2,1729.38,1925.89,2143.64,2384.64,2651.07,2945.18,3269.35,3626.07,4017.82,4447.15,4916.55,5428.4,5984.92,6588.02,7239.24,7939.58,8689.38,9488.14,10334.3,11225.3,12157,13123.8,14118.5,15132.2,16154.3,1.1329,1.26763,1.41793,1.58605,1.77409,1.98443,2.21971,2.48288,2.77726,3.10653,3.47483,3.8868,4.34761,4.86305,5.43958,6.08446,6.80578,7.6126,8.51505,9.52447,10.6535,11.9164,13.3289,14.9088,16.676,18.6525,20.8631,23.3357,26.1011,29.1941,32.6534,36.5223,40.8492,45.6882,51.1,57.1521,63.92,71.4884,79.9513,89.4144,99.9955,111.826,125.053,139.839,156.37,174.847,195.499,218.581,244.374,273.195,305.394,341.364,381.538,426.401,476.489,532.399,594.792,664.401,742.036,828.594,925.062,1032.53,1152.19,1285.36,1433.47,1598.09,1780.92,1983.81,2208.75,2457.87,2733.46,3037.93,3373.82,3743.77,4150.52,4596.83,5085.44,5619.06,6200.22,6831.21,7513.96,8249.94,9039.94,9883.95,10781,11728.9,12724.1,13761.4,14834.2,15933.6,17049.2,1.7545,3.72344,5.92601,8.38973,11.1456,14.2281,17.6762,21.533,25.8471,30.6728,36.0705,42.1081,48.8616,56.4158,64.8655,74.317,84.889,96.7143,109.941,124.737,141.286,159.797,180.502,203.661,229.565,258.54,290.949,327.199,367.745,413.095,463.82,520.555,584.011,654.985,734.367,823.15,922.449,1033.5,1157.71,1296.62,1451.96,1625.69,1819.97,2037.22,2280.16,2551.81,2855.55,3195.17,3574.87,3999.36,4473.9,5004.35,5597.26,6259.91,7000.43,7827.9,8752.4,9785.17,10938.7,12226.9,13665.3,15270.9,17062.8,19062.1,21292.2,23778.7,26550.3,29638.3,33077.3,36905.2,41163.6,45897.8,51157.4,56996.2,63472.3,70648.4,78591.6,87373.8,97070.9,107763,119533,132468,146656,162185,179144,197619,217689,239428,262901,288159,315237,2.88739,4.99106,7.34394,9.97578,12.9197,16.2126,19.8959,24.0159,28.6244,33.7793,39.5453,45.995,53.2092,61.2788,70.3051,80.4015,91.6948,104.327,118.456,134.261,151.939,171.713,193.83,218.57,246.241,277.193,311.812,350.535,393.846,442.29,496.473,557.077,624.86,700.674,785.467,880.303,986.369,1104.99,1237.66,1386.03,1551.96,1737.51,1945.02,2177.06,2436.53,2726.66,3051.05,3413.75,3819.24,4272.55,4779.29,5345.72,5978.79,6686.31,7476.92,8360.3,9347.19,10449.6,11680.8,13055.5,14590.3,16303.4,18215,20347.5,22725.6,25376.8,28331.2,31622.1,35286.1,39363.1,43897,48935.7,54531.3,60740,67622.8,75245.2,83677.1,92992.9,103271,114594,127047,140718,155696,172069,189925,209347,230413,253190,277735,304093,332286,2.88739,2.10367,2.35288,2.63184,2.94387,3.29291,3.68332,4.12002,4.60849,5.15488,5.76603,6.44964,7.21429,8.06959,9.02627,10.0964,11.2933,12.6321,14.1296,15.8046,17.6781,19.7737,22.1176,24.7392,27.6715,30.9513,34.6196,38.7224,43.3113,48.4437,54.1838,60.6037,67.7835,75.8132,84.7932,94.8356,106.066,118.624,132.667,148.37,165.927,185.558,207.505,232.041,259.469,290.128,324.396,362.695,405.493,453.313,506.74,566.421,633.078,707.512,790.616,883.378,986.894,1102.38,1231.18,1374.78,1534.81,1713.08,1911.58,2132.48,2378.15,2651.19,2954.42,3290.9,3663.92,4077.01,4533.94,5038.72,5595.52,6208.73,6882.83,7622.37,8431.89,9315.81,10278.2,11323,12453.1,13671,14977.8,16373.4,17856.1,19422,21065.2,22776.9,24545.8,26357.2,28193.4,0.425334,1.13465,0.609005,0.554847,0,5,2,1,0,0,2,0,0,5,2,10,8,3,0,4,0,7,93,4,3,57,11,75,189,0,0,21,1,0,0,81,50,34,6,0,5,22,2,3,456,3,266,14,4,206,13,8,25,777,944,7,11,12747,2716,498,1,643,144,444,681,3618,13,9187,7947,95,25,1513,415,2271,213,3,1302,4757,10431,1052,1959,855,8661,6056,1390,5665,70825,33475,63390,2673,24197,27453,1180,33751,11384
