# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmp0q53ft6n_model
# start_datetime = 2025-06-08 03:45:16 UTC
# method = sample (Default)
#   sample
#     num_samples = 2000
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/tmp24kwy7gd/j7fo5a6l.json
# init = 2 (Default)
# random
#   seed = 2
# output
#   file = /tmp/tmp24kwy7gd/simple_seirbaqz2aeg/simple_seir-20250608054516_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53
# Adaptation terminated
# Step size = 0.0290628
# Diagonal elements of inverse mass matrix:
# 0.0252807, 0.00790335, 0.031024, 0.0477654
-493.201,0.658415,0.0290628,4,31,0,498.225,0.830125,2.34958,0.857543,0.230658,1.15e+07,1.14999e+07,1.14998e+07,1.14997e+07,1.14995e+07,1.14991e+07,1.14984e+07,1.14972e+07,1.14951e+07,1.14915e+07,1.14853e+07,1.14745e+07,1.14557e+07,1.14232e+07,1.13672e+07,1.12711e+07,1.1108e+07,1.0836e+07,1.03945e+07,9.71052e+06,8.72341e+06,7.43869e+06,5.97905e+06,4.56167e+06,3.38274e+06,2.51924e+06,1.93861e+06,1.56565e+06,1.33036e+06,1.18236e+06,1.089e+06,1.02985e+06,992256,968297,953006,943239,936997,933007,930457,928826,927784,927117,926691,926419,926244,926133,926062,926016,925987,925969,925957,925949,925944,23.0281,40.6268,70.6785,122.854,213.533,371.133,645.026,1120.98,1947.91,3384.19,5877.52,10201.8,17689.7,30619.1,52836.9,90697.1,154288,258483,422177,661820,974010,1.30953e+06,1.56601e+06,1.63835e+06,1.50123e+06,1.22667e+06,917882,645759,436387,287664,186885,120428,77270.2,49472.2,31642.9,20230.7,12932.6,8267.05,5284.76,3378.42,2159.81,1380.79,882.77,564.381,360.828,230.692,147.491,94.297,60.2882,38.5449,24.6435,15.7557,10.0733,13.9919,23.9592,41.6059,72.3121,125.686,218.452,379.678,659.863,1146.72,1992.51,3461.28,6010.22,10428.6,18072.1,31249,53828.9,92123.3,155928,259092,417762,642739,923256,1.2096e+06,1.41898e+06,1.48005e+06,1.38106e+06,1.17086e+06,919129,680266,481989,330885,222105,146759,95924.8,62235.2,40176.4,25849.8,16595.3,10638.6,6813.5,4361.04,2790.21,1784.73,1141.4,729.886,466.706,298.409,190.796,121.989,77.9944,49.866,31.8819,20.3836,9.78221,25.6258,53.0407,100.678,183.476,327.387,577.512,1012.23,1767.72,3080.52,5361.34,9322.62,16198.5,28121.6,48760.9,84381.1,145540,249631,424192,709902,1.15984e+06,1.82853e+06,2.74534e+06,3.88099e+06,5.13598e+06,6.37302e+06,7.47265e+06,8.36946e+06,9.05299e+06,9.54798e+06,9.89323e+06,1.01276e+07,1.02837e+07,1.03863e+07,1.04531e+07,1.04964e+07,1.05242e+07,1.05421e+07,1.05536e+07,1.0561e+07,1.05657e+07,1.05687e+07,1.05706e+07,1.05719e+07,1.05727e+07,1.05732e+07,1.05735e+07,1.05737e+07,1.05738e+07,1.05739e+07,1.0574e+07,1.0574e+07,1.0574e+07,13.7741,39.585,84.6466,162.99,299.162,535.839,947.19,1662.09,2904.44,5063.03,8812.62,15322.8,26617.1,46183.7,79999.9,138200,237654,405549,683274,1.12765e+06,1.80257e+06,2.75177e+06,3.95493e+06,5.29997e+06,6.61603e+06,7.75408e+06,8.6435e+06,9.28858e+06,9.73324e+06,1.003e+07,1.02241e+07,1.03497e+07,1.04305e+07,1.04822e+07,1.05153e+07,1.05365e+07,1.05501e+07,1.05587e+07,1.05642e+07,1.05678e+07,1.057e+07,1.05715e+07,1.05724e+07,1.0573e+07,1.05734e+07,1.05736e+07,1.05738e+07,1.05739e+07,1.05739e+07,1.0574e+07,1.0574e+07,1.0574e+07,1.0574e+07,13.7741,25.8108,45.0616,78.3437,136.172,236.677,411.351,714.902,1242.34,2158.59,3749.59,6510.22,11294.3,19566.6,33816.1,58200.2,99453.7,167895,277725,444379,674919,949201,1.20316e+06,1.34504e+06,1.31606e+06,1.13805e+06,889424,645079,444662,296718,194144,125601,80756.9,51757.5,33120.2,21179.2,13539.8,8655.22,5532.82,3536.94,2261.12,1445.54,924.156,590.837,377.741,241.504,154.403,98.7162,63.1135,40.3513,25.7984,16.494,10.5454,4.33541,2.7399,1.16612,1.20464,7,26,21,48,71,285,325,299,739,1252,1062,10024,11751,17939,24926,34898,103370,168707,284380,583504,338241,1.44395e+06,2.01481e+06,2.09132e+06,1.50165e+06,939447,859708,365371,298200,119034,122421,101024,42880,37776,21839,11380,26862,6183,7248,1057,3501,1627,470,533,258,184,95,96,64,30,14,21,9
-494.186,0.996524,0.0290628,6,71,0,496.666,0.738481,2.51554,0.883826,0.212199,1.15e+07,1.14999e+07,1.14998e+07,1.14997e+07,1.14995e+07,1.14991e+07,1.14984e+07,1.14972e+07,1.14951e+07,1.14914e+07,1.14851e+07,1.14741e+07,1.1455e+07,1.14219e+07,1.13648e+07,1.12668e+07,1.11004e+07,1.08225e+07,1.03714e+07,9.67231e+06,8.66404e+06,7.35396e+06,5.87017e+06,4.43631e+06,3.25124e+06,2.38948e+06,1.81407e+06,1.44662e+06,1.21569e+06,1.07068e+06,979149,921027,883938,860188,844947,835153,828855,824803,822195,820517,819437,818742,818294,818006,817821,817701,817625,817575,817543,817523,817510,817501,817496,24.6854,43.7736,76.2488,132.664,230.798,401.514,698.48,1215.01,2113.29,3674.97,6388.59,11099.6,19265.1,33379.6,57661.5,99091.5,168782,283183,463355,728051,1.07479e+06,1.45113e+06,1.74548e+06,1.8406e+06,1.70396e+06,1.40981e+06,1.06984e+06,763790,523646,349886,230122,149937,97161.8,62769.2,40481.7,26083.8,16798.5,10815.8,6962.81,4482.11,2885.12,1857.11,1195.38,769.441,495.269,318.792,205.198,132.08,85.0164,54.7227,35.2235,22.6724,14.5936,13.2328,22.5492,39.1763,68.1506,118.563,206.264,358.829,624.21,1085.78,1888.38,3283.49,5706.9,9911.75,17193.1,29758.8,51315.1,87917.7,148987,247891,400321,617049,888382,1.16728e+06,1.37444e+06,1.44041e+06,1.35201e+06,1.15424e+06,913189,681563,487111,337323,228374,152163,100261,65557.3,42641.5,27638.1,17871.3,11537.7,7441.02,4795.67,3089.39,1989.62,1281.11,824.796,530.975,341.806,220.024,141.629,91.165,58.6813,37.7719,24.3129,9.70552,25.0912,51.6882,97.9411,178.407,318.394,561.926,985.58,1722.53,3004.32,5233.34,9108.32,15840.8,27526.5,47774.7,82755.7,142882,245331,417356,699322,1.14412e+06,1.80653e+06,2.71707e+06,3.84865e+06,5.10439e+06,6.3487e+06,7.46186e+06,8.3764e+06,9.0791e+06,9.59232e+06,9.95341e+06,1.02007e+07,1.03667e+07,1.04768e+07,1.0549e+07,1.05961e+07,1.06267e+07,1.06465e+07,1.06593e+07,1.06676e+07,1.06729e+07,1.06763e+07,1.06785e+07,1.06799e+07,1.06809e+07,1.06814e+07,1.06818e+07,1.06821e+07,1.06822e+07,1.06823e+07,1.06824e+07,1.06824e+07,1.06825e+07,12.9383,37.6403,80.8645,156.092,286.97,514.658,910.755,1599.79,2798.31,4882.7,8506.83,14805.2,25742.6,44709.7,77523.5,134061,230789,394308,665237,1.09963e+06,1.76116e+06,2.6949e+06,3.88434e+06,5.22308e+06,6.54479e+06,7.7007e+06,8.61608e+06,9.28958e+06,9.76065e+06,1.00794e+07,1.02907e+07,1.0429e+07,1.05189e+07,1.0577e+07,1.06146e+07,1.06388e+07,1.06543e+07,1.06644e+07,1.06708e+07,1.0675e+07,1.06777e+07,1.06794e+07,1.06805e+07,1.06812e+07,1.06817e+07,1.0682e+07,1.06822e+07,1.06823e+07,1.06824e+07,1.06824e+07,1.06824e+07,1.06825e+07,1.06825e+07,12.9383,24.702,43.2242,75.2272,130.878,227.688,396.097,689.035,1198.52,2084.4,3624.13,6298.39,10937.4,18967.1,32813.9,56537.3,96728.4,163519,270929,434396,661528,933741,1.18944e+06,1.33874e+06,1.32171e+06,1.1559e+06,915382,673500,471068,318774,211295,138307,89864.5,58142.1,37528.6,24191.8,15583.7,10034.9,6460.52,4158.91,2677.13,1723.25,1109.22,713.982,459.573,295.815,190.408,122.561,78.8889,50.7787,32.6848,21.0383,13.5418,4.71257,2.84619,1.13144,1.35413,3,14,46,62,179,129,401,221,695,2860,7239,1394,6763,19141,35286,74479,26121,262737,465206,578000,427615,880060,1.51879e+06,699936,1.2306e+06,2.49374e+06,666557,223049,721552,768915,173095,105489,98479,43715,41680,32597,12845,5925,8364,6826,3460,1574,1147,591,331,197,146,159,94,58,29,25,29
-495.846,0.967188,0.0290628,7,127,0,496.57,0.932431,2.62873,1.13788,0.294302,1.15e+07,1.14999e+07,1.14998e+07,1.14997e+07,1.14995e+07,1.14991e+07,1.14984e+07,1.14973e+07,1.14954e+07,1.14922e+07,1.14867e+07,1.14773e+07,1.14613e+07,1.14342e+07,1.13882e+07,1.13108e+07,1.11815e+07,1.09686e+07,1.06259e+07,1.00948e+07,9.31763e+06,8.2728e+06,7.01908e+06,5.70713e+06,4.51771e+06,3.56931e+06,2.88315e+06,2.4168e+06,2.11061e+06,1.91289e+06,1.78612e+06,1.70507e+06,1.6533e+06,1.62025e+06,1.59915e+06,1.58568e+06,1.57709e+06,1.5716e+06,1.5681e+06,1.56586e+06,1.56444e+06,1.56353e+06,1.56294e+06,1.56257e+06,1.56234e+06,1.56219e+06,1.56209e+06,1.56203e+06,1.56199e+06,1.56196e+06,1.56195e+06,1.56194e+06,1.56193e+06,23.098,39.8387,67.9742,115.925,197.695,337.135,574.904,980.298,1671.37,2849.06,4855.01,8268.68,14069.2,23900.1,40489.3,68275.6,114235,188661,304994,476492,706307,970232,1.20447e+06,1.32537e+06,1.28515e+06,1.10926e+06,870530,636513,443138,298692,197215,128543,83115.4,53477.7,34303.7,21962.7,14044.9,8974.95,5732.47,3660.36,2336.81,1491.67,952.112,607.691,387.851,247.536,157.981,100.825,64.3474,41.0669,26.2091,16.7267,10.675,13.2107,22.2454,37.9165,64.6611,110.272,188.052,320.686,546.839,932.398,1589.57,2709.27,4615.72,7858.04,13361.5,22672.3,38335.6,64436.3,107238,175575,279980,428525,617375,818786,979824,1.04607e+06,997392,859548,681618,506829,359354,246271,164823,108543,70708.7,45732,29438.8,18892.4,12100.1,7739.97,4946.88,3160.06,2017.96,1288.35,822.43,524.958,335.062,213.851,136.486,87.1075,55.5931,35.48,22.6436,14.4512,12.4476,32.1207,65.5564,122.569,219.798,385.608,668.369,1150.55,1972.74,3374.52,5764.02,9835.82,16770.4,28568.8,48609.7,82555.7,139783,235498,393490,648766,1.04754e+06,1.63959e+06,2.45767e+06,3.48768e+06,4.65107e+06,5.82404e+06,6.88677e+06,7.76507e+06,8.43943e+06,8.92907e+06,9.27039e+06,9.50156e+06,9.65504e+06,9.75556e+06,9.82081e+06,9.86292e+06,9.88998e+06,9.90733e+06,9.91843e+06,9.92553e+06,9.93007e+06,9.93296e+06,9.93481e+06,9.936e+06,9.93675e+06,9.93723e+06,9.93754e+06,9.93773e+06,9.93786e+06,9.93794e+06,9.93799e+06,9.93802e+06,9.93804e+06,15.6583,44.3661,93.4728,177.23,320.07,563.66,979.055,1687.39,2895.13,4954.09,8463.29,14441.5,24618.4,41920.4,71271.9,120881,204210,342726,569055,928736,1.47606e+06,2.25695e+06,3.27644e+06,4.46749e+06,5.69713e+06,6.82142e+06,7.74631e+06,8.44667e+06,8.94625e+06,9.28841e+06,9.51666e+06,9.66638e+06,9.76357e+06,9.82626e+06,9.86653e+06,9.89234e+06,9.90886e+06,9.91942e+06,9.92616e+06,9.93047e+06,9.93322e+06,9.93497e+06,9.93609e+06,9.93681e+06,9.93726e+06,9.93756e+06,9.93774e+06,9.93786e+06,9.93794e+06,9.93798e+06,9.93802e+06,9.93804e+06,9.93805e+06,15.6583,28.7078,49.1068,83.7575,142.839,243.591,415.394,708.333,1207.75,2058.96,3509.19,5978.25,10176.9,17302,29351.6,49609.4,83328.3,138516,226329,359681,547321,780898,1.01949e+06,1.19105e+06,1.22963e+06,1.1243e+06,924887,700364,499572,342167,228243,149722,97194.2,62689.5,40273.6,25809.2,16514.5,10556.9,6744.46,4307.18,2750.01,1755.53,1120.57,715.23,456.493,291.347,185.944,118.672,75.7374,48.3361,30.8483,19.6875,12.5646,3.39788,2.3102,0.878828,1.07247,10,45,87,57,55,281,591,311,1234,1789,2407,8689,10622,13946,24367,51780,32968,181988,417152,579140,530321,251736,1.38792e+06,678485,992682,363724,411779,462153,482383,387524,272444,92380,119959,13825,44396,47990,24305,8636,3334,6795,4409,1228,553,476,609,480,202,161,109,67,31,41,7
-495.751,0.957849,0.0290628,7,127,0,497.297,0.887876,2.65442,1.10774,0.329864,1.15e+07,1.14999e+07,1.14998e+07,1.14997e+07,1.14995e+07,1.14991e+07,1.14984e+07,1.14972e+07,1.14952e+07,1.14917e+07,1.14858e+07,1.14756e+07,1.14582e+07,1.14283e+07,1.13775e+07,1.12912e+07,1.11463e+07,1.09067e+07,1.05207e+07,9.92441e+06,9.06076e+06,7.92165e+06,6.59406e+06,5.25566e+06,4.09037e+06,3.19533e+06,2.567e+06,2.14915e+06,1.8788e+06,1.7059e+06,1.59575e+06,1.52564e+06,1.481e+06,1.45257e+06,1.43446e+06,1.42292e+06,1.41557e+06,1.41088e+06,1.40789e+06,1.40599e+06,1.40478e+06,1.40401e+06,1.40351e+06,1.4032e+06,1.403e+06,1.40287e+06,1.40279e+06,1.40274e+06,1.4027e+06,1.40268e+06,1.40267e+06,1.40266e+06,1.40266e+06,23.7068,41.2503,70.9188,121.858,209.377,359.744,618.074,1061.84,1824,3132.6,5378.18,9228.02,15817.6,27065.5,46174.3,78376.3,131899,218806,354480,552916,813769,1.10202e+06,1.33866e+06,1.43344e+06,1.35044e+06,1.13525e+06,871912,627215,431554,288465,189331,122867,79183.4,50814,32523.6,20783.3,13267.7,8464.64,5398.21,3441.79,2194.07,1398.54,891.398,568.134,362.093,230.771,147.075,93.7329,59.7371,38.0711,24.2631,15.4631,9.85473,13.1293,22.2388,38.1864,65.6112,112.734,193.698,332.8,571.766,982.235,1687.12,2897.11,4972.68,8528.71,14608.5,24966.4,42505.5,71898.2,120298,197683,315530,481387,687463,898100,1.05296e+06,1.09825e+06,1.02336e+06,864233,674137,494948,347622,236573,157514,103325,67103.9,43293,27810.1,17814.1,11390.2,7274.23,4642.12,2960.98,1888.08,1203.71,767.302,489.076,311.72,198.673,126.62,80.698,51.4302,32.7772,20.8893,13.3129,12.0582,31.1473,63.8183,119.945,216.382,382.08,666.776,1155.91,1996.23,3439.7,5918.74,10174.8,17477.1,29993.3,51407.8,87936,149924,254206,427120,707148,1.14408e+06,1.78887e+06,2.66918e+06,3.75793e+06,4.96094e+06,6.14607e+06,7.19686e+06,8.0495e+06,8.6947e+06,9.15802e+06,9.47835e+06,9.69398e+06,9.83649e+06,9.92951e+06,9.98972e+06,1.00285e+07,1.00534e+07,1.00693e+07,1.00794e+07,1.00859e+07,1.00901e+07,1.00927e+07,1.00944e+07,1.00955e+07,1.00962e+07,1.00966e+07,1.00969e+07,1.0097e+07,1.00972e+07,1.00972e+07,1.00973e+07,1.00973e+07,1.00973e+07,15.1875,43.3861,92.0047,175.556,319.116,565.778,989.576,1717.68,2968.46,5116.82,8805.85,15137.5,25995.9,44591.9,76364.3,130431,221812,374495,624794,1.02267e+06,1.62546e+06,2.47632e+06,3.56727e+06,4.81088e+06,6.05918e+06,7.16942e+06,8.06108e+06,8.72363e+06,9.18964e+06,9.50563e+06,9.71491e+06,9.85149e+06,9.93981e+06,9.99661e+06,1.0033e+07,1.00563e+07,1.00712e+07,1.00806e+07,1.00867e+07,1.00906e+07,1.0093e+07,1.00946e+07,1.00956e+07,1.00962e+07,1.00966e+07,1.00969e+07,1.00971e+07,1.00972e+07,1.00972e+07,1.00973e+07,1.00973e+07,1.00973e+07,1.00973e+07,15.1875,28.1987,48.6185,83.5511,143.56,246.662,423.798,728.1,1250.79,2148.36,3689.03,6331.6,10858.4,18596,31772.4,54067.2,91380.7,152683,250299,397874,602791,850861,1.09095e+06,1.24361e+06,1.2483e+06,1.11023e+06,891664,662545,466013,315991,209280,136577,88322,56798.2,36401,23279.7,14868.8,9489.02,6052.68,3859.54,2460.57,1568.49,999.751,637.206,406.119,258.832,164.96,105.132,67.0018,42.701,27.2138,17.3436,11.0532,3.03155,2.39625,0.90274,1.12628,15,57,115,110,86,189,234,1186,731,1629,5487,3048,29696,19287,64975,61269,58840,139243,723106,91233,609568,1.64771e+06,1.42086e+06,931932,929057,1.9734e+06,870601,232081,201531,622043,269934,148128,148450,71865,107948,30581,26789,14230,3536,5861,1137,226,578,351,257,251,135,44,130,64,37,26,17
-492.826,0.99976,0.0290628,7,255,0,497.546,0.844439,2.14337,0.74261,0.188441,1.15e+07,1.14999e+07,1.14998e+07,1.14997e+07,1.14995e+07,1.14991e+07,1.14985e+07,1.14973e+07,1.14953e+07,1.14919e+07,1.14859e+07,1.14755e+07,1.14575e+07,1.14264e+07,1.13726e+07,1.12804e+07,1.11237e+07,1.08615e+07,1.04343e+07,9.7682e+06,8.79754e+06,7.51733e+06,6.03935e+06,4.58092e+06,3.35251e+06,2.44691e+06,1.83766e+06,1.44757e+06,1.20245e+06,1.04868e+06,951708,890154,850868,825696,809527,799126,792429,788115,785336,783545,782391,781647,781168,780859,780660,780532,780449,780396,780362,780340,780326,780316,780310,21.871,38.5417,67.0501,116.544,202.558,352.045,611.831,1063.26,1847.57,3209.83,5574.76,9676.77,16781,29052.5,50153.3,86151.5,146736,246346,403747,636392,944184,1.28326e+06,1.55413e+06,1.64607e+06,1.52268e+06,1.25067e+06,936743,657671,442857,290854,188425,121256,77827.4,49927.9,32044.6,20583,13231.5,8511.42,5478.04,3527.11,2271.61,1463.3,942.732,607.411,391.384,252.197,162.513,104.723,67.4845,43.4878,28.0241,18.0592,11.6377,14.6669,25.1729,43.7146,75.9741,132.046,229.498,398.863,693.187,1204.6,2093.06,3635.99,6313.88,10956.6,18991.2,32851.1,56628.6,97034.4,164589,274457,445100,690962,1.00551e+06,1.34037e+06,1.60559e+06,1.7135e+06,1.6365e+06,1.41881e+06,1.13727e+06,857996,618586,431386,293700,196569,129988,85243.4,55580.3,36097.9,23382.9,15119.8,9765.33,6302.18,4065.12,2621.26,1689.87,1089.27,702.067,452.475,291.605,187.924,121.106,78.0444,50.294,32.4107,8.76762,23.1754,48.1194,91.4621,166.793,297.719,525.27,920.74,1608,2802.24,4877.05,8480.65,14736.2,25585.2,44370.9,76809.9,132561,227607,387453,650303,1.06731e+06,1.6939e+06,2.56614e+06,3.66741e+06,4.91131e+06,6.16592e+06,7.30678e+06,8.25748e+06,8.9967e+06,9.54188e+06,9.92848e+06,1.01949e+07,1.03747e+07,1.04944e+07,1.05732e+07,1.06247e+07,1.06582e+07,1.068e+07,1.06941e+07,1.07032e+07,1.0709e+07,1.07128e+07,1.07153e+07,1.07168e+07,1.07179e+07,1.07185e+07,1.07189e+07,1.07192e+07,1.07194e+07,1.07195e+07,1.07196e+07,1.07196e+07,1.07196e+07,13.4346,38.3483,81.834,157.436,288.839,517.218,914.134,1603.93,2802.61,4885.3,8503.04,14784.5,25682.8,44566.3,77211.9,133429,229586,392186,661901,1.09539e+06,1.75826e+06,2.6994e+06,3.9065e+06,5.273e+06,6.6248e+06,7.80241e+06,8.72558e+06,9.39475e+06,9.85468e+06,1.01605e+07,1.03599e+07,1.04886e+07,1.05713e+07,1.06244e+07,1.06584e+07,1.06803e+07,1.06943e+07,1.07034e+07,1.07092e+07,1.07129e+07,1.07153e+07,1.07169e+07,1.07179e+07,1.07185e+07,1.07189e+07,1.07192e+07,1.07194e+07,1.07195e+07,1.07196e+07,1.07196e+07,1.07196e+07,1.07197e+07,1.07197e+07,13.4346,24.9137,43.4857,75.6023,131.402,228.379,396.916,689.793,1198.68,2082.69,3617.75,6281.48,10898.3,18883.5,32645.6,56216.6,96157.2,162600,269714,433493,662868,941142,1.2071e+06,1.3665e+06,1.3518e+06,1.17761e+06,923172,669163,459937,305773,199400,128722,82715.2,53071.5,34052.2,21863,14048.4,9033.74,5812.64,3741.8,2409.54,1551.99,999.808,644.157,415.049,267.441,172.334,111.051,71.5616,46.115,29.7171,19.1501,12.3407,5.3067,2.88626,1.3466,1.18422,7,10,37,75,204,318,117,562,804,4519,3021,4616,10291,15685,10382,88904,63496,197613,171104,335703,397602,954077,1.4308e+06,1.44007e+06,1.51225e+06,804130,1.577e+06,706607,775075,187449,444653,157175,45328,49539,34543,28496,16839,7906,4063,3625,2019,777,1063,675,589,417,322,215,89,88,35,26,7
