# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmp3viq6dg5_model
# start_datetime = 2025-06-12 09:30:57 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/tmp9uubstuu/c6aho39c.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = /tmp/tmp9uubstuu/simple_seirjj9wio39/simple_seir-20250612113057_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91
# Adaptation terminated
# Step size = 0.00810692
# Diagonal elements of inverse mass matrix:
# 0.182077, 0.126719, 0.142828, 0.0129772
-568.382,0.958827,0.00810692,8,511,0,570.458,1.27117,1.55192,1.40479,1.88598,6.79998e+06,6.79997e+06,6.79996e+06,6.79995e+06,6.79994e+06,6.79993e+06,6.79991e+06,6.7999e+06,6.79989e+06,6.79987e+06,6.79985e+06,6.79984e+06,6.79982e+06,6.7998e+06,6.79978e+06,6.79975e+06,6.79973e+06,6.7997e+06,6.79967e+06,6.79964e+06,6.79961e+06,6.79957e+06,6.79954e+06,6.7995e+06,6.79945e+06,6.79941e+06,6.79936e+06,6.7993e+06,6.79925e+06,6.79919e+06,6.79912e+06,6.79905e+06,6.79898e+06,6.7989e+06,6.79882e+06,6.79873e+06,6.79863e+06,6.79852e+06,6.79841e+06,6.79829e+06,6.79817e+06,6.79803e+06,6.79788e+06,6.79773e+06,6.79756e+06,6.79738e+06,6.79719e+06,6.79698e+06,6.79676e+06,6.79653e+06,6.79628e+06,6.79601e+06,6.79572e+06,6.79541e+06,6.79508e+06,6.79473e+06,6.79435e+06,6.79395e+06,6.79352e+06,6.79305e+06,6.79256e+06,6.79203e+06,6.79146e+06,6.79086e+06,6.79021e+06,6.78952e+06,6.78878e+06,6.78799e+06,6.78714e+06,6.78624e+06,6.78527e+06,6.78424e+06,6.78314e+06,6.78196e+06,6.7807e+06,6.77935e+06,6.77791e+06,6.77638e+06,6.77474e+06,6.77299e+06,6.77112e+06,6.76913e+06,6.767e+06,6.76473e+06,6.76232e+06,6.75974e+06,6.75699e+06,6.75406e+06,6.75094e+06,6.74762e+06,6.74409e+06,6.14403,6.9036,7.41146,7.93551,8.49523,9.09434,9.73568,10.4222,11.1572,11.944,12.7862,13.6878,14.6529,15.686,16.792,17.9759,19.2432,20.5998,22.052,23.6064,25.2704,27.0516,28.9581,30.999,33.1835,35.5218,38.0247,40.7037,43.5712,46.6404,49.9256,53.4417,57.205,61.2328,65.5436,70.1574,75.0951,80.3795,86.0348,92.0867,98.5633,105.494,112.91,120.846,129.337,138.422,148.142,158.542,169.668,181.571,194.303,207.923,222.491,238.072,254.735,272.556,291.611,311.986,333.77,357.058,381.951,408.559,436.994,467.38,499.846,534.529,571.575,611.14,653.387,698.49,746.633,798.01,852.827,911.3,973.656,1040.14,1110.99,1186.49,1266.9,1352.53,1443.66,1540.63,1643.74,1753.36,1869.82,1993.48,2124.74,2263.95,2411.52,2567.83,2733.29,5.88995,5.9957,6.39865,6.84864,7.33155,7.84859,8.40209,8.99461,9.62889,10.3079,11.0348,11.8129,12.6458,13.5375,14.492,15.5137,16.6075,17.7783,19.0316,20.3732,21.8093,23.3466,24.9921,26.7535,28.6389,30.6571,32.8173,35.1296,37.6045,40.2536,43.089,46.1239,49.3721,52.8488,56.5698,60.5521,64.8142,69.3756,74.2573,79.4816,85.0723,91.055,97.4571,104.308,111.638,119.482,127.874,136.853,146.459,156.735,167.729,179.49,192.069,205.524,219.914,235.304,251.762,269.36,288.176,308.293,329.798,352.785,377.353,403.608,431.663,461.637,493.657,527.857,564.379,603.376,645.006,689.439,736.853,787.437,841.391,898.922,960.253,1025.61,1095.25,1169.41,1248.37,1332.4,1421.79,1516.83,1617.85,1725.17,1839.1,1960,2088.2,2224.06,2367.95,9.87291,18.1356,26.8326,36.1335,46.0897,56.748,68.158,80.3726,93.4486,107.447,122.432,138.474,155.647,174.031,193.711,214.779,237.332,261.475,287.32,314.987,344.604,376.309,410.249,446.581,485.473,527.106,571.673,619.38,670.448,725.115,783.631,846.27,913.32,985.092,1061.92,1144.15,1232.17,1326.39,1427.24,1535.18,1650.72,1774.39,1906.74,2048.41,2200.03,2362.31,2535.98,2721.85,2920.77,3133.65,3361.47,3605.26,3866.14,4145.3,4444.02,4763.64,5105.62,5471.52,5862.98,6281.78,6729.8,7209.07,7721.72,8270.06,8856.53,9483.75,10154.5,10871.7,11638.6,12458.6,13335.1,14272.1,15273.5,16343.8,17487.5,18709.4,20014.9,21409.2,22898.4,24488.5,26186.2,27998.3,29932.2,31995.6,34196.7,36544,39046.8,41714.4,44556.9,47584.9,50809.4,15.7629,24.1313,33.2313,42.9821,53.4213,64.5966,76.5601,89.3673,103.078,117.755,133.467,150.287,168.293,187.568,208.203,230.292,253.939,279.253,306.351,335.36,366.413,399.656,435.241,473.334,514.112,557.763,604.49,654.51,708.053,765.368,826.721,892.394,962.692,1037.94,1118.49,1204.7,1296.99,1395.77,1501.5,1614.67,1735.79,1865.44,2004.2,2152.72,2311.67,2481.79,2663.85,2858.7,3067.23,3290.39,3529.2,3784.75,4058.21,4350.83,4663.93,4998.94,5357.38,5740.88,6151.16,6590.07,7059.6,7561.85,8099.07,8673.67,9288.2,9945.39,10648.2,11399.6,12203,13061.9,13980.1,14961.5,16010.4,17131.2,18328.9,19608.4,20975.1,22434.8,23993.7,25658,27434.6,29330.7,31354,33512.4,35814.5,38269.2,40885.9,43674.4,46645.1,49809,53177.3,15.7629,8.36839,9.1,9.75087,10.4391,11.1754,11.9635,12.8071,13.7103,14.6771,15.7121,16.82,18.006,19.2756,20.6346,22.0895,23.6468,25.3139,27.0984,29.0086,31.0535,33.2423,35.5853,38.0932,40.7778,43.6513,46.7271,50.0194,53.5433,57.3152,61.3523,65.6735,70.2984,75.2484,80.5464,86.2165,92.285,98.7795,105.73,113.168,121.128,129.646,138.761,148.515,158.952,170.119,182.067,194.85,208.526,223.158,238.81,255.552,273.461,292.616,313.103,335.012,358.441,383.494,410.28,438.916,469.529,502.25,537.222,574.595,614.528,657.192,702.766,751.442,803.423,858.923,918.169,981.401,1048.87,1120.86,1197.63,1279.49,1366.75,1459.74,1558.81,1664.31,1776.62,1896.14,2023.27,2158.44,2302.09,2454.68,2616.66,2788.53,2970.76,3163.86,3368.33,0.530229,1.10473,0.71185,0.786675,43,2,0,0,68,33,38,12,0,4,24,56,1,4,4,1,5,9,13,37,34,25,61,0,44,28,33,68,108,1,25,81,2,250,118,2,58,0,120,220,72,911,1,493,153,165,832,390,1,362,365,61,109,50,77,0,357,165,90,70,129,630,404,602,56,20,520,2579,589,1552,1981,169,263,155,4047,67,1764,3523,8115,2618,64,232,4182,1677,196,669,453,6933,1353,13644,404
-568.547,0.985175,0.00810692,8,255,0,569.161,1.036,1.8153,1.63407,1.88884,6.79998e+06,6.79997e+06,6.79996e+06,6.79995e+06,6.79994e+06,6.79993e+06,6.79992e+06,6.7999e+06,6.79989e+06,6.79987e+06,6.79986e+06,6.79984e+06,6.79982e+06,6.7998e+06,6.79978e+06,6.79976e+06,6.79973e+06,6.79971e+06,6.79968e+06,6.79965e+06,6.79962e+06,6.79958e+06,6.79955e+06,6.79951e+06,6.79947e+06,6.79942e+06,6.79937e+06,6.79932e+06,6.79927e+06,6.79921e+06,6.79915e+06,6.79908e+06,6.79901e+06,6.79893e+06,6.79884e+06,6.79876e+06,6.79866e+06,6.79856e+06,6.79845e+06,6.79833e+06,6.79821e+06,6.79807e+06,6.79793e+06,6.79778e+06,6.79761e+06,6.79743e+06,6.79725e+06,6.79704e+06,6.79683e+06,6.7966e+06,6.79635e+06,6.79608e+06,6.7958e+06,6.79549e+06,6.79517e+06,6.79482e+06,6.79445e+06,6.79405e+06,6.79362e+06,6.79316e+06,6.79267e+06,6.79215e+06,6.79159e+06,6.79099e+06,6.79035e+06,6.78966e+06,6.78893e+06,6.78814e+06,6.7873e+06,6.7864e+06,6.78544e+06,6.78441e+06,6.78332e+06,6.78214e+06,6.78089e+06,6.77954e+06,6.77811e+06,6.77658e+06,6.77494e+06,6.77319e+06,6.77133e+06,6.76933e+06,6.7672e+06,6.76493e+06,6.76251e+06,6.75993e+06,6.75717e+06,6.75423e+06,6.7511e+06,6.74776e+06,6.74421e+06,7.18236,8.08716,8.68656,9.30458,9.96489,10.6719,11.4292,12.2401,13.1085,14.0385,15.0345,16.1011,17.2434,18.4667,19.7767,21.1796,22.6819,24.2908,26.0137,27.8587,29.8345,31.9503,34.2161,36.6424,39.2406,42.0228,45.0021,48.1923,51.6084,55.2664,59.1834,63.3775,67.8683,72.6767,77.8253,83.3379,89.2402,95.5595,102.325,109.569,117.323,125.626,134.513,144.027,154.212,165.114,176.784,189.275,202.644,216.952,232.266,248.653,266.19,284.955,305.033,326.516,349.498,374.083,400.382,428.51,458.592,490.762,525.16,561.937,601.251,643.273,688.183,736.172,787.444,842.213,900.709,963.171,1029.85,1101.03,1176.98,1258.01,1344.43,1436.57,1534.78,1639.43,1750.9,1869.59,1995.91,2130.29,2273.19,2425.06,2586.39,2757.67,2939.39,3132.07,3336.23,4.97751,4.96008,5.28807,5.66174,6.06338,6.4936,6.95434,7.44776,7.97619,8.54209,9.14814,9.79717,10.4922,11.2366,12.0337,12.8873,13.8015,14.7805,15.8288,16.9515,18.1538,19.4413,20.82,22.2964,23.8774,25.5705,27.3834,29.3247,31.4036,33.6295,36.0131,38.5653,41.2982,44.2244,47.3576,50.7123,54.3041,58.1499,62.2673,66.6756,71.3952,76.4478,81.8568,87.6475,93.8463,100.482,107.585,115.187,123.325,132.035,141.356,151.332,162.007,173.431,185.655,198.733,212.726,227.695,243.709,260.837,279.156,298.747,319.697,342.096,366.043,391.641,419.001,448.24,479.481,512.857,548.507,586.578,627.228,670.622,716.934,766.348,819.058,875.27,935.196,999.063,1067.1,1139.57,1216.71,1298.8,1386.11,1478.94,1577.57,1682.32,1793.5,1911.43,2036.44,10.4584,18.4599,26.8223,35.7647,45.3408,55.5963,66.5794,78.3418,90.9388,104.43,118.878,134.35,150.921,168.667,187.673,208.026,229.823,253.167,278.166,304.938,333.609,364.314,397.196,432.41,470.121,510.506,553.754,600.069,649.666,702.78,759.658,820.568,885.794,955.642,1030.44,1110.53,1196.3,1288.15,1386.49,1491.8,1604.57,1725.31,1854.6,1993.04,2141.27,2299.98,2469.91,2651.86,2846.66,3055.21,3278.5,3517.54,3773.45,4047.41,4340.69,4654.62,4990.67,5350.37,5735.38,6147.46,6588.48,7060.47,7565.57,8106.08,8684.43,9303.26,9965.33,10673.6,11431.3,12241.8,13108.7,14035.7,15027.1,16087.1,17220.4,18431.8,19726.7,21110.5,22589.2,24169,25856.6,27658.9,29583.4,31638,33830.9,36171,38667.4,41330,44169,47195.1,50419.7,15.4359,23.42,32.1104,41.4265,51.4042,62.0899,73.5338,85.7896,98.915,112.972,128.026,144.148,161.413,179.904,199.706,220.913,243.625,267.947,293.995,321.89,351.763,383.755,418.016,454.706,493.998,536.076,581.137,629.393,681.07,736.41,795.671,859.133,927.092,999.866,1077.8,1161.25,1250.61,1346.3,1448.76,1558.48,1675.96,1801.76,1936.46,2080.69,2235.12,2400.46,2577.5,2767.04,2969.98,3187.25,3419.85,3668.87,3935.46,4220.84,4526.34,4853.36,5203.4,5578.07,5979.09,6408.29,6867.64,7359.22,7885.27,8448.17,9050.48,9694.9,10384.3,11121.9,11910.8,12754.7,13657.2,14622.3,15654.3,16757.7,17937.3,19198.2,20545.8,21985.8,23524.4,25168.1,26923.7,28798.5,30800.1,32936.8,35217,37649.9,40245,43012.4,45962.5,49106.6,52456.1,15.4359,7.98405,8.6904,9.31608,9.9777,10.6857,11.4439,12.2559,13.1254,14.0567,15.0539,16.122,17.2657,18.4906,19.8023,21.207,22.7114,24.3223,26.0475,27.895,29.8734,31.9921,34.2608,36.6903,39.292,42.078,45.0613,48.2559,51.6766,55.3396,59.2619,63.4617,67.9588,72.774,77.9297,83.4501,89.3607,95.689,102.464,109.718,117.484,125.799,134.7,144.228,154.428,165.347,177.035,189.545,202.936,217.267,232.605,249.02,266.586,285.384,305.497,327.017,350.041,374.672,401.02,429.203,459.345,491.58,526.049,562.904,602.305,644.422,689.437,737.542,788.941,843.851,902.502,965.137,1032.01,1103.4,1179.59,1260.87,1347.58,1440.05,1538.62,1643.67,1755.59,1874.77,2001.65,2136.66,2280.25,2432.9,2595.1,2767.35,2950.16,3144.05,3349.57,0.529424,1.11091,0.611968,0.965251,0,5,16,14,9,21,4,4,19,0,25,1,10,9,6,15,51,0,8,1,30,1,128,2,9,123,42,4,122,21,10,12,20,4,221,231,143,100,131,663,25,32,457,424,50,400,12,7,37,55,479,100,65,43,46,735,1804,83,81,930,166,88,732,498,342,1222,17,403,74,218,6,681,99,313,963,245,455,2466,9,42,8633,984,6763,419,244,5286,617,2976,2788,3483,194
