# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmpta7bz4v7_model
# start_datetime = 2025-06-10 12:44:05 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/tmpdscyk7ck/omr1tbxx.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = /tmp/tmpdscyk7ck/simple_seir_gpikoid/simple_seir-20250610143622_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.92.1,y.93.1,y.94.1,y.95.1,y.96.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.92.2,y.93.2,y.94.2,y.95.2,y.96.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.92.3,y.93.3,y.94.3,y.95.3,y.96.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.92.4,y.93.4,y.94.4,y.95.4,y.96.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,y.92.5,y.93.5,y.94.5,y.95.5,y.96.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,incidence.92,incidence.93,incidence.94,incidence.95,incidence.96,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91,pred_incidence.92,pred_incidence.93,pred_incidence.94,pred_incidence.95,pred_incidence.96
# Adaptation terminated
# Step size = 0.0222139
# Diagonal elements of inverse mass matrix:
# 0.0104903, 0.00689871, 0.0176978, 0.0491161
-538.624,0.993632,0.0222139,7,255,0,541.582,0.932578,2.45277,1.11148,0.176994,1.15e+07,1.14999e+07,1.14998e+07,1.14997e+07,1.14996e+07,1.14993e+07,1.14988e+07,1.1498e+07,1.14967e+07,1.14947e+07,1.14912e+07,1.14857e+07,1.14766e+07,1.14617e+07,1.14374e+07,1.13978e+07,1.13338e+07,1.12308e+07,1.10667e+07,1.08098e+07,1.04182e+07,9.84469e+06,9.05303e+06,8.04574e+06,6.89047e+06,5.71443e+06,4.65374e+06,3.79435e+06,3.15317e+06,2.70066e+06,2.39178e+06,2.18475e+06,2.04729e+06,1.95645e+06,1.89657e+06,1.85714e+06,1.83121e+06,1.81415e+06,1.80294e+06,1.79557e+06,1.79073e+06,1.78754e+06,1.78545e+06,1.78408e+06,1.78318e+06,1.78258e+06,1.7822e+06,1.78194e+06,1.78177e+06,1.78166e+06,1.78159e+06,1.78154e+06,1.78151e+06,1.78149e+06,1.78147e+06,1.78147e+06,1.78146e+06,1.78146e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,1.78145e+06,21.6546,35.8721,58.7648,96.215,157.526,257.902,422.226,691.219,1131.5,1851.99,3030.66,4957.88,8106.29,13242.5,21602.5,35158.5,57006.1,91868.7,146609,230357,353267,522183,731635,952638,1.13066e+06,1.20705e+06,1.15619e+06,1.00284e+06,801239,601319,431504,300292,204768,137792,91935.1,61004.4,40338.2,26612.8,17532,11538.9,7589.76,4990.21,3280.17,2155.75,1416.62,930.839,611.611,401.849,264.022,173.465,113.968,74.8767,49.1938,32.3202,21.2342,13.9507,9.16556,6.02172,3.95623,2.59921,1.70767,1.12193,0.737097,0.484268,0.318161,0.209029,0.137331,0.0902255,0.0592776,0.038945,0.0255866,0.0168102,0.0110443,0.00725608,0.0047672,0.00313192,0.00205768,0.001352,0.000888132,0.000583629,0.000383368,0.000251955,0.000165458,0.000108838,7.13749e-05,4.70153e-05,3.08696e-05,2.02121e-05,1.33988e-05,8.79875e-06,5.69433e-06,3.7919e-06,2.5864e-06,1.69781e-06,1.11683e-06,7.38937e-07,12.9174,20.8759,34.1577,55.9231,91.5593,149.903,245.418,401.78,657.728,1076.62,1762.04,2883.09,4715.46,7707.28,12583.6,20508.8,33329,53910.6,86547.7,137286,213708,323229,468568,640152,809634,934029,975592,924412,802565,647710,493454,359890,254223,175527,119269,80152.4,53461.9,35479,23465.2,15484.5,10202.8,6715.99,4417.91,2904.94,1909.57,1255.02,824.735,541.929,356.079,233.957,153.715,100.993,66.3527,43.5938,28.6411,18.8171,12.3627,8.12226,5.33628,3.5059,2.30335,1.51329,0.994219,0.653196,0.429145,0.281946,0.185236,0.121699,0.0799555,0.0525302,0.034512,0.0226742,0.0148969,0.00978723,0.00643015,0.00422444,0.00277546,0.00182363,0.00119794,0.000787218,0.000517099,0.000339845,0.000223175,0.000146804,9.62727e-05,6.34158e-05,4.16379e-05,2.72628e-05,1.80728e-05,1.18681e-05,7.68103e-06,5.11456e-06,3.48818e-06,2.29225e-06,1.50661e-06,9.93969e-07,12.0753,30.4519,60.4289,109.5,189.841,321.378,536.73,889.295,1466.47,2411.28,3957.71,6488.33,10628.2,17396.8,28454,46491,75845.4,123438,200130,322515,514824,809894,1.24677e+06,1.86147e+06,2.66923e+06,3.64449e+06,4.71448e+06,5.7784e+06,6.74303e+06,7.55031e+06,8.18326e+06,8.65507e+06,8.99372e+06,9.23023e+06,9.39223e+06,9.5017e+06,9.57499e+06,9.62376e+06,9.65606e+06,9.67741e+06,9.69148e+06,9.70075e+06,9.70685e+06,9.71086e+06,9.7135e+06,9.71523e+06,9.71637e+06,9.71712e+06,9.71761e+06,9.71793e+06,9.71814e+06,9.71828e+06,9.71838e+06,9.71844e+06,9.71848e+06,9.7185e+06,9.71852e+06,9.71853e+06,9.71854e+06,9.71854e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,24.9928,51.3279,94.5867,165.423,281.401,471.281,782.148,1291.07,2124.2,3487.91,5719.75,9371.42,15343.6,25104.1,41037.6,66999.9,109174,177348,286678,459800,728532,1.13312e+06,1.71534e+06,2.50162e+06,3.47887e+06,4.57852e+06,5.69007e+06,6.70281e+06,7.54559e+06,8.19802e+06,8.67672e+06,9.01496e+06,9.24794e+06,9.40576e+06,9.5115e+06,9.58185e+06,9.62846e+06,9.65924e+06,9.67953e+06,9.69289e+06,9.70168e+06,9.70746e+06,9.71127e+06,9.71376e+06,9.71541e+06,9.71648e+06,9.71719e+06,9.71766e+06,9.71796e+06,9.71817e+06,9.7183e+06,9.71838e+06,9.71844e+06,9.71848e+06,9.7185e+06,9.71852e+06,9.71853e+06,9.71854e+06,9.71854e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,9.71855e+06,24.9928,26.3351,43.2588,70.8367,115.977,189.88,310.867,508.927,833.124,1363.71,2231.84,3651.67,5972.2,9760.49,15933.5,25962.2,42174.6,68174,109330,173122,268732,404591,582216,786286,977242,1.09966e+06,1.11154e+06,1.01275e+06,842778,652428,478698,338240,232985,157814,105741,70356.3,46603.3,30780.7,20292.5,13362,8791.64,5781.59,3800.86,2498.16,1641.72,1078.79,708.841,465.739,306.003,201.048,132.09,86.7836,57.0167,37.4598,24.611,16.1693,10.6231,6.97932,4.58537,3.01256,1.97923,1.30034,0.854316,0.561278,0.368757,0.24227,0.159171,0.104573,0.068704,0.0451383,0.0296556,0.0194834,0.0128004,0.00840974,0.00552529,0.0036303,0.00238482,0.00156659,0.00102979,0.000675995,0.000444578,0.000291729,0.000192022,0.000125697,8.3169e-05,5.40782e-05,3.5841e-05,2.36593e-05,1.51265e-05,1.02129e-05,6.89179e-06,4.22634e-06,2.67476e-06,1.96882e-06,1.29268e-06,8.3819e-07,5.64992,2.20677,0.899702,1.0723,14,24,64,76,118,73,247,623,452,1317,2675,1069,8089,6550,17611,18686,39407,61183,73469,229662,210277,779208,677153,381258,569270,753697,1.37413e+06,849878,813272,709483,821748,526517,192306,191775,126980,61060,50681,30337,8483,25794,16835,5635,3313,3405,812,643,763,364,296,129,130,98,84,52,20,22,6,11,7,5,3,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-537.663,0.998887,0.0222139,7,127,0,538.895,0.924745,2.42655,1.09026,0.126716,1.15e+07,1.14999e+07,1.14998e+07,1.14997e+07,1.14996e+07,1.14993e+07,1.14988e+07,1.1498e+07,1.14968e+07,1.14947e+07,1.14913e+07,1.14858e+07,1.14768e+07,1.14621e+07,1.14381e+07,1.1399e+07,1.13357e+07,1.12339e+07,1.10717e+07,1.08176e+07,1.04299e+07,9.86114e+06,9.07418e+06,8.06951e+06,6.91248e+06,5.72935e+06,4.65782e+06,3.78678e+06,3.13551e+06,2.67531e+06,2.36096e+06,2.15018e+06,2.01016e+06,1.91758e+06,1.85651e+06,1.81627e+06,1.78978e+06,1.77234e+06,1.76087e+06,1.75333e+06,1.74836e+06,1.7451e+06,1.74295e+06,1.74154e+06,1.74061e+06,1.74e+06,1.7396e+06,1.73933e+06,1.73916e+06,1.73905e+06,1.73897e+06,1.73892e+06,1.73889e+06,1.73887e+06,1.73885e+06,1.73884e+06,1.73884e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,1.73883e+06,21.5988,35.7794,58.5988,95.9176,156.997,256.966,420.581,688.34,1126.48,1843.3,3015.65,4932.05,8062.09,13167.3,21475.4,34946.1,56656.8,91308.6,145747,229119,351703,520692,731293,955349,1.13858e+06,1.22112e+06,1.17503e+06,1.02336e+06,820393,617313,443872,309382,211235,142299,95037,63122.5,41777.4,27587.6,18190.8,11983.4,7889.35,5191.93,3415.88,2246.99,1477.93,972.012,639.248,420.391,276.458,181.801,119.554,78.6185,51.6994,33.9974,22.3565,14.7015,9.66765,6.35739,4.18058,2.74912,1.80781,1.1888,0.781749,0.514073,0.338051,0.2223,0.146183,0.0961293,0.063214,0.0415691,0.0273355,0.0179756,0.0118207,0.00777328,0.00511175,0.00336143,0.00221036,0.00145364,0.000955908,0.000628532,0.000413445,0.000271765,0.000178837,0.000117526,7.73203e-05,5.09181e-05,3.33725e-05,2.20516e-05,1.45216e-05,9.45522e-06,6.27775e-06,4.2163e-06,2.72684e-06,1.76807e-06,1.20946e-06,8.36289e-07,12.956,20.9287,34.2338,56.0323,91.7134,150.114,245.698,402.131,658.127,1076.99,1762.17,2882.57,4713.44,7702.18,12572.7,20487.4,33290.7,53848.4,86462.1,137208,213765,323775,470402,644714,818848,949455,997220,950196,829295,672432,514367,376426,266662,184551,125648,84581.8,56498.4,37542.5,24859.2,16422.3,10831.9,7137.2,4699.55,3093.07,2035.14,1338.8,880.602,579.172,380.901,250.495,164.732,108.33,71.2384,46.8465,30.8062,20.2581,13.3216,8.76025,5.76069,3.7882,2.4911,1.63813,1.07722,0.708376,0.465823,0.306323,0.201436,0.132463,0.0871069,0.0572808,0.0376674,0.0247698,0.0162885,0.0107113,0.00704382,0.00463194,0.0030458,0.00200307,0.00131721,0.000866096,0.000569714,0.000374484,0.000246432,0.000161947,0.000106545,7.01635e-05,4.59862e-05,3.03864e-05,2.00102e-05,1.3029e-05,8.65052e-06,5.80987e-06,3.75967e-06,2.43858e-06,1.66458e-06,1.14934e-06,11.8751,29.9499,59.424,107.659,186.609,315.833,527.341,873.521,1440.09,2367.3,3884.51,6366.67,10426.2,17062,27899.7,45575.2,74337.4,120967,196114,316068,504677,794395,1.22413e+06,1.83042e+06,2.6301e+06,3.60008e+06,4.66994e+06,5.73966e+06,6.7148e+06,7.53495e+06,8.1808e+06,8.66402e+06,9.01195e+06,9.25557e+06,9.42281e+06,9.53603e+06,9.61195e+06,9.66253e+06,9.69608e+06,9.71827e+06,9.73292e+06,9.74257e+06,9.74893e+06,9.75312e+06,9.75588e+06,9.75769e+06,9.75888e+06,9.75967e+06,9.76018e+06,9.76052e+06,9.76074e+06,9.76089e+06,9.76099e+06,9.76105e+06,9.76109e+06,9.76112e+06,9.76114e+06,9.76115e+06,9.76116e+06,9.76116e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,24.8311,50.8785,93.6578,163.691,278.322,465.947,773.04,1275.65,2098.22,3444.29,5646.68,9249.24,15139.6,24764.2,40472.3,66062.7,107628,174816,282576,453277,718442,1.11817e+06,1.69453e+06,2.47514e+06,3.44894e+06,4.54954e+06,5.66716e+06,6.68986e+06,7.5441e+06,8.20738e+06,8.69517e+06,9.04044e+06,9.27861e+06,9.44012e+06,9.54846e+06,9.62061e+06,9.66845e+06,9.70007e+06,9.72094e+06,9.73469e+06,9.74375e+06,9.74971e+06,9.75363e+06,9.75621e+06,9.75791e+06,9.75903e+06,9.75976e+06,9.76025e+06,9.76056e+06,9.76077e+06,9.76091e+06,9.761e+06,9.76106e+06,9.7611e+06,9.76112e+06,9.76114e+06,9.76115e+06,9.76116e+06,9.76116e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,9.76117e+06,24.8311,26.0475,42.7793,70.0332,114.631,187.625,307.093,502.612,822.567,1346.07,2202.39,3602.56,5890.4,9624.52,15708.2,25590.4,41565.4,67187.5,107761,170700,265166,399728,576362,780606,973805,1.10059e+06,1.11762e+06,1.0227e+06,854239,663281,487787,345276,238167,161515,108333,72151.3,47837,31624.7,20868,13753.5,9057.48,5961.86,3922.95,2580.77,1697.55,1116.5,734.29,482.901,317.568,208.838,137.334,90.311,59.3885,39.0537,25.6816,16.8881,11.1055,7.30291,4.80236,3.158,2.07668,1.36561,0.898019,0.59053,0.388329,0.255363,0.167925,0.110426,0.0726157,0.0477519,0.0314013,0.0206492,0.0135787,0.00892914,0.00587172,0.00386145,0.00253943,0.00166943,0.00109808,0.000722239,0.000474511,0.000312569,0.00020501,0.000135262,8.87029e-05,5.82468e-05,3.87095e-05,2.49743e-05,1.66148e-05,1.11796e-05,7.00913e-06,4.54672e-06,3.28571e-06,2.11783e-06,1.23121e-06,8.25152e-07,7.89165,2.22566,0.917211,1.08138,13,25,23,76,183,192,451,451,1296,981,2131,2613,9489,7043,12411,45993,52370,45785,96355,154221,200843,576137,522138,970844,949489,1.22742e+06,2.43922e+06,1.99463e+06,1.14262e+06,536196,354701,371929,76357,189114,106995,53806,46728,30374,19128,12549,7906,10378,6130,4146,1356,471,575,384,223,285,139,107,76,25,24,13,19,2,6,4,1,5,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
