# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmpvgspam79_model
# start_datetime = 2025-06-07 10:07:08 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 500
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/tmptqc8pfyy/5vyew3sg.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = /tmp/tmptqc8pfyy/simple_seirby01yfh7/simple_seir-20250607120708_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.92.1,y.93.1,y.94.1,y.95.1,y.96.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.92.2,y.93.2,y.94.2,y.95.2,y.96.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.92.3,y.93.3,y.94.3,y.95.3,y.96.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.92.4,y.93.4,y.94.4,y.95.4,y.96.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,y.92.5,y.93.5,y.94.5,y.95.5,y.96.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,incidence.92,incidence.93,incidence.94,incidence.95,incidence.96,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91,pred_incidence.92,pred_incidence.93,pred_incidence.94,pred_incidence.95,pred_incidence.96
# Adaptation terminated
# Step size = 8.66376e-08
# Diagonal elements of inverse mass matrix:
# 2.43902e-05, 2.43902e-05, 2.43902e-05, 2.43903e-05
-4.60147e+07,0.62072,8.66376e-08,10,1023,0,4.60147e+07,2.02943,0.17188,0.821674,27.0354,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,0.632375,0.361294,0.20289,0.11358,0.063546,0.0355492,0.0198867,0.0111249,0.00622339,0.00348143,0.00194757,0.0010895,0.000609472,0.000340948,0.000190742,0.000106716,5.96914e-05,3.33825e-05,1.86985e-05,1.04433e-05,5.861e-06,3.26386e-06,1.84748e-06,1.01608e-06,5.80208e-07,3.30986e-07,1.70567e-07,1.04052e-07,7.22142e-08,-7.70459e-07,-9.82655e-07,4.47445e-07,1.63361e-06,2.96702e-07,-2.74364e-08,-1.63922e-07,2.28961e-07,-8.58749e-08,-4.36814e-08,2.54019e-07,-6.82196e-07,7.48196e-07,2.23424e-07,1.45133e-08,-3.16212e-07,4.2887e-07,-2.26054e-08,-1.9681e-07,3.27177e-07,-2.71331e-07,1.60162e-07,1.88893e-07,1.2537e-07,-3.57433e-07,3.75963e-07,1.50155e-07,-3.02575e-07,2.28086e-07,2.56734e-07,-3.89152e-07,2.41353e-07,3.82303e-07,-4.9509e-07,3.25217e-07,4.2467e-07,2.42446e-10,-2.09105e-07,3.03596e-07,-1.62149e-07,6.11142e-08,1.80417e-07,1.52435e-07,-3.5111e-07,3.22651e-07,2.03446e-07,-2.37217e-07,7.38725e-08,3.31972e-07,-3.86062e-07,1.40329e-07,4.75749e-07,-1.52934e-07,-6.09184e-09,2.2649e-07,2.2417e-08,-4.84081e-07,7.2599e-07,1.08888e-07,-1.12612e-07,-3.66701e-08,2.0511e-07,-2.39775e-07,1.61629e-07,2.69581e-07,-3.38678e-07,3.10058e-07,5.49189,3.06167,1.71164,0.957398,0.535568,0.299602,0.167601,0.0937575,0.0524492,0.0293406,0.0164137,0.00918199,0.00513647,0.00287342,0.00160753,0.000899378,0.000503064,0.000281339,0.000157586,8.80133e-05,4.9395e-05,2.7507e-05,1.55701e-05,8.56331e-06,4.88982e-06,2.79127e-06,1.44655e-06,8.73052e-07,5.98688e-07,1.37819e-06,1.46264e-06,-5.15059e-07,-2.09111e-06,-2.85114e-07,1.11464e-07,2.70491e-07,-2.97904e-07,1.33116e-07,6.8362e-08,-3.51871e-07,9.57997e-07,-1.04697e-06,-3.12313e-07,-1.99399e-08,4.43232e-07,-6.00722e-07,3.17391e-08,2.75769e-07,-4.58353e-07,3.80146e-07,-2.2438e-07,-2.64635e-07,-1.75642e-07,5.00765e-07,-5.26724e-07,-2.10367e-07,4.23908e-07,-3.19547e-07,-3.59684e-07,5.45202e-07,-3.38135e-07,-5.35606e-07,6.93621e-07,-4.55628e-07,-5.94962e-07,-3.39665e-10,2.92956e-07,-4.25337e-07,2.27171e-07,-8.56209e-08,-2.52763e-07,-2.13562e-07,4.91905e-07,-4.52034e-07,-2.85027e-07,3.3234e-07,-1.03495e-07,-4.65092e-07,5.40872e-07,-1.96601e-07,-6.66524e-07,2.1426e-07,8.53466e-09,-3.17313e-07,-3.14061e-08,6.78196e-07,-1.01711e-06,-1.52552e-07,1.5777e-07,5.13747e-08,-2.87359e-07,3.35925e-07,-2.26443e-07,-3.77682e-07,4.74488e-07,-4.3439e-07,6.16544,9.58128,11.4887,12.5554,13.1521,13.4859,13.6726,13.777,13.8355,13.8682,13.8864,13.8967,13.9024,13.9056,13.9074,13.9084,13.9089,13.9093,13.9094,13.9095,13.9096,13.9096,13.9096,13.9096,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,1.65733,2.64294,3.20035,3.51279,3.68764,3.78546,3.84018,3.87079,3.88792,3.8975,3.90286,3.90585,3.90753,3.90847,3.90899,3.90929,3.90945,3.90954,3.90959,3.90962,3.90964,3.90965,3.90965,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,1.65733,0.985615,0.557406,0.312443,0.174848,0.0978189,0.0547217,0.0306121,0.0171246,0.0095798,0.00535895,0.00299793,0.0016771,0.000938163,0.000524784,0.000293567,0.000164295,9.19174e-05,5.13026e-05,2.88418e-05,1.60095e-05,9.07382e-06,4.94853e-06,2.90471e-06,1.52286e-06,8.70241e-07,5.58549e-07,2.35809e-07,1.12833e-07,8.59381e-07,2.45987e-07,-1.28525e-06,-1.08304e-06,1.21283e-06,3.04978e-07,1.30523e-07,-3.46457e-07,2.84103e-07,-3.62259e-08,-2.65289e-07,8.37379e-07,-1.27841e-06,4.69256e-07,1.86833e-07,2.95691e-07,-6.66025e-07,4.03601e-07,1.55735e-07,-4.68403e-07,5.35026e-07,-3.85723e-07,-2.56827e-08,5.6785e-08,4.31593e-07,-6.55605e-07,2.01857e-07,4.0471e-07,-4.74374e-07,-2.561e-08,5.77377e-07,-5.63627e-07,-1.26e-07,7.84328e-07,-7.33297e-07,-8.8904e-08,3.79408e-07,1.87142e-07,-4.58319e-07,4.16343e-07,-1.99582e-07,-1.06648e-07,2.50133e-08,4.50134e-07,-6.02296e-07,1.06561e-07,3.93921e-07,-2.78092e-07,-2.30723e-07,6.41872e-07,-4.70557e-07,-2.99842e-07,5.61998e-07,-1.31266e-07,-2.07912e-07,1.82427e-07,4.52773e-07,-1.08172e-06,5.51646e-07,1.98005e-07,-6.78869e-08,-2.16135e-07,3.97697e-07,-3.58828e-07,-9.65008e-08,5.43741e-07,-5.79924e-07,0.0369885,0.209183,1.21703,0.492749,0,0,1,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-4.60147e+07,0.257044,8.66376e-08,10,1023,0,4.60147e+07,2.02943,0.17188,0.821674,27.0354,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,0.632375,0.361294,0.20289,0.11358,0.063546,0.0355493,0.0198868,0.0111249,0.0062234,0.00348143,0.00194758,0.0010895,0.000609472,0.000340948,0.000190742,0.000106716,5.96914e-05,3.33825e-05,1.86985e-05,1.04433e-05,5.86101e-06,3.26387e-06,1.84748e-06,1.01608e-06,5.80209e-07,3.30987e-07,1.70568e-07,1.04052e-07,7.22142e-08,-7.70404e-07,-9.82595e-07,4.4741e-07,1.63351e-06,2.96686e-07,-2.74428e-08,-1.63918e-07,2.28942e-07,-8.5857e-08,-4.36599e-08,2.53992e-07,-6.82168e-07,7.48183e-07,2.23416e-07,1.45002e-08,-3.16213e-07,4.28875e-07,-2.2619e-08,-1.96782e-07,3.27159e-07,-2.71347e-07,1.60171e-07,1.88914e-07,1.25354e-07,-3.57449e-07,3.76014e-07,1.50122e-07,-3.02558e-07,2.281e-07,2.567e-07,-3.89109e-07,2.41332e-07,3.82262e-07,-4.95003e-07,3.25104e-07,4.24704e-07,1.28575e-10,-2.09078e-07,3.03721e-07,-1.62056e-07,6.07834e-08,1.80706e-07,1.52426e-07,-3.51104e-07,3.22626e-07,2.034e-07,-2.37789e-07,7.47948e-08,3.31918e-07,-3.85644e-07,1.39969e-07,4.75698e-07,-1.54318e-07,-6.34693e-09,2.29309e-07,2.1446e-08,-4.80496e-07,7.2246e-07,1.07333e-07,-1.14713e-07,-3.17897e-08,2.04355e-07,-2.44386e-07,1.6763e-07,2.6951e-07,-3.41518e-07,3.13298e-07,5.49189,3.06167,1.71164,0.957399,0.535568,0.299602,0.167601,0.0937575,0.0524492,0.0293406,0.0164137,0.00918199,0.00513647,0.00287342,0.00160753,0.000899378,0.000503064,0.000281339,0.000157586,8.80134e-05,4.93951e-05,2.7507e-05,1.55701e-05,8.56332e-06,4.88982e-06,2.79127e-06,1.44655e-06,8.73053e-07,5.98688e-07,1.37812e-06,1.46256e-06,-5.1501e-07,-2.09096e-06,-2.85091e-07,1.11473e-07,2.70485e-07,-2.97879e-07,1.33091e-07,6.83319e-08,-3.51832e-07,9.57958e-07,-1.04695e-06,-3.12302e-07,-1.99215e-08,4.43234e-07,-6.0073e-07,3.17581e-08,2.75731e-07,-4.58327e-07,3.80168e-07,-2.24393e-07,-2.64664e-07,-1.75619e-07,5.00787e-07,-5.26795e-07,-2.10321e-07,4.23883e-07,-3.19567e-07,-3.59637e-07,5.45141e-07,-3.38106e-07,-5.35548e-07,6.93498e-07,-4.5547e-07,-5.9501e-07,-1.80132e-10,2.92918e-07,-4.25512e-07,2.27041e-07,-8.51575e-08,-2.53169e-07,-2.13549e-07,4.91896e-07,-4.51998e-07,-2.84963e-07,3.33142e-07,-1.04787e-07,-4.65016e-07,5.40287e-07,-1.96096e-07,-6.66452e-07,2.162e-07,8.89204e-09,-3.21262e-07,-3.00459e-08,6.73174e-07,-1.01217e-06,-1.50374e-07,1.60713e-07,4.45374e-08,-2.86301e-07,3.42384e-07,-2.3485e-07,-3.77583e-07,4.78467e-07,-4.3893e-07,6.16544,9.58128,11.4887,12.5554,13.1521,13.4859,13.6726,13.777,13.8355,13.8682,13.8864,13.8967,13.9024,13.9056,13.9074,13.9084,13.9089,13.9093,13.9094,13.9095,13.9096,13.9096,13.9096,13.9096,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,13.9097,1.65733,2.64294,3.20035,3.51279,3.68764,3.78546,3.84018,3.87079,3.88792,3.8975,3.90286,3.90585,3.90753,3.90847,3.90899,3.90929,3.90945,3.90954,3.90959,3.90962,3.90964,3.90965,3.90965,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,3.90966,1.65733,0.985615,0.557406,0.312443,0.174848,0.0978189,0.0547217,0.0306121,0.0171246,0.0095798,0.00535895,0.00299793,0.0016771,0.000938163,0.000524785,0.000293567,0.000164295,9.19175e-05,5.13026e-05,2.88418e-05,1.60095e-05,9.07383e-06,4.94853e-06,2.90471e-06,1.52286e-06,8.70242e-07,5.58549e-07,2.3581e-07,1.12832e-07,8.59333e-07,2.45982e-07,-1.28517e-06,-1.08298e-06,1.21275e-06,3.04969e-07,1.30513e-07,-3.46437e-07,2.84071e-07,-3.62292e-08,-2.65246e-07,8.3733e-07,-1.27837e-06,4.69252e-07,1.86838e-07,2.9568e-07,-6.66031e-07,4.03618e-07,1.55698e-07,-4.68362e-07,5.35024e-07,-3.85746e-07,-2.5693e-08,5.68184e-08,4.31593e-07,-6.55665e-07,2.01932e-07,4.04665e-07,-4.74371e-07,-2.55671e-08,5.77308e-07,-5.6357e-07,-1.25981e-07,7.84213e-07,-7.33118e-07,-8.9036e-08,3.79541e-07,1.87016e-07,-4.58406e-07,4.16372e-07,-1.99203e-07,-1.07203e-07,2.52805e-08,4.5012e-07,-6.02267e-07,1.06579e-07,3.94392e-07,-2.79428e-07,-2.2985e-07,6.4145e-07,-4.69861e-07,-3.00119e-07,5.63191e-07,-1.32276e-07,-2.1066e-07,1.85815e-07,4.48701e-07,-1.07536e-06,5.49881e-07,1.98494e-07,-7.41274e-08,-2.11097e-07,4.01143e-07,-3.68314e-07,-9.10732e-08,5.46216e-07,-5.8536e-07,0.0369885,0.209183,1.21703,0.492749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
