# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmpf9qwb0o5_model
# start_datetime = 2025-06-09 19:01:24 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/tmp_a8qiv3o/bcc_b24n.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = /tmp/tmp_a8qiv3o/simple_seir_w2wl3mf/simple_seir-20250609210124_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91
# Adaptation terminated
# Step size = 0.03297
# Diagonal elements of inverse mass matrix:
# 0.074923, 0.0431918, 0.0451486, 0.0131341
-350.224,0.878839,0.03297,2,3,0,351.565,0.870263,1.36117,1.37446,7.22029,4.49981e+06,4.49976e+06,4.4997e+06,4.49965e+06,4.4996e+06,4.49955e+06,4.4995e+06,4.49944e+06,4.49939e+06,4.49934e+06,4.49929e+06,4.49924e+06,4.49919e+06,4.49914e+06,4.49909e+06,4.49904e+06,4.499e+06,4.49895e+06,4.4989e+06,4.49885e+06,4.4988e+06,4.49876e+06,4.49871e+06,4.49866e+06,4.49861e+06,4.49857e+06,4.49852e+06,4.49848e+06,4.49843e+06,4.49838e+06,4.49834e+06,4.49829e+06,4.49825e+06,4.4982e+06,4.49816e+06,4.49812e+06,4.49807e+06,4.49803e+06,4.49799e+06,4.49794e+06,4.4979e+06,4.49786e+06,4.49781e+06,4.49777e+06,4.49773e+06,4.49769e+06,4.49765e+06,4.49761e+06,4.49756e+06,4.49752e+06,4.49748e+06,4.49744e+06,4.4974e+06,4.49736e+06,4.49732e+06,4.49728e+06,4.49724e+06,4.4972e+06,4.49717e+06,4.49713e+06,4.49709e+06,4.49705e+06,4.49701e+06,4.49697e+06,4.49694e+06,4.4969e+06,4.49686e+06,4.49682e+06,4.49679e+06,4.49675e+06,4.49671e+06,4.49668e+06,4.49664e+06,4.49661e+06,4.49657e+06,4.49654e+06,4.4965e+06,4.49647e+06,4.49643e+06,4.4964e+06,4.49636e+06,4.49633e+06,4.49629e+06,4.49626e+06,4.49623e+06,4.49619e+06,4.49616e+06,4.49613e+06,4.49609e+06,4.49606e+06,4.49603e+06,54.7658,60.2091,60.5069,60.2578,59.9515,59.6403,59.3297,59.0203,58.7122,58.4053,58.0997,57.7953,57.4921,57.1903,56.8897,56.5903,56.2922,55.9954,55.6998,55.4054,55.1123,54.8204,54.5298,54.2404,53.9523,53.6653,53.3797,53.0952,52.812,52.53,52.2492,51.9697,51.6914,51.4143,51.1384,50.8638,50.5903,50.318,50.047,49.7772,49.5086,49.2412,48.975,48.7099,48.4461,48.1835,47.922,47.6618,47.4027,47.1447,46.888,46.6325,46.3781,46.1249,45.8729,45.622,45.3723,45.1238,44.8764,44.6301,44.385,44.1411,43.8983,43.6566,43.4161,43.1767,42.9385,42.7013,42.4653,42.2304,41.9967,41.764,41.5325,41.3021,41.0727,40.8445,40.6174,40.3914,40.1664,39.9426,39.7198,39.4982,39.2776,39.058,38.8396,38.6222,38.4059,38.1907,37.9765,37.7633,37.5513,45.3901,39.394,38.5763,38.3109,38.105,37.9062,37.7088,37.5123,37.3166,37.1218,36.9277,36.7343,36.5419,36.3501,36.1592,35.9691,35.7798,35.5912,35.4035,35.2166,35.0304,34.845,34.6604,34.4766,34.2936,34.1114,33.9299,33.7493,33.5694,33.3902,33.2119,33.0344,32.8576,32.6816,32.5063,32.3318,32.1581,31.9852,31.813,31.6417,31.471,31.3011,31.132,30.9637,30.7961,30.6292,30.4632,30.2978,30.1332,29.9694,29.8063,29.644,29.4824,29.3215,29.1614,29.002,28.8434,28.6854,28.5283,28.3718,28.2161,28.0611,27.9069,27.7533,27.6005,27.4484,27.297,27.1464,26.9964,26.8472,26.6987,26.5509,26.4037,26.2573,26.1116,25.9666,25.8223,25.6787,25.5358,25.3935,25.252,25.1111,24.9709,24.8315,24.6926,24.5545,24.4171,24.2803,24.1442,24.0088,23.874,87.003,143.894,197.331,250.155,302.668,354.905,406.87,458.564,509.989,561.145,612.034,662.657,713.015,763.108,812.939,862.508,911.816,960.864,1009.65,1058.19,1106.46,1154.48,1202.25,1249.76,1297.02,1344.03,1390.79,1437.3,1483.57,1529.58,1575.35,1620.88,1666.16,1711.2,1756,1800.56,1844.88,1888.96,1932.81,1976.41,2019.79,2062.93,2105.83,2148.51,2190.95,2233.16,2275.15,2316.9,2358.43,2399.74,2440.82,2481.67,2522.31,2562.72,2602.91,2642.88,2682.64,2722.17,2761.49,2800.59,2839.48,2878.16,2916.62,2954.87,2992.91,3030.74,3068.37,3105.78,3142.99,3179.99,3216.79,3253.39,3289.78,3325.97,3361.96,3397.75,3433.34,3468.73,3503.93,3538.93,3573.73,3608.34,3642.76,3676.99,3711.02,3744.87,3778.52,3811.99,3845.27,3878.36,3911.26,132.393,183.288,235.907,288.466,340.773,392.811,444.579,496.077,547.306,598.267,648.962,699.391,749.557,799.458,849.098,898.477,947.595,996.455,1045.06,1093.4,1141.49,1189.33,1236.91,1284.24,1331.32,1378.14,1424.72,1471.05,1517.14,1562.97,1608.57,1653.92,1699.02,1743.89,1788.51,1832.89,1877.04,1920.95,1964.62,2008.06,2051.26,2094.23,2136.96,2179.47,2221.75,2263.79,2305.61,2347.2,2388.57,2429.71,2470.62,2511.32,2551.79,2592.04,2632.07,2671.88,2711.48,2750.86,2790.02,2828.96,2867.7,2906.22,2944.53,2982.62,3020.51,3058.19,3095.66,3132.93,3169.99,3206.84,3243.49,3279.94,3316.18,3352.23,3388.07,3423.71,3459.16,3494.41,3529.46,3564.32,3598.98,3633.45,3667.73,3701.82,3735.71,3769.42,3802.94,3836.27,3869.41,3902.37,3935.14,132.393,50.8947,52.6194,52.5582,52.3078,52.0382,51.7675,51.4977,51.229,50.9614,50.6949,50.4294,50.1651,49.9018,49.6397,49.3786,49.1187,48.8598,48.602,48.3453,48.0896,47.8351,47.5816,47.3293,47.0779,46.8277,46.5786,46.3305,46.0835,45.8375,45.5927,45.3489,45.1061,44.8644,44.6238,44.3842,44.1458,43.9083,43.6719,43.4366,43.2023,42.969,42.7368,42.5057,42.2755,42.0465,41.8184,41.5914,41.3654,41.1405,40.9165,40.6936,40.4718,40.2509,40.0311,39.8122,39.5944,39.3776,39.1618,38.947,38.7332,38.5204,38.3086,38.0978,37.888,37.6792,37.4713,37.2645,37.0586,36.8537,36.6498,36.4468,36.2448,36.0438,35.8438,35.6447,35.4466,35.2494,35.0531,34.8579,34.6636,34.4701,34.2777,34.0862,33.8956,33.706,33.5173,33.3295,33.1426,32.9567,32.7717,0.138499,0.99033,0.727557,1.14908,1814,12,124,364,0,1,96,38,1862,4,315,216,0,40,104,0,101,0,35,0,132,239,73,6,965,0,0,0,0,2,15,10,23,369,0,0,1,25,12,14,2,0,18,40,5,0,0,0,13,15,0,0,0,107,5,0,0,0,30,0,0,0,0,1,101,0,14,5,0,34,0,494,0,315,17,0,9,0,1,0,0,6,0,8,0,0,0,115,17,111,5
-350.617,0.989902,0.03297,5,63,0,351.462,0.666496,1.37924,1.29068,7.22351,4.49981e+06,4.49976e+06,4.4997e+06,4.49965e+06,4.49959e+06,4.49954e+06,4.49948e+06,4.49942e+06,4.49936e+06,4.49929e+06,4.49923e+06,4.49916e+06,4.49909e+06,4.49902e+06,4.49895e+06,4.49887e+06,4.49879e+06,4.49871e+06,4.49863e+06,4.49854e+06,4.49845e+06,4.49836e+06,4.49827e+06,4.49817e+06,4.49807e+06,4.49797e+06,4.49787e+06,4.49776e+06,4.49765e+06,4.49753e+06,4.49741e+06,4.49729e+06,4.49716e+06,4.49703e+06,4.4969e+06,4.49676e+06,4.49662e+06,4.49648e+06,4.49633e+06,4.49617e+06,4.49601e+06,4.49585e+06,4.49568e+06,4.49551e+06,4.49533e+06,4.49515e+06,4.49496e+06,4.49476e+06,4.49456e+06,4.49435e+06,4.49414e+06,4.49392e+06,4.4937e+06,4.49346e+06,4.49323e+06,4.49298e+06,4.49273e+06,4.49247e+06,4.4922e+06,4.49192e+06,4.49164e+06,4.49134e+06,4.49104e+06,4.49073e+06,4.49041e+06,4.49009e+06,4.48975e+06,4.4894e+06,4.48904e+06,4.48867e+06,4.4883e+06,4.48791e+06,4.48751e+06,4.48709e+06,4.48667e+06,4.48623e+06,4.48578e+06,4.48532e+06,4.48485e+06,4.48436e+06,4.48386e+06,4.48334e+06,4.48281e+06,4.48226e+06,4.4817e+06,4.48112e+06,4.48053e+06,4.47992e+06,4.47929e+06,4.47865e+06,4.47798e+06,61.7983,71.9929,75.3043,77.7291,80.0914,82.5057,84.9897,87.5476,90.1818,92.8947,95.6886,98.5659,101.529,104.58,107.723,110.958,114.291,117.722,121.255,124.893,128.64,132.497,136.469,140.558,144.769,149.104,153.568,158.163,162.894,167.764,172.778,177.94,183.254,188.724,194.354,200.15,206.116,212.256,218.576,225.081,231.775,238.665,245.755,253.052,260.56,268.287,276.237,284.417,292.834,301.493,310.402,319.567,328.995,338.693,348.669,358.93,369.483,380.337,391.499,402.977,414.78,426.916,439.394,452.222,465.41,478.967,492.902,507.224,521.944,537.071,552.615,568.588,584.998,601.856,619.175,636.963,655.233,673.995,693.262,713.044,733.354,754.202,775.602,797.566,820.104,843.231,866.958,891.298,916.263,941.866,968.12,44.8378,38.2116,38.269,39.2718,40.434,41.6488,42.9023,44.1936,45.5236,46.8933,48.3039,49.7566,51.2526,52.7933,54.3798,56.0136,57.6961,59.4286,61.2127,63.0497,64.9414,66.8892,68.8948,70.9599,73.0861,75.2753,77.5293,79.8498,82.2391,84.6987,87.231,89.8378,92.5214,95.2841,98.1277,101.055,104.068,107.17,110.362,113.648,117.029,120.51,124.091,127.777,131.57,135.474,139.49,143.623,147.876,152.251,156.752,161.383,166.147,171.048,176.089,181.274,186.608,192.093,197.735,203.536,209.502,215.637,221.945,228.43,235.097,241.951,248.997,256.239,263.682,271.331,279.193,287.271,295.571,304.098,312.858,321.857,331.1,340.593,350.342,360.352,370.63,381.182,392.013,403.131,414.541,426.249,438.263,450.588,463.231,476.199,489.497,82.1761,134.219,183.359,233.367,284.796,337.763,392.323,448.525,506.419,566.055,627.485,690.762,755.943,823.082,892.24,963.476,1036.85,1112.43,1190.28,1270.47,1353.06,1438.13,1525.75,1615.99,1708.95,1804.68,1903.29,2004.84,2109.44,2217.16,2328.1,2442.37,2560.04,2681.23,2806.04,2934.57,3066.93,3203.24,3343.62,3488.17,3637.02,3790.3,3948.14,4110.67,4278.03,4450.35,4627.78,4810.47,4998.57,5192.24,5391.64,5596.93,5808.28,6025.87,6249.88,6480.48,6717.88,6962.25,7213.8,7472.74,7739.27,8013.62,8295.98,8586.61,8885.72,9193.56,9510.36,9836.39,10171.9,10517.1,10872.4,11237.9,11614,12001,12399.1,12808.7,13230,13663.5,14109.3,14568,15039.7,15524.8,16023.7,16536.8,17064.5,17607.1,18164.9,18738.5,19328.2,19934.4,20557.6,127.014,172.431,221.628,272.639,325.23,379.412,435.225,492.719,551.942,612.948,675.788,740.519,807.195,875.876,946.62,1019.49,1094.55,1171.86,1251.49,1333.52,1418,1505.02,1594.64,1686.95,1782.03,1879.96,1980.82,2084.69,2191.68,2301.86,2415.34,2532.2,2652.56,2776.51,2904.17,3035.62,3171,3310.41,3453.98,3601.81,3754.05,3910.81,4072.23,4238.45,4409.6,4585.82,4767.27,4954.09,5146.45,5344.49,5548.39,5758.31,5974.43,6196.92,6425.97,6661.76,6904.48,7154.34,7411.54,7676.28,7948.78,8229.25,8517.93,8815.04,9120.82,9435.51,9759.36,10092.6,10435.6,10788.5,11151.6,11525.2,11909.6,12305.1,12712,13130.6,13561.1,14004.1,14459.7,14928.3,15410.3,15906,16415.8,16940,17479,18033.3,18603.2,19189.1,19791.4,20410.6,21047.1,127.014,45.4172,49.1974,51.0101,52.5917,54.1815,55.8135,57.4935,59.2237,61.0055,62.8405,64.7303,66.6764,68.6806,70.7444,72.8698,75.0584,77.3121,79.6329,82.0226,84.4833,87.017,89.6259,92.3122,95.0779,97.9256,100.858,103.876,106.984,110.183,113.477,116.868,120.359,123.952,127.651,131.459,135.378,139.412,143.564,147.837,152.236,156.762,161.421,166.215,171.148,176.225,181.449,186.824,192.355,198.045,203.899,209.922,216.117,222.491,229.047,235.79,242.726,249.859,257.195,264.74,272.498,280.475,288.677,297.11,305.779,314.691,323.852,333.268,342.946,352.892,363.113,373.615,384.406,395.492,406.88,418.579,430.595,442.935,455.608,468.62,481.98,495.695,509.773,524.224,539.053,554.27,569.884,585.901,602.331,619.182,636.463,0.138437,1.06862,0.774787,1.50038,0,53,200,74,27,0,35,15,0,0,0,1,2,0,1027,62,0,18,35,669,1,22,73,170,0,49,67,30,488,0,0,0,0,112,0,0,38,0,0,9,0,16,139,0,25,0,12,150,0,15,0,51,0,294,0,4,2,441,6,100,0,0,0,0,0,25,449,0,2722,38,1,0,0,3259,0,0,0,327,2,34,344,0,4,0,215,13,0,2,306,0,254
