# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmpf9qwb0o5_model
# start_datetime = 2025-06-09 19:08:01 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/tmp_a8qiv3o/bcc_b24n.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = /tmp/tmp_a8qiv3o/simple_seir_w2wl3mf/simple_seir-20250609210124_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91
# Adaptation terminated
# Step size = 0.063748
# Diagonal elements of inverse mass matrix:
# 0.0681869, 0.0309773, 0.0571749, 0.0156983
-340.528,0.96599,0.063748,6,63,0,343.092,0.377111,4.1118,1.10305,7.16998,4.49959e+06,4.49923e+06,4.49862e+06,4.49756e+06,4.49572e+06,4.4925e+06,4.4869e+06,4.47716e+06,4.46025e+06,4.43102e+06,4.38086e+06,4.29583e+06,4.1547e+06,3.92842e+06,3.58539e+06,3.10802e+06,2.51934e+06,1.89653e+06,1.33972e+06,913723,623965,439981,326132,255457,210776,181860,162709,149769,140879,134692,130344,127264,125071,123503,122378,121570,120988,120568,120265,120047,119889,119775,119693,119633,119590,119559,119536,119520,119508,119500,119494,119489,119486,119484,119482,119481,119480,119479,119479,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,119478,257.129,482.051,845.575,1476.02,2575.05,4490.69,7826.47,13625.2,23675.3,41002.8,70608.6,120410,201976,329684,515284,754554,1.01004e+06,1.2111e+06,1.29162e+06,1.23698e+06,1.08652e+06,896186,708061,543634,409550,304658,224701,164761,120320,87616.9,63674.4,46208.5,33499.3,24268,17571.3,12717.7,9202.29,6657.3,4815.47,3482.85,2518.83,1821.55,1317.24,952.527,688.781,498.056,360.14,260.412,188.299,136.155,98.4501,71.1868,51.4733,37.2189,26.912,19.4593,14.0704,10.1739,7.35648,5.31925,3.8462,2.78107,2.01091,1.45403,1.05137,0.760213,0.549688,0.397463,0.287394,0.207806,0.150259,0.108648,0.0785598,0.0568042,0.0410735,0.0296992,0.0214747,0.0155276,0.0112275,0.00811849,0.00587007,0.00424463,0.00306911,0.00221922,0.00160465,0.00116035,0.000838915,0.000606787,0.000438556,0.000317261,0.000229476,71.4249,111.21,192.329,335.391,585.147,1020.66,1779.49,3099.93,5392.51,9357.37,16168.1,27731.3,46975,77938.9,125064,190683,270381,349316,406035,424688,404443,357012,297516,237763,184437,140110,104892,77729.1,57189.8,41866.9,30541,22223.2,16141.8,11709.7,8486.76,6146.88,4450.03,3220.51,2330.13,1685.62,1219.22,881.796,637.711,461.167,333.487,241.15,174.377,126.091,91.1749,65.9271,47.6706,34.4695,24.9241,18.0219,13.0312,9.42249,6.81313,4.92638,3.56213,2.57567,1.86239,1.34664,0.973717,0.704067,0.50909,0.368108,0.266168,0.192458,0.139161,0.100623,0.0727577,0.052609,0.03804,0.0275056,0.0198885,0.0143808,0.0103984,0.00751872,0.00543656,0.00393111,0.00284239,0.00205532,0.00148612,0.00107459,0.000776999,0.000561859,0.000406217,0.000293817,0.000212356,0.000153623,0.000111116,83.4313,180.495,343.561,627.304,1122.3,1985.81,3491.67,6116,10684.4,18621.7,32365.3,56024.9,96352.9,163959,274259,446746,700243,1.04305e+06,1.46263e+06,1.92461e+06,2.38507e+06,2.80682e+06,3.16829e+06,3.46315e+06,3.69524e+06,3.87337e+06,4.0077e+06,4.10774e+06,4.18161e+06,4.23582e+06,4.27544e+06,4.3043e+06,4.32529e+06,4.34052e+06,4.35156e+06,4.35957e+06,4.36536e+06,4.36955e+06,4.37259e+06,4.37478e+06,4.37637e+06,4.37752e+06,4.37835e+06,4.37895e+06,4.37939e+06,4.3797e+06,4.37993e+06,4.38009e+06,4.38021e+06,4.3803e+06,4.38036e+06,4.38041e+06,4.38044e+06,4.38046e+06,4.38048e+06,4.38049e+06,4.3805e+06,4.38051e+06,4.38051e+06,4.38051e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,154.856,291.705,535.89,962.695,1707.44,3006.47,5271.15,9215.94,16076.9,27979,48533.3,83756.2,143328,241897,399323,637429,970624,1.39237e+06,1.86867e+06,2.3493e+06,2.78952e+06,3.16383e+06,3.46581e+06,3.70091e+06,3.87967e+06,4.01348e+06,4.11259e+06,4.18547e+06,4.2388e+06,4.27769e+06,4.30598e+06,4.32653e+06,4.34143e+06,4.35223e+06,4.36005e+06,4.36571e+06,4.36981e+06,4.37277e+06,4.37492e+06,4.37647e+06,4.37759e+06,4.3784e+06,4.37899e+06,4.37941e+06,4.37972e+06,4.37994e+06,4.3801e+06,4.38022e+06,4.3803e+06,4.38036e+06,4.38041e+06,4.38044e+06,4.38046e+06,4.38048e+06,4.38049e+06,4.3805e+06,4.38051e+06,4.38051e+06,4.38051e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,4.38052e+06,154.856,136.849,244.185,426.805,744.748,1299.03,2264.68,3944.79,6861.01,11902.1,20554.3,35222.9,59571.7,98569.5,157426,238106,333195,421746,476296,480631,440219,374318,301974,235102,178764,133809,99107.6,72880.9,53330.2,38889.9,28291,20545.4,14902.2,10799.5,7821.46,5662.08,4097.52,2964.61,2144.56,1551.16,1121.86,811.315,586.709,424.269,306.795,221.845,160.415,115.994,83.8733,60.647,43.8525,31.7086,22.9277,16.5784,11.9874,8.66773,6.2674,4.53177,3.27679,2.36936,1.71321,1.23877,0.895722,0.647669,0.46831,0.338622,0.244848,0.177042,0.128014,0.092563,0.0669296,0.0483949,0.034993,0.0253024,0.0182954,0.0132286,0.00956532,0.00691667,0.00500111,0.00361589,0.00261499,0.00189043,0.00136716,0.000988446,0.000714768,0.000516739,0.000373834,0.000269971,0.000195661,0.000141068,0.000102096,0.13947,3.72765,0.906574,2.65174,0,0,19,233,1,9,76,95,45671,1,71521,15,1060,249,1164,35,228209,2761,11,3,40462,0,3.79168e+06,5511,0,8676,4,6607,15972,6857,0,41147,2826,0,0,173,1848,0,2166,0,0,3,28,0,0,1408,483,15,2,224,0,0,3,0,46,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-340.966,0.944191,0.063748,3,7,0,343.099,0.381745,4.27399,1.04225,7.08527,4.49956e+06,4.49914e+06,4.4984e+06,4.49703e+06,4.49452e+06,4.48993e+06,4.48151e+06,4.46614e+06,4.43818e+06,4.38769e+06,4.29769e+06,4.14104e+06,3.87938e+06,3.4715e+06,2.90129e+06,2.2189e+06,1.54603e+06,1.00392e+06,635474,411146,280901,205407,160618,133171,115801,104495,96968.3,91868,88365.8,85937.2,84241,83050,82210.6,81617.4,81197.4,80899.5,80688.1,80538,80431.3,80355.4,80301.5,80263.1,80235.8,80216.4,80202.6,80192.8,80185.8,80180.8,80177.3,80174.8,80173,80171.7,80170.8,80170.2,80169.7,80169.4,80169.1,80169,80168.9,80168.8,80168.7,80168.7,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,80168.6,277.243,544.96,1004.85,1844.43,3383.47,6203.32,11362.3,20775,37862.9,68602.5,122992,216403,368593,594974,884189,1.17243e+06,1.35759e+06,1.37294e+06,1.23913e+06,1.02927e+06,809042,614005,455802,333638,242002,174482,125292,89721.5,64127.3,45773.4,32642.3,23262.9,16571,11800.2,8400.99,5979.99,4256.18,3029.03,2155.56,1533.91,1091.51,776.685,552.657,393.244,279.811,199.097,141.666,100.8,71.7231,51.0335,36.3121,25.8373,18.3841,13.0809,9.30749,6.62259,4.71219,3.35288,2.38568,1.69749,1.20782,0.859403,0.611493,0.435097,0.309586,0.220281,0.156737,0.111524,0.0793527,0.0564621,0.0401746,0.0285854,0.0203394,0.0144724,0.0102976,0.0073269,0.00521353,0.00370954,0.00263943,0.00187815,0.00133627,0.000950903,0.000676577,0.000481374,0.00034268,0.000243641,0.000173503,0.000123494,8.7722e-05,6.25426e-05,4.45986e-05,77.2473,127.838,232.791,426.95,783.293,1436.55,2632.75,4818.79,8799.15,15998.4,28863,51356.5,89201.2,148792,232890,332787,423995,476935,477373,433743,366180,293226,226302,170273,125910,92005.4,66685.4,48063.5,34507.9,24709,17659.6,12604.8,8988.59,6405.71,4562.93,3249.23,2313.23,1646.59,1171.93,834.037,593.529,422.358,300.543,213.857,152.172,108.278,77.0449,54.8207,39.0071,27.755,19.7487,14.0519,9.99838,7.11419,5.06198,3.60177,2.56278,1.8235,1.29748,0.9232,0.656887,0.467397,0.332568,0.236633,0.168372,0.119802,0.0852433,0.0606534,0.0431569,0.0307076,0.0218494,0.0155465,0.0110618,0.00787097,0.00560047,0.00398482,0.00283544,0.00201748,0.00143549,0.00102145,0.000726746,0.00051716,0.000367965,0.000261801,0.00018637,0.000132507,9.43619e-05,6.71635e-05,4.77087e-05,3.40146e-05,2.42555e-05,81.7582,184.433,366.663,700.272,1312.3,2434.96,4493.17,8262.81,15154.3,27711.3,50453.5,91199.5,162827,284730,481633,775885,1.17239e+06,1.6462e+06,2.14802e+06,2.62584e+06,3.04388e+06,3.38736e+06,3.65728e+06,3.86292e+06,4.01629e+06,4.12902e+06,4.21105e+06,4.27035e+06,4.313e+06,4.34358e+06,4.36546e+06,4.38108e+06,4.39223e+06,4.40018e+06,4.40584e+06,4.40987e+06,4.41274e+06,4.41479e+06,4.41624e+06,4.41728e+06,4.41801e+06,4.41854e+06,4.41891e+06,4.41918e+06,4.41937e+06,4.4195e+06,4.4196e+06,4.41966e+06,4.41971e+06,4.41975e+06,4.41977e+06,4.41979e+06,4.4198e+06,4.41981e+06,4.41982e+06,4.41982e+06,4.41982e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,159.005,312.271,599.454,1127.22,2095.59,3871.51,7125.92,13081.6,23953.5,43709.7,79316.5,142556,252028,433522,714523,1.10867e+06,1.59638e+06,2.12314e+06,2.6254e+06,3.05958e+06,3.41006e+06,3.68059e+06,3.88358e+06,4.03319e+06,4.1422e+06,4.22102e+06,4.27774e+06,4.31841e+06,4.34751e+06,4.36829e+06,4.38312e+06,4.39369e+06,4.40122e+06,4.40658e+06,4.4104e+06,4.41312e+06,4.41506e+06,4.41643e+06,4.41741e+06,4.41811e+06,4.41861e+06,4.41896e+06,4.41921e+06,4.41939e+06,4.41952e+06,4.41961e+06,4.41967e+06,4.41972e+06,4.41975e+06,4.41977e+06,4.41979e+06,4.4198e+06,4.41981e+06,4.41982e+06,4.41982e+06,4.41982e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,4.41983e+06,159.005,153.266,287.182,527.769,968.372,1775.91,3254.42,5955.68,10871.9,19756.2,35606.8,63239.5,109472,181494,281001,394149,487710,526757,502256,434188,350473,270531,202993,149611,109006,78825.9,56716.8,40670.7,29096.4,20782.5,14827.4,10570.4,7531.37,5363.96,3819.25,2718.83,1935.21,1377.3,980.164,697.507,496.342,353.186,251.315,178.824,127.242,90.5382,64.4217,45.8385,32.6157,23.2073,16.5128,11.7494,8.36011,5.94849,4.23256,3.0116,2.14285,1.52471,1.08488,0.771929,0.549252,0.39081,0.278075,0.197859,0.140783,0.100172,0.0712755,0.0507149,0.0360853,0.0256759,0.0182693,0.0129993,0.00924935,0.00658095,0.00468274,0.00333215,0.00237052,0.00168698,0.00120032,0.000853912,0.000607815,0.000432256,0.000307707,0.000218953,0.000155573,0.000111088,7.86725e-05,5.60964e-05,4.01223e-05,2.82433e-05,2.01268e-05,0.141138,4.10073,0.959464,2.61955,58,6,1975,0,261,0,3246,0,161498,486,52659,1,0,2.68784e+06,451,634,1.15899e+06,0,73755,476,0,6.10024e+06,516776,1219,26587,0,0,637,1225,46,9641,1474,14677,0,2,12,0,2165,68,1,0,0,0,0,0,1,0,135,269,1,26,4,34,0,0,0,0,0,0,12,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
