# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmp3viq6dg5_model
# start_datetime = 2025-06-12 09:20:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 4
# data
#   file = /tmp/tmp9uubstuu/dsf9j13j.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = /tmp/tmp9uubstuu/simple_seiroq96k25t/simple_seir-20250612112027_4.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91
# Adaptation terminated
# Step size = 0.0527958
# Diagonal elements of inverse mass matrix:
# 0.108064, 0.0584652, 0.143897, 0.0158585
-342.549,0.903311,0.0527958,3,7,0,344.716,0.727864,1.96032,0.531199,4.26657,4.5e+06,4.49999e+06,4.49998e+06,4.49997e+06,4.49995e+06,4.49991e+06,4.49984e+06,4.49972e+06,4.49951e+06,4.49914e+06,4.49848e+06,4.49731e+06,4.49526e+06,4.49163e+06,4.48523e+06,4.47397e+06,4.4542e+06,4.41968e+06,4.35988e+06,4.25783e+06,4.08802e+06,3.81708e+06,3.41306e+06,2.86907e+06,2.23281e+06,1.60586e+06,1.08881e+06,722765,489317,348022,263548,212499,181031,161231,148552,140326,134939,131390,129041,127484,126449,125762,125304,125000,124798,124663,124574,124514,124475,124448,124431,124419,124412,124406,124403,124401,124399,124398,124398,124397,124397,124397,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,124396,2.21097,3.97717,7.03725,12.4333,21.964,38.7997,68.5395,121.073,213.866,377.761,667.201,1178.24,2080.17,3670.88,6472.88,11397.7,20020.2,35014.4,60779,104136,174504,281841,429279,599207,743362,801463,748200,614988,458034,318504,212001,137582,88168.9,56266.5,35944.6,23053.8,14864.6,9638.04,6281.96,4113.2,2703.35,1782.1,1177.54,779.445,516.615,342.742,227.548,151.146,100.433,66.7521,44.3743,29.5021,19.6161,13.0436,8.67363,5.76789,3.83567,2.55077,1.69632,1.12809,0.750212,0.498913,0.331792,0.220652,0.146741,0.0975874,0.0648988,0.0431598,0.0287028,0.0190883,0.0126943,0.00844214,0.0056143,0.0037337,0.00248304,0.00165133,0.0010982,0.000730321,0.000485684,0.000323029,0.000214797,0.000142875,9.50013e-05,6.31991e-05,4.20107e-05,2.79705e-05,1.85709e-05,1.23758e-05,8.23732e-06,5.47611e-06,3.64913e-06,1.51709,2.6399,4.65701,8.2257,14.5307,25.6687,45.344,80.0998,141.493,249.934,441.462,779.685,1376.8,2430.51,4288.39,7559.47,13304.1,23347.5,40769.3,70579.6,120397,200379,320540,482893,669261,836197,932688,932293,847044,712368,564318,427257,312710,223165,156298,107951,73794.6,50063.4,33774.9,22693.5,15202.9,10163.2,6783.69,4523.04,3013.42,2006.55,1335.59,888.755,591.301,393.349,261.642,174.025,115.743,76.9779,51.1951,34.0475,22.6432,15.0587,10.0146,6.6601,4.42921,2.94558,1.95891,1.30274,0.866369,0.576164,0.383169,0.25482,0.169464,0.112699,0.0749487,0.0498433,0.0331474,0.0220442,0.0146601,0.00974964,0.00648391,0.0043119,0.00286753,0.0019072,0.00126819,0.000843552,0.000560898,0.000373135,0.000248036,0.000165141,0.000109645,7.30683e-05,4.86341e-05,3.23316e-05,2.15449e-05,0.642312,1.71614,3.60332,6.9355,12.8216,23.2195,41.5876,74.0347,131.352,232.599,411.437,727.305,1285.13,2270.01,4008.2,7073.64,12473,21961.8,38572.4,67452.8,117082,200701,337121,548835,854567,1.25648e+06,1.73031e+06,2.22995e+06,2.70561e+06,3.12111e+06,3.46013e+06,3.72266e+06,3.91809e+06,4.05934e+06,4.15921e+06,4.22867e+06,4.2764e+06,4.30891e+06,4.3309e+06,4.34571e+06,4.35564e+06,4.36229e+06,4.36673e+06,4.3697e+06,4.37167e+06,4.37299e+06,4.37386e+06,4.37445e+06,4.37483e+06,4.37509e+06,4.37526e+06,4.37538e+06,4.37545e+06,4.3755e+06,4.37554e+06,4.37556e+06,4.37557e+06,4.37558e+06,4.37559e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,2.1594,4.35604,8.26033,15.1612,27.3523,48.8883,86.9316,154.134,272.845,482.533,852.898,1506.99,2661.93,4700.52,8296.59,14633.1,25777,45309.2,79341.7,138032,237479,401080,657661,1.03173e+06,1.52383e+06,2.09267e+06,2.66299e+06,3.16225e+06,3.55265e+06,3.83347e+06,4.02445e+06,4.14992e+06,4.2308e+06,4.2825e+06,4.3155e+06,4.33662e+06,4.3502e+06,4.35897e+06,4.36468e+06,4.3684e+06,4.37085e+06,4.37246e+06,4.37352e+06,4.37422e+06,4.37469e+06,4.37499e+06,4.3752e+06,4.37533e+06,4.37542e+06,4.37548e+06,4.37552e+06,4.37555e+06,4.37557e+06,4.37558e+06,4.37559e+06,4.37559e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,4.3756e+06,2.1594,2.19664,3.90429,6.90087,12.1911,21.5359,38.0433,67.2029,118.71,209.688,370.366,654.092,1154.94,2038.59,3596.07,6336.53,11143.9,19532.2,34032.5,58690.7,99447,163600,256581,374067,492099,568844,570322,499253,390402,280825,190977,125468,80880.9,51703.3,33000.3,21116.7,13576.1,8776.37,5704.6,3726.3,2444.29,1608.83,1061.78,702.185,465.096,308.412,204.683,135.923,90.3014,60.0107,39.8893,26.5186,17.6315,11.7236,7.79573,5.18401,3.44736,2.29253,1.52457,1.01387,0.674251,0.448396,0.298196,0.19831,0.131882,0.0877061,0.0583273,0.0387897,0.0257963,0.0171555,0.011409,0.00758735,0.00504583,0.00335564,0.00223159,0.00148405,0.000986968,0.000656424,0.000436516,0.00029023,0.000193123,0.000128333,8.54246e-05,5.67446e-05,3.78061e-05,2.50554e-05,1.67722e-05,1.10539e-05,7.38353e-06,4.9267e-06,3.26056e-06,0.23438,3.69038,1.88253,1.37388,0,2,0,7,10,3,58,4,338,53,5,3,1,2431,6,2,575,72069,90147,202,0,2797,1.34572e+06,165969,1.65633e+06,282543,22492,1402,624450,341,18,23210,89114,5477,531,0,55,0,1219,9,69,15,9,0,0,9,1,80,48,0,0,17,81,43,4,12,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-341.999,0.912093,0.0527958,5,61,0,343.699,0.769613,2.55718,0.975724,4.0601,4.5e+06,4.49999e+06,4.49998e+06,4.49997e+06,4.49995e+06,4.49991e+06,4.49985e+06,4.49975e+06,4.49957e+06,4.49927e+06,4.49875e+06,4.49786e+06,4.49635e+06,4.49378e+06,4.4894e+06,4.48196e+06,4.46932e+06,4.44792e+06,4.41193e+06,4.35193e+06,4.25348e+06,4.09601e+06,3.85433e+06,3.50613e+06,3.04827e+06,2.51494e+06,1.97642e+06,1.50652e+06,1.14519e+06,891612,723098,613990,543964,499048,470172,451558,439535,431756,426720,423456,421341,419970,419081,418505,418131,417889,417731,417629,417563,417521,417493,417475,417463,417455,417451,417447,417445,417444,417443,417442,417442,417442,417442,417442,417442,417442,417442,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,417441,2.42015,4.2012,7.17349,12.2366,20.872,35.6012,60.7241,103.574,176.657,301.295,513.833,876.193,1493.78,2545.79,4336.07,7377.79,12531.4,21222.3,35761.6,59758.3,98473.6,158609,246353,362016,491470,601597,652670,625753,536811,421177,309466,217331,148142,99073.7,65473.2,42951.7,28051.2,18269.9,11879.6,7716.55,5009.26,3250.53,2108.77,1367.85,887.164,575.364,373.133,241.977,156.919,101.76,65.9888,42.7921,27.7495,17.9948,11.6691,7.56708,4.90702,3.18206,2.06347,1.3381,0.867716,0.562688,0.364886,0.236618,0.153439,0.0995009,0.0645232,0.0418414,0.027133,0.017595,0.0114098,0.00739891,0.00479791,0.0031113,0.00201772,0.0013084,0.000848388,0.000550303,0.000356728,0.000231479,0.000149981,9.74051e-05,6.30533e-05,4.09574e-05,2.66061e-05,1.71547e-05,1.12144e-05,7.32035e-06,4.70173e-06,3.0754e-06,2.03293e-06,1.28392,2.14681,3.65741,6.23802,10.6401,18.1488,30.9562,52.8009,90.059,153.603,261.969,446.746,761.738,1298.49,2212.46,3766.92,6405.28,10867.8,18371.3,30862.9,51312.7,83869.7,133383,203348,291472,384448,458156,488827,468233,407683,328214,248609,179900,125909,86043.4,57821.5,38406.7,25308.4,16587.4,10832.3,7056.96,4590.09,2982.42,1936.5,1256.82,815.453,528.984,343.109,222.529,144.317,93.5913,60.6936,39.359,25.5236,16.5515,10.7332,6.96018,4.51348,2.92686,1.89798,1.23079,0.798128,0.517562,0.335624,0.217642,0.141134,0.0915211,0.0593488,0.038486,0.0249571,0.0161839,0.0104948,0.00680546,0.00441313,0.00286198,0.00185587,0.00120337,0.000780561,0.000505991,0.000328334,0.000212736,0.000138162,8.94362e-05,5.80949e-05,3.77386e-05,2.43326e-05,1.59068e-05,1.03834e-05,6.66904e-06,4.36222e-06,2.88355e-06,1.05137,2.68263,5.44848,10.1645,18.2085,31.9291,55.3321,95.2501,163.336,279.465,477.526,815.303,1391.28,2373.25,4046.77,6897.17,11747.1,19985,33936.3,57446.7,96738.4,161509,265932,428511,668787,999016,1.41275e+06,1.8789e+06,2.34977e+06,2.77953e+06,3.13922e+06,3.42007e+06,3.62799e+06,3.77597e+06,3.87831e+06,3.94767e+06,3.99401e+06,4.02467e+06,4.04481e+06,4.05799e+06,4.06659e+06,4.07219e+06,4.07583e+06,4.07819e+06,4.07973e+06,4.08072e+06,4.08137e+06,4.08179e+06,4.08206e+06,4.08223e+06,4.08235e+06,4.08242e+06,4.08247e+06,4.0825e+06,4.08252e+06,4.08253e+06,4.08254e+06,4.08255e+06,4.08255e+06,4.08255e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,2.33529,4.82944,9.1059,16.4025,28.8486,50.0779,86.2883,148.051,253.395,433.068,739.495,1262.05,2153.02,3671.73,6259.23,10664.1,18152.4,30852.8,52307.6,88309.6,148051,245379,399315,631859,960259,1.38346e+06,1.87091e+06,2.36773e+06,2.818e+06,3.18721e+06,3.46744e+06,3.66868e+06,3.80789e+06,3.90188e+06,3.96436e+06,4.00549e+06,4.03241e+06,4.04997e+06,4.0614e+06,4.06883e+06,4.07365e+06,4.07678e+06,4.07881e+06,4.08013e+06,4.08098e+06,4.08154e+06,4.0819e+06,4.08213e+06,4.08228e+06,4.08238e+06,4.08244e+06,4.08248e+06,4.08251e+06,4.08253e+06,4.08254e+06,4.08255e+06,4.08255e+06,4.08255e+06,4.08255e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,4.08256e+06,2.33529,2.49415,4.27646,7.29664,12.4461,21.2293,36.2104,61.7627,105.344,179.672,306.427,522.554,890.972,1518.71,2587.5,4404.85,7488.3,12700.4,21454.8,36002,59741.5,97327.5,153936,232545,328399,423205,487446,496816,450274,369212,280224,201244,139214,93984.6,62476.8,41134.9,26924.2,17559.6,11427.1,7426.36,4822.38,3129.87,2030.74,1317.33,854.443,554.16,359.389,233.067,151.143,98.014,63.5602,41.2173,26.7283,17.3326,11.2397,7.28862,4.72645,3.06496,1.98754,1.28886,0.835787,0.541981,0.351459,0.227911,0.147793,0.0958394,0.0621492,0.0403015,0.0261343,0.0169474,0.0109899,0.00712669,0.00462152,0.00299681,0.00194309,0.00126034,0.000817363,0.000529645,0.000343948,0.000222547,0.000144808,9.34172e-05,6.1037e-05,3.92608e-05,2.55005e-05,1.67927e-05,1.05547e-05,6.9188e-06,4.65289e-06,2.88896e-06,1.85287e-06,0.2463,2.62081,1.02488,1.29935,9,1,0,9,71,0,77,342,0,0,48,429,219,884,7916,905,0,215,42695,13,220,192168,125,278,1612,222117,1.7946e+06,11633,92421,1.38326e+06,68791,5872,1.11202e+06,630719,12138,1941,9256,12581,18627,953,14,2,695,1554,213,416,11,0,126,5,17,0,0,62,0,0,4,0,3,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
