# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmp3viq6dg5_model
# start_datetime = 2025-06-12 09:20:27 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/tmp9uubstuu/dsf9j13j.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = /tmp/tmp9uubstuu/simple_seiroq96k25t/simple_seir-20250612112027_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91
# Adaptation terminated
# Step size = 0.0399804
# Diagonal elements of inverse mass matrix:
# 0.122965, 0.0654365, 0.171419, 0.0151886
-343.218,0.999523,0.0399804,7,127,0,344.047,0.547961,3.79948,1.26283,4.71449,4.49999e+06,4.49999e+06,4.49998e+06,4.49996e+06,4.49993e+06,4.49988e+06,4.49979e+06,4.49962e+06,4.49931e+06,4.49877e+06,4.4978e+06,4.49607e+06,4.49297e+06,4.48744e+06,4.4776e+06,4.4601e+06,4.42916e+06,4.37489e+06,4.28114e+06,4.12325e+06,3.86863e+06,3.48567e+06,2.96727e+06,2.35959e+06,1.75966e+06,1.26134e+06,902280,666484,518428,426510,369084,332747,309451,294349,284475,277979,273686,270841,268952,267695,266858,266301,265929,265682,265517,265407,265333,265284,265251,265230,265215,265205,265199,265195,265192,265190,265189,265188,265187,265187,265187,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,265186,3.31192,6.0612,10.8504,19.402,34.6913,62.0285,110.906,198.295,354.527,633.808,1132.95,2024.72,3616.98,6456.75,11511.3,20476,36274.8,63805,110832,188415,308970,478338,679976,862562,958363,933055,811039,646722,485431,349892,245569,169378,115503,78177.4,52653.9,35348,23678.9,15839.3,10585.1,7069.39,4719.36,3149.65,2101.65,1402.18,935.428,624.012,416.255,277.662,185.21,123.54,82.4043,54.9653,36.6628,24.4547,16.3117,10.8801,7.25719,4.84065,3.22878,2.15364,1.43651,0.958168,0.639112,0.426296,0.284345,0.189662,0.126507,0.0843819,0.0562839,0.0375422,0.0250412,0.0167027,0.0111409,0.00743114,0.00495686,0.00330626,0.0022052,0.00147112,0.000981099,0.000654566,0.000436494,0.00029131,0.000194146,0.000129702,8.63726e-05,5.76533e-05,3.85961e-05,2.55939e-05,1.71018e-05,1.15593e-05,7.71791e-06,1.04847,1.80707,3.22492,5.7657,10.3092,18.433,32.9582,58.9283,105.359,188.363,336.728,601.848,1075.38,1920.44,3426.22,6102.03,10834.1,19131.1,33459.9,57559.7,96292,153975,229909,312265,377617,403271,383293,330358,263972,199529,144986,102502,71114.4,48708.5,33073.1,22325.3,15010.9,10066.2,6738.31,4505.29,3009.88,2009.77,1341.5,895.22,597.313,398.499,265.842,177.337,118.293,78.9065,52.6332,35.1077,23.4176,15.62,10.4188,6.94949,4.63542,3.09189,2.06233,1.3756,0.917548,0.612016,0.408223,0.27229,0.181621,0.121144,0.0808045,0.0538977,0.0359506,0.0239795,0.0159947,0.0106686,0.00711608,0.00474653,0.00316613,0.00211183,0.00140854,0.000939657,0.000626663,0.000418095,0.000278804,0.00018607,0.000124008,8.28455e-05,5.51693e-05,3.68252e-05,2.46527e-05,1.63477e-05,1.09236e-05,7.38333e-06,4.9297e-06,1.17508,2.92143,6.01151,11.5337,21.4073,39.0615,70.6274,127.067,227.977,408.392,730.926,1307.46,2337.75,4178.19,7463.27,13319,23731.9,42169.5,74571.1,130773,226109,382016,622844,965580,1.40436e+06,1.90233e+06,2.40339e+06,2.85644e+06,3.23217e+06,3.52407e+06,3.74036e+06,3.89537e+06,4.00393e+06,4.07877e+06,4.1298e+06,4.16435e+06,4.18762e+06,4.20325e+06,4.21372e+06,4.22073e+06,4.22541e+06,4.22854e+06,4.23063e+06,4.23202e+06,4.23295e+06,4.23357e+06,4.23398e+06,4.23426e+06,4.23445e+06,4.23457e+06,4.23465e+06,4.2347e+06,4.23474e+06,4.23477e+06,4.23478e+06,4.23479e+06,4.2348e+06,4.2348e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,2.22356,4.7285,9.23643,17.2994,31.7165,57.4945,103.586,185.995,333.336,596.755,1067.65,1909.3,3413.14,6098.63,10889.5,19421.1,34566,61300.5,108031,188332,322401,535991,852753,1.27784e+06,1.78198e+06,2.30561e+06,2.78668e+06,3.18679e+06,3.49614e+06,3.7236e+06,3.88535e+06,3.99788e+06,4.07505e+06,4.12747e+06,4.16287e+06,4.18667e+06,4.20263e+06,4.21332e+06,4.22046e+06,4.22524e+06,4.22842e+06,4.23055e+06,4.23197e+06,4.23292e+06,4.23355e+06,4.23397e+06,4.23425e+06,4.23444e+06,4.23456e+06,4.23465e+06,4.2347e+06,4.23474e+06,4.23476e+06,4.23478e+06,4.23479e+06,4.2348e+06,4.2348e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,4.23481e+06,2.22356,2.50494,4.50794,8.06298,14.4171,25.778,46.0911,82.4096,147.341,263.419,470.899,841.649,1503.83,2685.49,4790.86,8531.58,15145,26734.5,46730.4,80301.4,134069,213590,316762,425092,504132,523629,481076,400113,309347,227456,161749,112529,77170.8,52427.2,35397.5,23801.9,15961.6,10684.7,7143.81,4772.57,3186.73,2127.09,1419.46,947.096,631.858,421.517,281.183,187.564,125.113,83.4545,55.6662,37.1306,24.7668,16.5199,11.019,7.34986,4.90246,3.27,2.18114,1.45485,0.970404,0.647274,0.431739,0.287977,0.192084,0.128123,0.0854598,0.0570025,0.0380214,0.0253608,0.0169161,0.0112833,0.00752617,0.00501992,0.00334812,0.00223355,0.00148993,0.000993334,0.000663082,0.000441856,0.00029509,0.000196457,0.000131479,8.72035e-05,5.86323e-05,3.88641e-05,2.57865e-05,1.75955e-05,1.14907e-05,7.49901e-06,5.19864e-06,0.212112,3.0087,0.791873,1.82495,9,0,0,2,13,4,77,6,57,0,448,1257,622,2757,5,18,14692,2227,38267,214224,15,0,0,66551,3423,989308,1.31573e+06,3340,2227,404038,169514,0,82688,109,6,0,7318,4,19889,112,1,573,736,1,973,1080,4,0,182,0,10,81,1,0,0,7,11,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-343.235,0.871965,0.0399804,6,95,0,344.854,0.488872,3.07813,0.79978,4.36818,4.49999e+06,4.49999e+06,4.49998e+06,4.49997e+06,4.49994e+06,4.49989e+06,4.49979e+06,4.49962e+06,4.49932e+06,4.49877e+06,4.49778e+06,4.49598e+06,4.49274e+06,4.48688e+06,4.47633e+06,4.45738e+06,4.42347e+06,4.36337e+06,4.25842e+06,4.08004e+06,3.7904e+06,3.35402e+06,2.76749e+06,2.09415e+06,1.45449e+06,952314,614826,409114,288756,218416,176501,150873,134816,124552,117893,113526,110641,108726,107450,106599,106030,105650,105396,105225,105111,105035,104984,104949,104926,104911,104901,104894,104889,104886,104884,104883,104882,104881,104881,104881,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,104880,3.14481,5.88945,10.6789,19.3115,34.9146,63.1229,114.12,206.314,372.975,674.221,1218.64,2202.19,3978.05,7181.02,12946.8,23290,41728.3,74229.3,130378,223992,370699,577596,822410,1.03798e+06,1.13943e+06,1.09069e+06,930931,730226,540986,386250,269374,185093,125988,85245.2,57459.1,38636.8,25940.7,17399.8,11664,7816.03,5236.3,3507.52,2349.29,1573.44,1053.78,705.728,472.63,316.52,211.973,141.957,95.0678,63.6662,42.6368,28.5536,19.1221,12.8059,8.57603,5.7433,3.84624,2.5758,1.72499,1.15521,0.773637,0.518099,0.346967,0.232361,0.15561,0.104211,0.0697892,0.0467374,0.0312997,0.0209611,0.0140375,0.00940074,0.0062957,0.00421629,0.00282352,0.00189088,0.00126645,0.000847983,0.00056807,0.000380282,0.000254849,0.000170521,0.00011433,7.65342e-05,5.11992e-05,3.44364e-05,2.30373e-05,1.54338e-05,1.03732e-05,1.2034,2.08351,3.75281,6.78272,12.2624,22.1695,40.0806,72.4613,130.999,236.815,428.07,773.671,1397.92,2524.63,4555.5,8207.13,14744.2,26354.6,46687.6,81422.3,138256,224733,341697,473495,585536,641266,626916,557056,459285,357936,267597,194069,137659,96082.9,66282.5,45338.4,30822.8,20862.5,14076.5,9476.56,6369.69,4276.62,2869.08,1923.75,1289.4,864,578.843,387.752,259.722,173.956,116.507,78.0281,52.2569,34.997,23.4376,15.6962,10.5117,7.03963,4.71441,3.15721,2.11436,1.41597,0.948266,0.635047,0.425286,0.284811,0.190736,0.127734,0.0855425,0.0572872,0.0383648,0.0256926,0.0172061,0.0115227,0.0077168,0.00516802,0.00346087,0.0023177,0.00155232,0.00103939,0.000696299,0.000466122,0.000312375,0.000209012,0.000140137,9.381e-05,6.27562e-05,4.22097e-05,2.82375e-05,1.89177e-05,1.27147e-05,0.824303,2.09672,4.36397,8.45796,15.8589,29.2391,53.4295,97.1634,176.228,319.163,577.543,1044.56,1888.51,3413.05,6165.15,11127.2,20054.2,36051,64516.9,114550,200645,343656,568399,894369,1.32055e+06,1.81573e+06,2.32733e+06,2.8036e+06,3.21097e+06,3.5374e+06,3.78653e+06,3.96997e+06,4.10154e+06,4.19412e+06,4.25837e+06,4.3025e+06,4.3326e+06,4.35301e+06,4.36681e+06,4.37611e+06,4.38236e+06,4.38657e+06,4.38939e+06,4.39128e+06,4.39255e+06,4.3934e+06,4.39396e+06,4.39435e+06,4.3946e+06,4.39477e+06,4.39489e+06,4.39496e+06,4.39502e+06,4.39505e+06,4.39507e+06,4.39509e+06,4.3951e+06,4.39511e+06,4.39511e+06,4.39511e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,2.0277,4.18023,8.11678,15.2407,28.1213,51.4086,93.5101,169.625,307.227,555.978,1005.61,1818.23,3286.43,5937.68,10720.7,19334.3,34798.3,62405.7,111204,195972,338901,568389,910096,1.36786e+06,1.90608e+06,2.45699e+06,2.95424e+06,3.36066e+06,3.67026e+06,3.89533e+06,4.05412e+06,4.16403e+06,4.2392e+06,4.2902e+06,4.32465e+06,4.34784e+06,4.36342e+06,4.37387e+06,4.38089e+06,4.38558e+06,4.38873e+06,4.39084e+06,4.39226e+06,4.3932e+06,4.39384e+06,4.39426e+06,4.39454e+06,4.39473e+06,4.39486e+06,4.39495e+06,4.395e+06,4.39504e+06,4.39507e+06,4.39509e+06,4.3951e+06,4.3951e+06,4.39511e+06,4.39511e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,4.39512e+06,2.0277,2.15253,3.93655,7.1239,12.8806,23.2873,42.1015,76.1146,137.603,248.75,449.636,812.62,1468.2,2651.25,4782.97,8613.68,15464,27607.3,48798.8,84767.9,142929,229488,341707,457769,538217,550912,497250,406417,309598,225076,158790,109910,75161.9,51006.3,34445.3,23189.4,15581.1,10456,7011.3,4699.14,3148.52,2109.18,1412.76,946.222,633.723,424.417,284.236,190.354,127.48,85.3725,57.1736,38.2888,25.6417,17.1721,11.5,7.70146,5.15761,3.45401,2.31312,1.54908,1.03741,0.694743,0.465265,0.311583,0.208666,0.139741,0.0935838,0.0626726,0.0419712,0.0281077,0.0188235,0.012606,0.00844219,0.00565366,0.00378605,0.00253547,0.00169823,0.0011372,0.000761381,0.000510246,0.000341303,0.000228976,0.000152941,0.000102824,6.85146e-05,4.60884e-05,3.08892e-05,2.04397e-05,1.39e-05,9.26945e-06,6.17187e-06,0.228928,3.84872,1.25034,2.04553,0,0,0,39,1,66,1,261,274,101,4731,37,0,2021,10,21980,16607,0,8650,87434,92,839,52259,3.41594e+06,541812,305444,1.6119e+06,271070,6670,29,17216,32238,591,0,6267,2097,405,388,5157,196,694,26,850,1176,712,842,258,1,224,0,9,243,1,0,10,1,0,1,25,3,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
