# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmp0q53ft6n_model
# start_datetime = 2025-06-08 06:17:21 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/tmp2rxjepzh/p74qaav_.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = /tmp/tmp2rxjepzh/simple_seirn5s5q9p4/simple_seir-20250608081721_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.92.1,y.93.1,y.94.1,y.95.1,y.96.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.92.2,y.93.2,y.94.2,y.95.2,y.96.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.92.3,y.93.3,y.94.3,y.95.3,y.96.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.92.4,y.93.4,y.94.4,y.95.4,y.96.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,y.92.5,y.93.5,y.94.5,y.95.5,y.96.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,incidence.92,incidence.93,incidence.94,incidence.95,incidence.96,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91,pred_incidence.92,pred_incidence.93,pred_incidence.94,pred_incidence.95,pred_incidence.96
# Adaptation terminated
# Step size = 0.207481
# Diagonal elements of inverse mass matrix:
# 0.000459357, 0.00070897, 0.00697882, 0.0377901
-583.155,0.992301,0.207481,3,15,0,585.84,0.37503,1.23563,0.0832113,0.124713,6.79998e+06,6.79996e+06,6.79993e+06,6.79989e+06,6.79983e+06,6.79973e+06,6.79956e+06,6.7993e+06,6.79888e+06,6.79822e+06,6.79715e+06,6.79546e+06,6.79276e+06,6.78846e+06,6.7816e+06,6.77068e+06,6.75332e+06,6.72576e+06,6.68215e+06,6.61348e+06,6.50613e+06,6.34034e+06,6.08895e+06,5.71844e+06,5.19513e+06,4.50049e+06,3.65474e+06,2.73513e+06,1.86324e+06,1.15233e+06,653122,345880,175334,87118.7,43284.9,21831.3,11294.1,6032.46,3338.72,1917.71,1143.29,706.886,452.633,299.631,204.66,143.951,104.055,77.1496,58.5626,45.4314,35.96,28.996,23.784,19.8188,16.7562,14.3577,12.4549,10.9275,9.688,8.67201,7.8315,7.13023,6.54055,6.04112,5.61532,5.25008,4.93503,4.66185,4.42387,4.21563,4.03269,3.87137,3.72864,3.60197,3.48921,3.38857,3.29854,3.21781,3.14527,3.07997,3.02108,2.96789,2.91977,2.87618,2.83665,2.80076,2.76813,2.73845,2.71141,2.68677,2.66429,2.64378,2.62504,2.60792,2.59226,2.57794,11.5096,22.2915,37.1198,59.8352,95.7003,152.767,243.746,388.853,620.313,989.506,1578.34,2517.34,4014.38,6400.22,10200.2,16246.8,25853.3,41078.2,65113.8,102824,161410,251026,384795,576988,837263,1.15911e+06,1.50508e+06,1.80167e+06,1.96236e+06,1.93625e+06,1.74149e+06,1.44875e+06,1.13512e+06,852140,621401,444566,314132,220189,153530,106679,73950.9,51181.8,35384.3,24444.2,16877.8,11649.5,8039.2,5547.27,3827.79,2641.56,1823.28,1258.84,869.469,600.838,415.472,287.526,199.183,138.158,95.9786,66.8052,46.61,32.6152,22.9045,16.1559,11.4568,8.17705,5.88137,4.26889,3.13149,2.32511,1.74992,1.33666,1.03722,0.818096,0.655943,0.534433,0.44212,0.370949,0.31523,0.270925,0.235148,0.205826,0.181458,0.160945,0.143477,0.128449,0.115406,0.103997,0.0939526,0.0850589,0.0771463,0.0700788,0.0637432,0.0580482,0.0529152,0.048279,11.5379,16.6564,25.8784,41.0091,65.3134,104.152,166.136,265.028,422.788,674.447,1075.87,1716.13,2737.19,4365.22,6960.17,11094.2,17674.5,28135.1,44728.9,70964.4,112226,176583,275676,425247,644329,951394,1.35586e+06,1.84614e+06,2.38156e+06,2.89852e+06,3.33249e+06,3.64138e+06,3.81443e+06,3.86534e+06,3.8196e+06,3.70445e+06,3.54362e+06,3.35564e+06,3.15409e+06,2.94846e+06,2.74511e+06,2.54814e+06,2.36005e+06,2.18224e+06,2.01533e+06,1.85948e+06,1.71451e+06,1.58003e+06,1.45554e+06,1.34047e+06,1.23423e+06,1.13624e+06,1.04589e+06,962645,885965,815351,750337,690488,635398,584695,538031,495087,455567,419200,385735,354940,326603,300528,276534,254455,234140,215446,198244,182416,167852,154450,142118,130771,120330,110723,101882,93747.8,86262.8,79375.3,73037.8,67206.3,61840.3,56902.8,52359.6,48179,44332.3,40792.7,37535.7,34538.7,31781.1,29243.6,0.869899,2.018,3.75459,6.48734,10.832,17.7572,28.8026,46.4223,74.5303,119.37,190.898,304.995,486.987,777.241,1240.09,1977.96,3153.79,5026.28,8005.08,12735.9,20229.5,32050.1,50576.5,79325.6,123275,189005,284330,417059,592844,812893,1.0729e+06,1.36399e+06,1.67512e+06,1.9954e+06,2.31571e+06,2.62915e+06,2.93096e+06,3.21814e+06,3.48904e+06,3.74294e+06,3.97979e+06,4.19997e+06,4.40411e+06,4.59302e+06,4.76759e+06,4.92872e+06,5.07735e+06,5.21435e+06,5.34058e+06,5.45684e+06,5.56391e+06,5.66248e+06,5.75321e+06,5.83673e+06,5.9136e+06,5.98435e+06,6.04945e+06,6.10936e+06,6.1645e+06,6.21523e+06,6.26191e+06,6.30487e+06,6.3444e+06,6.38078e+06,6.41425e+06,6.44505e+06,6.47339e+06,6.49946e+06,6.52346e+06,6.54554e+06,6.56585e+06,6.58455e+06,6.60175e+06,6.61758e+06,6.63214e+06,6.64555e+06,6.65788e+06,6.66923e+06,6.67967e+06,6.68927e+06,6.69811e+06,6.70625e+06,6.71373e+06,6.72062e+06,6.72696e+06,6.73279e+06,6.73816e+06,6.74309e+06,6.74764e+06,6.75182e+06,6.75566e+06,6.7592e+06,6.76246e+06,6.76546e+06,6.76822e+06,6.77075e+06,12.4078,18.6744,29.633,47.4965,76.1454,121.909,194.939,311.45,497.319,793.816,1266.77,2021.12,3224.18,5142.46,8200.26,13072.1,20828.3,33161.3,52733.9,83700.3,132455,208633,326253,504572,767604,1.1404e+06,1.64018e+06,2.26319e+06,2.9744e+06,3.71141e+06,4.40539e+06,5.00537e+06,5.48955e+06,5.86074e+06,6.13531e+06,6.3336e+06,6.47457e+06,6.57378e+06,6.64313e+06,6.6914e+06,6.72491e+06,6.74811e+06,6.76416e+06,6.77526e+06,6.78292e+06,6.78821e+06,6.79186e+06,6.79438e+06,6.79611e+06,6.79731e+06,6.79814e+06,6.79871e+06,6.79911e+06,6.79938e+06,6.79957e+06,6.7997e+06,6.79979e+06,6.79985e+06,6.79989e+06,6.79992e+06,6.79995e+06,6.79996e+06,6.79997e+06,6.79998e+06,6.79998e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,12.4078,6.26657,10.9586,17.8635,28.6489,45.7635,73.0298,116.512,185.868,296.498,472.95,754.356,1203.06,1918.28,3057.8,4871.86,7756.18,12333,19572.6,30966.4,48755,76178.2,117619,178320,263032,372795,499786,623010,711205,737013,693973,599985,484175,371196,274573,198289,140970,99205.2,69352.7,48272.4,33502.1,23205.5,16051.8,11093.1,7661.36,5288.96,3650.21,2518.84,1738.06,1199.36,827.748,571.408,394.581,272.596,188.429,130.344,90.2454,62.553,43.4186,30.1894,21.0357,14.6961,10.3003,7.24802,5.12492,3.64499,2.61074,1.88566,1.37539,1.01461,0.75813,0.574571,0.442173,0.345801,0.274912,0.222145,0.182347,0.151902,0.128257,0.109607,0.0946659,0.0825136,0.0724855,0.0640989,0.056999,0.0509219,0.0456702,0.0410952,0.0370795,0.033534,0.0303877,0.027582,0.0250726,0.0228187,0.0207908,0.0189607,8.01842,14.8493,12.0176,2.66646,9,11,12,17,41,20,119,141,97,205,471,347,1188,2096,1840,5817,6875,20082,20622,46998,53032,72796,93098,231483,333359,298911,475197,616494,930342,793398,851625,835418,307002,447095,170275,166751,77383,75517,136574,53816,69121,16385,16514,10844,10414,4498,2734,3042,1435,2256,417,462,670,299,222,121,66,45,76,41,27,16,13,6,1,3,0,1,1,1,1,0,0,2,1,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-583.448,0.873816,0.207481,4,31,0,584.478,0.375214,1.21551,0.0766335,0.127507,6.79998e+06,6.79996e+06,6.79993e+06,6.79989e+06,6.79983e+06,6.79973e+06,6.79957e+06,6.79931e+06,6.79891e+06,6.79826e+06,6.79722e+06,6.79557e+06,6.79295e+06,6.78877e+06,6.78212e+06,6.77155e+06,6.75475e+06,6.72813e+06,6.68605e+06,6.61983e+06,6.51639e+06,6.35663e+06,6.11422e+06,5.75624e+06,5.24878e+06,4.57109e+06,3.73853e+06,2.82228e+06,1.94075e+06,1.21062e+06,690315,366339,185216,91342.2,44839.7,22254,11289.2,5895.42,3182.49,1779.5,1031.21,619.052,384.562,246.848,163.451,111.446,78.1036,56.1611,41.3625,31.1506,23.9515,18.7744,14.9819,12.1555,10.0152,8.37021,7.08852,6.07706,5.26939,4.61735,4.0856,3.64785,3.28435,2.98005,2.7234,2.50545,2.31916,2.159,2.02053,1.90022,1.79517,1.70307,1.62198,1.55032,1.48678,1.43024,1.3798,1.33467,1.29418,1.25778,1.22498,1.19536,1.16857,1.14428,1.12224,1.10221,1.08397,1.06734,1.05217,1.03832,1.02564,1.01404,1.00342,0.993672,0.984731,0.976522,11.3563,21.9927,36.5956,58.9245,94.1235,150.05,239.087,380.903,606.807,966.648,1539.79,2452.53,3905.76,6218.71,9897.79,15744.5,25022.1,39709.3,62873.4,99190.2,155594,241900,370907,556824,810016,1.12612e+06,1.47138e+06,1.77579e+06,1.95264e+06,1.94546e+06,1.76507e+06,1.4785e+06,1.16403e+06,876473,640180,458306,323862,226940,158155,109822,76075.1,52611.9,36344.1,25086.5,17306.5,11934.8,8228.32,5672.09,3909.72,2694.96,1857.76,1280.82,883.236,609.244,420.407,290.24,200.497,138.607,95.9117,66.4451,46.0979,32.0386,22.3165,15.5869,10.9233,7.6867,5.43644,3.86854,2.77317,2.00546,1.46525,1.08332,0.811747,0.617309,0.476968,0.374712,0.299392,0.243228,0.200777,0.168215,0.142851,0.122778,0.106639,0.0934614,0.0825439,0.073376,0.0655831,0.0588861,0.0530759,0.0479938,0.043516,0.0395478,0.0360119,0.0328483,0.0300064,0.0274457,11.5753,16.7008,25.9117,41.0033,65.2133,103.849,165.428,263.54,419.843,668.838,1065.47,1697.24,2703.41,4305.55,6855.83,10913.4,17363.8,27605.3,43833.5,69466,109750,172561,269300,415496,630199,932517,1.33362e+06,1.82493e+06,2.36906e+06,2.90405e+06,3.36391e+06,3.70283e+06,3.90602e+06,3.98439e+06,3.96215e+06,3.86626e+06,3.72071e+06,3.5445e+06,3.35169e+06,3.1522e+06,2.95279e+06,2.75789e+06,2.57028e+06,2.39162e+06,2.22274e+06,2.06397e+06,1.9153e+06,1.77649e+06,1.64714e+06,1.52681e+06,1.41498e+06,1.31116e+06,1.21482e+06,1.12547e+06,1.04262e+06,965835,894672,828732,767637,711037,658604,610032,565039,523362,484758,449001,415880,385202,356786,330467,306089,283509,262594,243223,225280,208661,193268,179011,165805,153574,142245,131751,122032,113030,104691,96968.2,89814.8,83189.1,77052.2,71368,66103.2,61226.7,56710,52526.5,48651.6,45062.5,0.802866,1.86347,3.46589,5.98391,9.98155,16.3448,26.4801,42.626,68.3479,109.325,174.603,278.59,444.23,708.049,1128.18,1797.05,2861.53,4554.52,7244.42,11511.4,18263.3,28904.9,45574.3,71439.8,111006,170273,256470,377003,537543,739872,980700,1.25233e+06,1.54473e+06,1.84779e+06,2.15284e+06,2.45318e+06,2.74414e+06,3.02267e+06,3.28697e+06,3.5362e+06,3.77011e+06,3.98888e+06,4.19299e+06,4.38305e+06,4.55979e+06,4.72398e+06,4.87639e+06,5.01779e+06,5.14891e+06,5.27047e+06,5.38313e+06,5.48754e+06,5.58428e+06,5.67391e+06,5.75695e+06,5.83387e+06,5.90512e+06,5.97112e+06,6.03226e+06,6.08889e+06,6.14135e+06,6.18993e+06,6.23494e+06,6.27662e+06,6.31523e+06,6.35099e+06,6.38411e+06,6.41479e+06,6.44321e+06,6.46953e+06,6.49391e+06,6.51649e+06,6.5374e+06,6.55677e+06,6.57472e+06,6.59134e+06,6.60673e+06,6.62099e+06,6.63419e+06,6.64642e+06,6.65775e+06,6.66825e+06,6.67797e+06,6.68697e+06,6.69531e+06,6.70303e+06,6.71018e+06,6.71681e+06,6.72295e+06,6.72863e+06,6.7339e+06,6.73877e+06,6.74329e+06,6.74747e+06,6.75135e+06,6.75494e+06,12.3781,18.5643,29.3776,46.9873,75.1948,120.194,191.908,306.166,488.191,778.163,1240.08,1975.84,3147.64,5013.6,7984,12710.4,20225.3,32159.8,51077.9,80977.5,128013,201466,314875,486936,741204,1.10279e+06,1.59009e+06,2.20193e+06,2.90661e+06,3.64392e+06,4.34461e+06,4.95516e+06,5.45075e+06,5.83218e+06,6.11498e+06,6.31944e+06,6.46485e+06,6.56716e+06,6.63866e+06,6.6884e+06,6.72289e+06,6.74677e+06,6.76327e+06,6.77467e+06,6.78253e+06,6.78795e+06,6.79169e+06,6.79427e+06,6.79605e+06,6.79727e+06,6.79812e+06,6.7987e+06,6.7991e+06,6.79938e+06,6.79957e+06,6.7997e+06,6.79979e+06,6.79986e+06,6.7999e+06,6.79993e+06,6.79995e+06,6.79996e+06,6.79997e+06,6.79998e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.79999e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,6.8e+06,12.3781,6.18617,10.8133,17.6097,28.2076,44.9995,71.714,114.258,182.025,289.973,461.915,735.757,1171.81,1865.95,2970.41,4726.4,7514.9,11934.5,18918.1,29899.6,47035.6,73453.1,113408,172062,254268,361585,487299,611844,704675,737314,700694,610545,495590,381435,282796,204459,145409,102316,71497.7,49736.4,34494.7,23875.4,16502.3,11395.3,7863.43,5423.73,3739.81,2578.17,1777.16,1224.98,844.398,582.118,401.373,276.818,190.977,131.812,91.0249,62.9012,43.5031,30.1186,20.879,14.497,10.0857,7.03383,4.92026,3.45457,2.43655,1.72807,1.23383,0.888036,0.645243,0.474032,0.352667,0.266097,0.203886,0.158788,0.125762,0.101297,0.0829371,0.0689636,0.0581668,0.0496924,0.0429342,0.0374596,0.0329581,0.0292037,0.0260313,0.0233207,0.02098,0.0189405,0.0171509,0.0155684,0.0141633,0.0129075,0.0117826,0.0107701,7.84269,15.8613,13.0491,2.66514,24,6,10,13,46,35,74,49,201,302,496,755,1136,2385,2692,4926,9767,5826,28801,20278,43035,38206,76253,129799,240455,237937,390632,254843,773008,728248,296859,802465,280749,346096,125712,118455,190427,72817,62013,30011,28794,12174,9920,11090,7719,7939,3710,3412,709,1476,1064,789,390,155,191,222,64,74,34,46,16,23,11,11,5,7,0,2,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
