# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmph4pc5x3x_model
# start_datetime = 2025-06-07 20:37:31 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 2
# data
#   file = /tmp/tmpvli3tnyw/gpb3d5ez.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = /tmp/tmpvli3tnyw/simple_seirqnfkg7eu/simple_seir-20250607223731_2.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.92.1,y.93.1,y.94.1,y.95.1,y.96.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.92.2,y.93.2,y.94.2,y.95.2,y.96.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.92.3,y.93.3,y.94.3,y.95.3,y.96.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.92.4,y.93.4,y.94.4,y.95.4,y.96.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,y.92.5,y.93.5,y.94.5,y.95.5,y.96.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,incidence.92,incidence.93,incidence.94,incidence.95,incidence.96,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91,pred_incidence.92,pred_incidence.93,pred_incidence.94,pred_incidence.95,pred_incidence.96
# Adaptation terminated
# Step size = 0.142539
# Diagonal elements of inverse mass matrix:
# 0.000883981, 0.00129552, 0.0267595, 0.0484592
-340.322,0.782993,0.142539,2,3,0,340.619,0.49941,1.80394,0.159625,0.152077,1.09996e+06,1.09992e+06,1.09984e+06,1.0997e+06,1.09943e+06,1.09892e+06,1.09796e+06,1.09615e+06,1.09275e+06,1.08639e+06,1.07454e+06,1.05272e+06,1.0134e+06,945171,834496,674003,477961,288084,147277,66262.2,27873,11637.5,5042,2328.01,1159.88,625.438,364.029,227.415,151.432,106.702,79.0031,61.0672,48.9919,40.5829,34.5538,30.1212,26.7913,24.2432,22.2624,20.7015,19.4572,18.4555,17.6423,16.9774,16.4303,15.9778,15.6019,15.2884,15.0262,14.8062,14.6211,14.4652,14.3336,14.2224,14.1283,14.0485,13.9808,13.9234,13.8747,13.8332,13.798,13.7681,13.7426,13.7209,13.7024,13.6867,13.6733,13.6619,13.6522,13.6439,13.6369,13.6309,13.6258,13.6214,13.6177,13.6145,13.6118,13.6095,13.6076,13.6059,13.6045,13.6032,13.6022,13.6013,13.6006,13.5999,13.5994,13.5989,13.5985,13.5982,13.5979,13.5977,13.5974,13.5973,13.5971,13.597,24.4643,47.686,90.3752,170.587,321.768,606.748,1143.64,2153.96,4050.93,7597.78,14177.5,26204.9,47594.9,83758.6,139536,212581,283925,320737,303475,246193,178616,120716,78263,49558,30965.3,19200.4,11852.5,7298,4487.53,2757.91,1695.14,1042.64,642.125,396.223,245.147,152.223,94.974,59.6229,37.728,24.1136,15.6047,10.2519,6.85647,4.68026,3.26762,2.33648,1.71163,1.28368,0.983972,0.7691,0.61136,0.492882,0.401986,0.330915,0.274427,0.228907,0.191807,0.16129,0.136005,0.114931,0.0972883,0.0824643,0.0699728,0.0594236,0.0504992,0.0429383,0.0365257,0.031082,0.0264573,0.0225263,0.0191832,0.016339,0.0139184,0.0118578,0.0101032,0.008609,0.00733628,0.00625207,0.00532836,0.00454131,0.00387065,0.00329914,0.00281208,0.00239698,0.00204319,0.00174165,0.00148462,0.00126555,0.00107881,0.000919632,0.000783947,0.000668286,0.000569691,0.000485645,0.000413999,0.000352925,16.3992,30.2604,56.8991,107.282,202.348,381.63,719.6,1356.3,2554.27,4803.1,9006.2,16798.2,31027.2,56306.5,99082.2,165739,256984,360770,453533,514088,535766,524887,492521,448720,400668,352851,307781,266680,229986,197684,169520,145125,124093,106018,90520.9,77255.1,65912.8,56223.1,47950.1,40889.6,34865.9,29727.7,25345.7,21608.9,18422.6,15705.9,13389.6,11414.8,9731.24,8295.93,7072.29,6029.13,5139.81,4381.67,3735.36,3184.37,2714.66,2314.23,1972.86,1681.85,1433.76,1222.27,1041.98,888.279,757.251,645.55,550.326,469.149,399.945,340.95,290.657,247.783,211.233,180.074,153.512,130.867,111.563,95.1069,81.0778,69.1182,58.9227,50.2311,42.8216,36.505,31.1202,26.5297,22.6164,19.2803,16.4363,14.0118,11.9449,10.1829,8.68087,7.40037,6.30876,5.37816,2.02541,5.62553,12.3564,25.0371,48.9523,94.0584,179.12,339.477,641.596,1210.14,2277.71,4274.2,7979.82,14763.9,26885.8,47676,81130.7,130409,195715,273456,357745,442760,524174,599394,667206,727323,780002,825794,865375,899451,928706,953771,975216,993545,1.0092e+06,1.02256e+06,1.03397e+06,1.04369e+06,1.05199e+06,1.05907e+06,1.0651e+06,1.07024e+06,1.07463e+06,1.07837e+06,1.08156e+06,1.08428e+06,1.08659e+06,1.08857e+06,1.09025e+06,1.09169e+06,1.09291e+06,1.09396e+06,1.09485e+06,1.0956e+06,1.09625e+06,1.0968e+06,1.09727e+06,1.09767e+06,1.09801e+06,1.0983e+06,1.09855e+06,1.09876e+06,1.09894e+06,1.0991e+06,1.09923e+06,1.09934e+06,1.09944e+06,1.09952e+06,1.09959e+06,1.09965e+06,1.0997e+06,1.09974e+06,1.09978e+06,1.09981e+06,1.09983e+06,1.09986e+06,1.09987e+06,1.09989e+06,1.09991e+06,1.09992e+06,1.09993e+06,1.09994e+06,1.09994e+06,1.09995e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,8.42459,25.886,59.2555,122.319,241.3,465.688,888.719,1685.77,3185.87,6003.24,11273.9,21062.4,38997,71060.4,125958,213405,338105,491170,649238,787535,893501,967636,1.01668e+06,1.0481e+06,1.06786e+06,1.08016e+06,1.08777e+06,1.09246e+06,1.09535e+06,1.09713e+06,1.09822e+06,1.09889e+06,1.0993e+06,1.09955e+06,1.09971e+06,1.09981e+06,1.09987e+06,1.09991e+06,1.09993e+06,1.09995e+06,1.09995e+06,1.09996e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,1.09998e+06,8.42459,17.4614,33.3695,63.0638,118.981,224.388,423.031,797.053,1500.1,2817.37,5270.68,9788.45,17934.6,32063.4,54897.6,87447.3,124699,153065,158068,138296,105966,74135.8,49048.6,31419,19760.8,12299.4,7609.24,4691.16,2886.46,1774.34,1090.47,670.437,412.592,254.311,157.105,97.356,60.5793,37.8991,23.8758,15.1753,9.75312,6.35452,4.20863,2.84117,1.95973,1.38361,1.00075,0.741415,0.561957,0.434889,0.34276,0.27438,0.22249,0.182308,0.150635,0.125288,0.104746,0.087927,0.0740415,0.0625026,0.0528636,0.0447783,0.037976,0.0322373,0.0273863,0.0232799,0.0197988,0.0168449,0.0143365,0.0122049,0.0103925,0.00885096,0.00753918,0.00642261,0.00547205,0.00466256,0.00397311,0.00338585,0.00288554,0.00245926,0.00209605,0.00178653,0.00152276,0.00129797,0.00110638,0.000943084,0.000803908,0.000685276,0.000584155,0.000497964,0.00042449,0.000361861,0.000308475,0.000262964,0.000224169,0.000191099,6.57564,11.3012,6.26469,2.00236,12,8,23,52,105,567,400,542,1387,2339,6926,8958,11585,35586,97693,96772,70359,351053,207446,122491,94074,148206,54223,71136,14863,12170,10518,4723,3387,808,1347,429,487,221,124,105,67,61,25,22,15,8,5,4,2,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-338.955,0.796263,0.142539,4,15,0,344.514,0.504789,1.84309,0.173418,0.109579,1.09996e+06,1.09991e+06,1.09984e+06,1.09969e+06,1.09941e+06,1.09888e+06,1.09787e+06,1.09596e+06,1.09237e+06,1.0856e+06,1.07295e+06,1.04958e+06,1.00742e+06,934425,816934,649363,450275,264585,132446,59039.7,24984.9,10648.5,4764.17,2290.08,1193.82,675.253,412.533,270.316,188.482,138.748,107.034,85.9497,71.4198,61.0944,53.5626,47.945,43.6758,40.3791,37.799,35.7568,34.1247,32.8099,31.7435,30.8735,30.1605,29.5736,29.089,28.6876,28.3544,28.0772,27.8462,27.6535,27.4925,27.3578,27.2451,27.1506,27.0715,27.0051,26.9494,26.9027,26.8634,26.8305,26.8028,26.7796,26.7601,26.7436,26.7299,26.7183,26.7085,26.7003,26.6934,26.6877,26.6828,26.6787,26.6753,26.6724,26.6699,26.6679,26.6662,26.6647,26.6635,26.6625,26.6616,26.6609,26.6603,26.6598,26.6594,26.659,26.6587,26.6585,26.6582,26.6581,26.6579,26.6578,26.6577,26.6576,24.7676,48.5056,92.3615,175.177,332.026,629.121,1191.53,2254.84,4260.44,8026.37,15038,27885.9,50736,89194.5,147748,222292,290898,320126,294920,233994,167067,111693,71874.5,45261.3,28154.4,17390.1,10698,6566.67,4026.72,2468.95,1514.8,930.67,573.023,353.893,219.46,136.832,85.9117,54.4205,34.8557,22.6283,14.9289,10.0348,6.88752,4.83489,3.47381,2.554,1.9192,1.47118,1.14767,0.908753,0.72854,0.589975,0.481629,0.395692,0.326718,0.27082,0.225168,0.187655,0.156679,0.131004,0.109659,0.0918739,0.0770267,0.0646145,0.0542263,0.0455243,0.0382296,0.0321111,0.0269769,0.0226671,0.0190481,0.0160085,0.0134551,0.0113098,0.00950705,0.00799204,0.00671872,0.00564845,0.0047488,0.00399253,0.00335676,0.00282228,0.00237293,0.00199515,0.00167753,0.00141048,0.00118595,0.00099717,0.000838443,0.000704984,0.000592771,0.000498421,0.000419088,0.000352384,0.000296297,0.000249138,16.3933,30.3898,57.4235,108.8,206.208,390.797,740.448,1402.29,2653.42,5012.57,9440.03,17675.7,32744.6,59498,104527,173795,266382,367813,453538,504245,516223,497663,460121,413391,364171,316477,272430,232951,198252,168153,142280,120178,101384,85451,71975.5,60596.4,50998.9,42910.9,36099.1,30364.6,25538.6,21478.2,18062.4,15189.3,12772.8,10740.6,9031.56,7594.38,6385.85,5369.6,4515.06,3796.5,3192.29,2684.23,2257.03,1897.82,1595.77,1341.8,1128.24,948.678,797.69,670.733,563.982,474.221,398.745,335.282,281.92,237.05,199.322,167.599,140.924,118.495,99.6359,83.7782,70.4443,59.2326,49.8053,41.8785,35.2132,29.6088,24.8963,20.9339,17.6021,14.8006,12.445,10.4643,8.79883,7.39844,6.22092,5.23082,4.3983,3.69828,3.10967,2.61474,2.19859,1.84867,2.19792,6.11741,13.4812,27.4221,53.8422,103.915,198.799,378.537,718.784,1362.07,2575.43,4853.91,9097.39,16882.5,30790.1,54550.2,92445.2,147476,219097,302721,391725,479996,563240,639058,706480,765458,816459,860212,897533,929239,956099,978805,997972,1.01413e+06,1.02775e+06,1.03922e+06,1.04887e+06,1.05699e+06,1.06383e+06,1.06958e+06,1.07441e+06,1.07848e+06,1.0819e+06,1.08478e+06,1.08719e+06,1.08923e+06,1.09094e+06,1.09238e+06,1.09358e+06,1.0946e+06,1.09546e+06,1.09618e+06,1.09678e+06,1.09729e+06,1.09772e+06,1.09807e+06,1.09838e+06,1.09863e+06,1.09884e+06,1.09902e+06,1.09918e+06,1.0993e+06,1.09941e+06,1.0995e+06,1.09957e+06,1.09964e+06,1.09969e+06,1.09974e+06,1.09977e+06,1.09981e+06,1.09983e+06,1.09985e+06,1.09987e+06,1.09989e+06,1.0999e+06,1.09991e+06,1.09992e+06,1.09993e+06,1.09994e+06,1.09994e+06,1.09995e+06,1.09995e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,1.09997e+06,8.59127,26.5072,60.9047,126.222,250.05,484.711,929.247,1770.83,3362.21,6364.64,12005.5,22519.6,41832,76370.6,135307,228335,358818,515279,672625,806956,907938,977648,1.02335e+06,1.05244e+06,1.07064e+06,1.08192e+06,1.08888e+06,1.09315e+06,1.09577e+06,1.09738e+06,1.09837e+06,1.09897e+06,1.09935e+06,1.09958e+06,1.09972e+06,1.09981e+06,1.09986e+06,1.0999e+06,1.09992e+06,1.09993e+06,1.09994e+06,1.09995e+06,1.09995e+06,1.09995e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,1.09996e+06,8.59127,17.9159,34.3975,65.3172,123.828,234.661,444.535,841.583,1591.38,3002.44,5640.82,10514.1,19312.3,34538.6,58936.7,93027.5,130483,156462,157345,134332,100981,69710.5,45703.1,29087.3,18203.2,11282.8,6954.8,4273.58,2621.78,1607.51,985.864,605.213,372.177,229.456,141.964,88.2456,55.1901,34.7878,22.1449,14.2696,9.33144,6.20891,4.21375,2.92258,2.07415,1.50667,1.11943,0.849382,0.656721,0.5161,0.411186,0.331309,0.269383,0.220618,0.18171,0.150332,0.124803,0.103889,0.086661,0.0724088,0.0605778,0.0507302,0.0425172,0.0356564,0.0299173,0.0251118,0.021085,0.0177085,0.0148757,0.0124982,0.0105021,0.00882584,0.00741776,0.00623484,0.00524089,0.0044056,0.00370361,0.00311359,0.00261765,0.00220074,0.00185028,0.00155566,0.00130797,0.00109972,0.000924648,0.000777449,0.000653686,0.000549631,0.000462142,0.00038858,0.000326728,0.000274723,0.000230997,0.000194229,0.000163315,0.000137321,9.12587,10.628,5.7664,1.98102,13,25,17,55,58,178,382,426,1448,2590,6933,13516,19609,14977,67041,134590,67742,154327,103127,221305,72850,88506,33857,40423,19367,5826,7708,5635,1504,1303,725,523,272,284,162,53,22,48,23,15,5,8,5,4,2,1,2,0,1,1,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
