# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmpvgspam79_model
# start_datetime = 2025-06-07 09:53:33 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 500
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/tmptqc8pfyy/05jql1b3.json
# init = 2 (Default)
# random
#   seed = 0
# output
#   file = /tmp/tmptqc8pfyy/simple_seirgbi3jg9c/simple_seir-20250607115333_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.92.1,y.93.1,y.94.1,y.95.1,y.96.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.92.2,y.93.2,y.94.2,y.95.2,y.96.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.92.3,y.93.3,y.94.3,y.95.3,y.96.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.92.4,y.93.4,y.94.4,y.95.4,y.96.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,y.92.5,y.93.5,y.94.5,y.95.5,y.96.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,incidence.92,incidence.93,incidence.94,incidence.95,incidence.96,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91,pred_incidence.92,pred_incidence.93,pred_incidence.94,pred_incidence.95,pred_incidence.96
# Adaptation terminated
# Step size = 0.0133363
# Diagonal elements of inverse mass matrix:
# 0.0216774, 0.0115264, 0.0202173, 0.034954
-542.928,0.986599,0.0133363,7,255,0,546.087,1.22637,2.31483,1.3705,0.120358,4.49997e+06,4.49995e+06,4.49992e+06,4.49987e+06,4.4998e+06,4.4997e+06,4.49955e+06,4.49933e+06,4.49901e+06,4.49853e+06,4.49782e+06,4.49679e+06,4.49526e+06,4.49301e+06,4.4897e+06,4.48483e+06,4.47769e+06,4.46722e+06,4.45191e+06,4.42964e+06,4.3974e+06,4.35113e+06,4.28552e+06,4.19404e+06,4.06949e+06,3.90528e+06,3.69772e+06,3.44897e+06,3.16915e+06,2.87593e+06,2.59041e+06,2.33131e+06,2.1104e+06,1.93152e+06,1.79234e+06,1.68722e+06,1.6095e+06,1.55289e+06,1.51209e+06,1.4829e+06,1.46213e+06,1.44739e+06,1.43697e+06,1.4296e+06,1.42441e+06,1.42075e+06,1.41817e+06,1.41635e+06,1.41507e+06,1.41417e+06,1.41354e+06,1.4131e+06,1.41278e+06,1.41256e+06,1.41241e+06,1.4123e+06,1.41222e+06,1.41217e+06,1.41213e+06,1.4121e+06,1.41208e+06,1.41207e+06,1.41206e+06,1.41206e+06,1.41205e+06,1.41205e+06,1.41205e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,1.41204e+06,10.5621,16.0278,23.6481,34.8581,51.3796,75.7303,111.619,164.509,242.448,357.282,526.443,775.562,1142.27,1681.72,2474.54,3638.12,5342.33,7830.84,11448.6,16673.8,24149.3,34696.6,49280.5,68865,94082.2,124657,158669,192035,218886,233315,231903,215372,188081,155854,123783,95124.7,71311.9,52494.7,38136.4,27444.8,19618.2,13956.9,9895.96,6999.96,4943.18,3486.63,2457.22,1730.73,1218.53,857.668,603.549,424.663,298.766,210.179,147.851,104.003,73.1566,51.4583,36.1953,25.4592,17.9075,12.5957,8.85952,6.23156,4.38311,3.08296,2.16846,1.52523,1.07281,0.75458,0.53075,0.373314,0.262578,0.184689,0.129905,0.0913714,0.0642679,0.0452041,0.0317952,0.0223638,0.0157302,0.0110642,0.00778213,0.00547371,0.00385021,0.00270797,0.00190486,0.00133974,0.000942427,0.000662794,0.000466333,0.000327811,0.000230827,0.000162108,0.000114448,8.03649e-05,7.8362,11.2016,16.4935,24.3103,35.8327,52.8157,77.8462,114.736,169.098,249.203,367.217,541.041,796.976,1173.61,1727.44,2540.9,3733.68,5478.38,8021.11,11707.2,17009.3,24549.7,35097.5,49503.8,68517.8,92419.4,120464,150310,177850,197977,206336,201194,184164,159297,131304,104056,79945.2,59978.5,44203.2,32151.2,23162,16571.2,11797.2,8368.89,5922.01,4183.1,2951.1,2080.1,1465.26,1031.7,726.198,511.051,359.589,252.989,177.977,125.2,88.0696,61.9494,43.5753,30.6505,21.5591,15.1643,10.6662,7.50237,5.27697,3.71168,2.61069,1.83629,1.29159,0.908467,0.63899,0.449447,0.316128,0.222355,0.156398,0.110006,0.0773746,0.054423,0.0382795,0.0269247,0.0189382,0.0133206,0.00936921,0.00659001,0.00463541,0.00326023,0.00229334,0.00161296,0.00113463,0.000797966,0.000561436,0.000394773,0.000277759,0.000195724,0.000137117,9.66358e-05,10.7372,23.5542,42.2944,69.9095,110.613,170.609,259.039,389.376,581.472,864.577,1281.77,1896.49,2802.09,4135.87,6099.52,8988.83,13236.6,19473.9,28615.9,41980.2,61441.4,89623,130105,187589,267906,377645,523146,708689,934110,1.19278e+06,1.47135e+06,1.75212e+06,2.01735e+06,2.25333e+06,2.45257e+06,2.6136e+06,2.73924e+06,2.83463e+06,2.90557e+06,2.9575e+06,2.99509e+06,3.02208e+06,3.04134e+06,3.05503e+06,3.06473e+06,3.07158e+06,3.07642e+06,3.07984e+06,3.08224e+06,3.08394e+06,3.08513e+06,3.08597e+06,3.08656e+06,3.08697e+06,3.08727e+06,3.08747e+06,3.08762e+06,3.08772e+06,3.08779e+06,3.08784e+06,3.08788e+06,3.0879e+06,3.08792e+06,3.08793e+06,3.08794e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,3.08796e+06,8.57341,24.7558,48.7879,84.2198,136.446,213.425,326.885,494.112,740.571,1103.78,1638.99,2427.53,3589.07,5299.48,7816.96,11519.7,16960.3,24942.3,36627.1,53677.4,78440.7,114163,165192,237083,336414,470054,643600,858989,1.11195e+06,1.39075e+06,1.67767e+06,1.95331e+06,2.2015e+06,2.41262e+06,2.58386e+06,2.71764e+06,2.81918e+06,2.8946e+06,2.94976e+06,2.98964e+06,3.01824e+06,3.03864e+06,3.05313e+06,3.06339e+06,3.07064e+06,3.07576e+06,3.07937e+06,3.08191e+06,3.0837e+06,3.08496e+06,3.08584e+06,3.08647e+06,3.08691e+06,3.08722e+06,3.08743e+06,3.08759e+06,3.08769e+06,3.08777e+06,3.08782e+06,3.08786e+06,3.08789e+06,3.08791e+06,3.08792e+06,3.08793e+06,3.08793e+06,3.08794e+06,3.08794e+06,3.08794e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,3.08795e+06,8.57341,16.1824,24.032,35.4319,52.2262,76.9788,113.461,167.226,246.459,363.208,535.207,788.543,1161.54,1710.42,2517.48,3702.77,5440.57,7981.97,11684.8,17050.3,24763.4,35722,51029.4,71890.8,99331.1,133640,173546,215389,252960,278796,286928,275635,248196,211110,171249,133778,101535,75425,55156.5,39880.8,28603.6,20397.8,14487.2,10259.7,7251.2,5117.58,3608.14,2542.12,1790.16,1260.19,886.9,624.074,439.083,308.9,217.303,152.859,107.524,75.6332,53.2001,37.4202,26.3208,18.5134,13.0219,9.15928,6.44241,4.5314,3.18727,2.24183,1.57684,1.1091,0.780109,0.548706,0.385945,0.271462,0.190938,0.1343,0.0944627,0.0664424,0.0467337,0.0328709,0.02312,0.0162621,0.0114389,0.00804545,0.00565835,0.003981,0.00279904,0.00196962,0.00138472,0.000974594,0.000684722,0.000482661,0.000338301,0.000238715,0.000167492,0.000118165,8.30852,1.68904,0.72966,0.815417,6,11,33,23,50,73,120,99,254,315,407,315,1129,1780,1960,2701,6111,7608,6482,25222,35801,44400,48399,84353,102025,68486,219840,252653,297984,287323,251204,237254,217536,266509,120862,112478,84784,35265,41384,19263,15770,17169,21986,7916,8155,2096,1760,2045,1910,1047,915,481,674,352,118,169,94,36,51,43,13,32,9,1,10,3,3,1,0,1,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-541.746,0.971778,0.0133363,7,255,0,543.924,1.18291,2.07037,1.16125,0.115775,4.49997e+06,4.49995e+06,4.49992e+06,4.49988e+06,4.49981e+06,4.49971e+06,4.49957e+06,4.49935e+06,4.49904e+06,4.49856e+06,4.49787e+06,4.49683e+06,4.49531e+06,4.49305e+06,4.4897e+06,4.48476e+06,4.47747e+06,4.46673e+06,4.45096e+06,4.42787e+06,4.39429e+06,4.34582e+06,4.27671e+06,4.17986e+06,4.04731e+06,3.87175e+06,3.64905e+06,3.38156e+06,3.08062e+06,2.76591e+06,2.46085e+06,2.18579e+06,1.95305e+06,1.76609e+06,1.62173e+06,1.51341e+06,1.43378e+06,1.37604e+06,1.33458e+06,1.305e+06,1.284e+06,1.26913e+06,1.25862e+06,1.25121e+06,1.24599e+06,1.24232e+06,1.23973e+06,1.23791e+06,1.23663e+06,1.23573e+06,1.2351e+06,1.23465e+06,1.23434e+06,1.23412e+06,1.23397e+06,1.23386e+06,1.23378e+06,1.23373e+06,1.23369e+06,1.23366e+06,1.23365e+06,1.23363e+06,1.23362e+06,1.23362e+06,1.23361e+06,1.23361e+06,1.23361e+06,1.23361e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,1.2336e+06,10.1379,15.5775,23.1107,34.2351,50.7103,75.1127,111.255,164.783,244.052,361.427,535.191,792.366,1172.83,1735.36,2566.32,3792.17,5597,8246.58,12119.6,17745.2,25840.6,37331.8,53320.2,74928,102927,137079,175262,212838,243055,259093,257052,237893,206775,170438,134638,102943,76824.6,56333.8,40792.8,29277.8,20882.2,14828.9,10498,7415.88,5230.75,3685.56,2594.9,1826.04,1284.52,903.352,635.179,446.56,313.924,220.67,155.11,109.025,76.6304,53.8605,37.8559,26.6069,18.7005,13.1435,9.23775,6.49263,4.56326,3.20722,2.25415,1.5843,1.1135,0.782606,0.550042,0.386589,0.271708,0.190966,0.134217,0.0943325,0.0663002,0.046598,0.0327507,0.0230183,0.0161781,0.0113706,0.00799168,0.00561672,0.0039477,0.00277464,0.00195,0.00137068,0.000963231,0.000677147,0.000475787,0.000334542,0.000235033,0.00016523,0.000116219,8.16826e-05,8.31453,11.8952,17.5928,26.0577,38.5977,57.1718,84.6829,125.429,185.772,275.13,407.434,603.28,893.091,1321.74,1955.29,2890.7,4269.6,6297.56,9269.88,13604.4,19878.4,28861.4,41519.8,58949.7,82163,111643,146639,184400,219871,246554,258693,253743,233439,202760,167684,133225,102545,77030.2,56813.2,41338.2,29782.3,21304,15161.3,10750.4,7602.99,5367.18,3783.94,2665.28,1876.13,1320.03,928.466,652.906,459.057,322.726,226.865,159.469,112.091,78.7863,55.3762,38.9216,27.356,19.2271,13.5136,9.49789,6.67548,4.69177,3.29755,2.31763,1.62892,1.14486,0.804647,0.565534,0.397477,0.27936,0.196344,0.137997,0.0969894,0.0681675,0.0479104,0.033673,0.0236666,0.0166339,0.0116909,0.00821661,0.00577503,0.00405897,0.00285262,0.00200515,0.00140909,0.000990586,0.000696021,0.000489395,0.000343829,0.000241712,0.000170012,0.000119491,9.51924,21.0414,37.9418,62.965,100.03,154.932,236.253,356.704,535.107,799.332,1190.63,1770.07,2627.94,3897.74,5776.6,8555.17,12661.1,18721.4,27651.1,40775.8,59995.4,87989.2,128447,186266,267602,379531,529053,721201,956456,1.22844e+06,1.5234e+06,1.82258e+06,2.10673e+06,2.36071e+06,2.57595e+06,2.75042e+06,2.88685e+06,2.99059e+06,3.06781e+06,3.12438e+06,3.16534e+06,3.19474e+06,3.21572e+06,3.23062e+06,3.24117e+06,3.24863e+06,3.25389e+06,3.2576e+06,3.26021e+06,3.26205e+06,3.26334e+06,3.26425e+06,3.26489e+06,3.26534e+06,3.26565e+06,3.26587e+06,3.26603e+06,3.26614e+06,3.26622e+06,3.26627e+06,3.26631e+06,3.26633e+06,3.26635e+06,3.26637e+06,3.26638e+06,3.26638e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,3.2664e+06,7.83378,22.9367,45.5346,79.0226,128.627,202.103,310.936,472.133,710.879,1064.46,1588.07,2363.35,3511.03,5209.48,7721.89,11435.9,16920.7,25008.9,36911,54370.2,79863.8,116841,169956,245206,349755,491163,675682,905591,1.17632e+06,1.47498e+06,1.78209e+06,2.07631e+06,2.34016e+06,2.56346e+06,2.74363e+06,2.88363e+06,2.98939e+06,3.06762e+06,3.12462e+06,3.16571e+06,3.19511e+06,3.21604e+06,3.23087e+06,3.24136e+06,3.24877e+06,3.25399e+06,3.25767e+06,3.26025e+06,3.26207e+06,3.26336e+06,3.26426e+06,3.26489e+06,3.26533e+06,3.26565e+06,3.26587e+06,3.26602e+06,3.26613e+06,3.26621e+06,3.26626e+06,3.2663e+06,3.26633e+06,3.26634e+06,3.26636e+06,3.26637e+06,3.26637e+06,3.26638e+06,3.26638e+06,3.26638e+06,3.26638e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,3.26639e+06,7.83378,15.1029,22.5979,33.488,49.6049,73.4759,108.832,161.197,238.747,353.583,523.606,775.278,1147.68,1698.45,2512.41,3713.98,5484.81,8088.26,11902,17459.2,25493.6,36976.9,53115.8,75249.6,104549,141408,184519,229909,270726,298666,307103,294226,263849,223300,180167,140008,105753,78227.7,57002,41093,29400.9,20923.9,14835.6,10491.4,7405.62,5220.74,3677.14,2588.29,1821.05,1280.84,900.688,633.266,445.195,312.955,219.983,154.625,108.683,76.3894,53.6908,37.7365,26.523,18.6415,13.1019,9.20856,6.4721,4.54884,3.19708,2.24703,1.57928,1.10998,0.780132,0.548302,0.385366,0.270849,0.190362,0.133793,0.0940341,0.0660905,0.0464508,0.0326472,0.0229454,0.0161265,0.0113346,0.00796677,0.0055987,0.00393502,0.00276624,0.00194331,0.0013668,0.000959664,0.000675456,0.000473805,0.000333799,0.000234156,0.00016441,0.00011585,8.63746,1.78289,0.861143,0.845376,5,11,17,33,81,94,106,220,84,473,702,974,938,1031,3270,5292,3115,12127,8547,11349,24231,72554,36405,54960,116991,100108,109326,250610,385360,277175,217148,225132,328988,165307,95809,107048,131349,112042,38906,28131,24055,35829,23217,6036,9236,11978,4150,2241,2513,999,583,651,593,148,227,114,73,53,91,55,21,19,20,7,8,5,6,0,3,2,2,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
