# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmp3viq6dg5_model
# start_datetime = 2025-06-12 07:28:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/tmp9uubstuu/nw5yh0od.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = /tmp/tmp9uubstuu/simple_seir16ra_ea2/simple_seir-20250612092859_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91
# Adaptation terminated
# Step size = 0.286119
# Diagonal elements of inverse mass matrix:
# 0.117058, 0.00426609, 0.0166988, 0.00917604
-533.235,0.96325,0.286119,3,15,0,536.009,1.34153,1.01059,0.136055,3.42917,1.15e+07,1.15e+07,1.14999e+07,1.14999e+07,1.14998e+07,1.14997e+07,1.14994e+07,1.1499e+07,1.14982e+07,1.14968e+07,1.14944e+07,1.14901e+07,1.14824e+07,1.14689e+07,1.1445e+07,1.14028e+07,1.13288e+07,1.11995e+07,1.09767e+07,1.06002e+07,9.98594e+06,9.03915e+06,7.7041e+06,6.04873e+06,4.31113e+06,2.79847e+06,1.69531e+06,994062,584102,352479,221398,145491,100042,71803.7,53600.9,41453,33084.2,27151.5,22837.1,19627.9,17192.7,15312.2,13837.5,12665.2,11722.3,10956,10327.5,9808.02,9375.56,9013.39,8708.47,8450.55,8231.51,8044.83,7885.23,7748.42,7630.86,7529.64,7442.32,7366.89,7301.63,7245.1,7196.09,7153.55,7116.61,7084.49,7056.57,7032.26,7011.1,6992.68,6976.62,6962.63,6950.43,6939.8,6930.52,6922.43,6915.37,6909.21,6903.84,6899.15,6895.05,6891.48,6888.36,6885.64,6883.26,6881.18,6879.37,6877.79,6876.41,6875.2,6874.14,6.3611,9.81138,17.2011,30.4626,53.9879,95.6854,169.586,300.557,532.654,943.917,1672.51,2962.84,5246.6,9284.31,16409.4,28940,50846.2,88740.4,153085,258842,423084,654328,928996,1.16763e+06,1.25685e+06,1.13995e+06,879315,594953,367680,215826,124285,71921,42505.4,25900.4,16341.6,10682.6,7223.61,5038.86,3614.37,2657.51,1996.96,1529.48,1191.14,941.244,753.294,609.602,498.121,410.482,340.768,284.721,239.233,202.001,171.296,145.802,124.509,106.629,91.5436,78.7638,67.8968,58.6262,50.6947,43.8917,38.0436,33.0065,28.6604,24.9049,21.6554,18.8404,16.3994,14.2808,12.4405,10.8409,9.44961,8.23896,7.18498,6.26701,5.46724,4.77022,4.16258,3.63275,3.17067,2.76759,2.41594,2.1091,1.84133,1.60764,1.40367,1.22562,1.07019,0.934503,0.816036,9.73716,18.2834,32.5372,57.6853,102.242,181.211,321.171,569.222,1008.83,1787.88,3168.31,5613.89,9945.07,17611.1,31165.3,55085.9,97162,170746,298132,514806,872418,1.43374e+06,2.2467e+06,3.2889e+06,4.41298e+06,5.3735e+06,5.96131e+06,6.12045e+06,5.93445e+06,5.53593e+06,5.03858e+06,4.51684e+06,4.01185e+06,3.54321e+06,3.11832e+06,2.73822e+06,2.40091e+06,2.10306e+06,1.84089e+06,1.6106e+06,1.40861e+06,1.23161e+06,1.07664e+06,941009,822362,718602,627883,548579,479265,418691,365758,319507,279097,243793,212950,186006,162469,141908,123948,108261,94557.5,82588.4,72134,63002.5,55026.8,48060.6,41976.2,36661.9,32020.3,27966.4,24425.6,21333.1,18632.1,16273,14212.7,12413.2,10841.5,9468.78,8269.89,7222.79,6308.26,5509.53,4811.93,4202.66,3670.53,3205.77,2799.86,2445.35,2135.73,1865.3,1629.12,0.793156,2.65951,6.02669,12.0022,22.5942,41.3672,74.6397,133.61,238.124,423.351,751.603,1333.27,2363.8,4189.05,7420.18,13134.7,23224.8,40989.1,72106.4,126137,218561,372786,620212,994735,1.51904e+06,2.18807e+06,2.96406e+06,3.79054e+06,4.61377e+06,5.39576e+06,6.11574e+06,6.76575e+06,7.3456e+06,7.85908e+06,8.31174e+06,8.70964e+06,9.05878e+06,9.36475e+06,9.63266e+06,9.86711e+06,1.00722e+07,1.02515e+07,1.04083e+07,1.05454e+07,1.06652e+07,1.07698e+07,1.08613e+07,1.09412e+07,1.1011e+07,1.1072e+07,1.11253e+07,1.11718e+07,1.12125e+07,1.1248e+07,1.1279e+07,1.13061e+07,1.13298e+07,1.13505e+07,1.13685e+07,1.13843e+07,1.13981e+07,1.14101e+07,1.14206e+07,1.14298e+07,1.14378e+07,1.14448e+07,1.14509e+07,1.14563e+07,1.1461e+07,1.1465e+07,1.14686e+07,1.14717e+07,1.14744e+07,1.14768e+07,1.14788e+07,1.14807e+07,1.14822e+07,1.14836e+07,1.14848e+07,1.14859e+07,1.14868e+07,1.14876e+07,1.14883e+07,1.14889e+07,1.14894e+07,1.14899e+07,1.14903e+07,1.14907e+07,1.1491e+07,1.14913e+07,1.14915e+07,19.5303,29.9429,47.5639,78.6876,133.836,231.578,404.811,711.833,1255.95,2220.23,3928.91,6956.16,12317.9,21809.1,38594.5,68229.6,120396,211744,370247,640952,1.09099e+06,1.80654e+06,2.86692e+06,4.28364e+06,5.93203e+06,7.56159e+06,8.92538e+06,9.91099e+06,1.05482e+07,1.09317e+07,1.11543e+07,1.12826e+07,1.13575e+07,1.14023e+07,1.14301e+07,1.14479e+07,1.14597e+07,1.14678e+07,1.14736e+07,1.14777e+07,1.14808e+07,1.14832e+07,1.1485e+07,1.14864e+07,1.14875e+07,1.14884e+07,1.14892e+07,1.14898e+07,1.14903e+07,1.14907e+07,1.14911e+07,1.14914e+07,1.14916e+07,1.14918e+07,1.1492e+07,1.14922e+07,1.14923e+07,1.14924e+07,1.14925e+07,1.14926e+07,1.14927e+07,1.14927e+07,1.14928e+07,1.14928e+07,1.14929e+07,1.14929e+07,1.14929e+07,1.1493e+07,1.1493e+07,1.1493e+07,1.1493e+07,1.1493e+07,1.1493e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,1.14931e+07,19.5303,10.4126,17.621,31.1236,55.1489,97.7419,173.232,307.022,544.122,964.273,1708.68,3027.25,5361.71,9491.27,16785.4,29635.1,52166.2,91348.3,158503,270705,450036,715548,1.06038e+06,1.41673e+06,1.64839e+06,1.62955e+06,1.3638e+06,985612,637233,383477,222622,128271,74864.6,44843.5,27761.6,17806.9,11827.8,8117.46,5738.87,4166.05,3095.72,2348,1813.09,1422.14,1130.84,909.998,739.947,607.164,502.173,418.219,350.41,295.147,249.745,212.177,180.893,154.694,132.644,114.002,98.1797,84.7039,73.1913,63.3293,54.861,47.5743,41.2926,35.8686,31.1786,27.1181,23.5988,20.5457,17.8947,15.5912,13.5884,11.8461,10.3295,9.00894,7.8586,6.8562,5.98248,5.22072,4.55642,3.97701,3.47156,3.03055,2.64573,2.30989,2.01678,1.76093,1.53759,1.34261,1.1724,0.291616,7.42783,7.34998,0.74542,0,0,8,24,9,20,44,1246,88,0,1,9510,5488,43457,0,8056,12001,85,21170,9156,5341,332940,1.22908e+06,3.81564e+06,436170,117188,10050,9364,106312,247506,29272,36,24393,4,5512,30524,368,8553,39,1176,12481,140,0,2473,15,13,0,14,1078,1996,1153,0,465,13,149,189,404,110,2,169,52,0,15,1,379,1,0,0,42,2,30,25,0,35,39,14,3,0,0,1,1,0,0,0,0,1,0,0,0,0,0
-533.159,0.986447,0.286119,2,7,0,534.004,1.06788,1.07582,0.126061,3.39706,1.15e+07,1.15e+07,1.14999e+07,1.14999e+07,1.14998e+07,1.14997e+07,1.14995e+07,1.1499e+07,1.14983e+07,1.14969e+07,1.14946e+07,1.14904e+07,1.14829e+07,1.14697e+07,1.14463e+07,1.14049e+07,1.13322e+07,1.1205e+07,1.0985e+07,1.06121e+07,1.00008e+07,9.05251e+06,7.70448e+06,6.0181e+06,4.23582e+06,2.68419e+06,1.56571e+06,872874,483317,273606,161079,99368.5,64329.6,43626,30888.4,22743.7,17346.7,13652.6,11049.6,9166.96,7773.62,6721.03,5911.32,5278.36,4776.52,4373.61,4046.55,3778.44,3556.77,3372.09,3217.19,3086.51,2975.68,2881.24,2800.46,2731.1,2671.37,2619.78,2575.11,2536.36,2502.67,2473.34,2447.75,2425.41,2405.89,2388.8,2373.83,2360.71,2349.2,2339.09,2330.22,2322.43,2315.57,2309.55,2304.25,2299.58,2295.48,2291.87,2288.69,2285.88,2283.42,2281.24,2279.33,2277.64,2276.15,2274.84,2273.69,2272.67,2271.78,2270.99,2270.29,7.23899,11.0543,19.3142,34.2287,60.744,107.813,191.355,339.625,602.76,1069.7,1898.15,3367.53,5972.27,10585.1,18739.8,33111.6,58302,102029,176648,300223,494445,773294,1.1157e+06,1.43299e+06,1.58372e+06,1.47781e+06,1.17048e+06,808245,504719,295435,167060,93447.4,52644.7,30266.5,17917.7,10979.4,6977.84,4597.35,3133.47,2202.81,1591.95,1178.89,891.881,687.494,538.687,428.175,344.626,280.443,230.423,190.933,159.391,133.932,113.188,96.142,82.0271,70.2592,60.3874,52.0606,45.0022,38.9926,33.8557,29.4494,25.658,22.3864,19.5565,17.1032,14.9722,13.118,11.5021,10.092,8.85995,7.78235,6.83895,6.01232,5.28749,4.65149,4.09313,3.60267,3.17166,2.79274,2.4595,2.16634,1.90838,1.68132,1.48143,1.30542,1.15041,1.01388,0.893603,0.787639,0.694274,8.61181,16.4525,29.4013,52.219,92.6902,164.518,292.003,518.271,919.851,1632.54,2897.22,5141.06,9120.93,16176.2,28671.3,50763,89704.9,157987,276610,479385,816540,1.35173e+06,2.14008e+06,3.17629e+06,4.33459e+06,5.3774e+06,6.07683e+06,6.34454e+06,6.24108e+06,5.89335e+06,5.42034e+06,4.90473e+06,4.39465e+06,3.9144e+06,3.47422e+06,3.07684e+06,2.72121e+06,2.40459e+06,2.1236e+06,1.87472e+06,1.65456e+06,1.45997e+06,1.28808e+06,1.1363e+06,1.00233e+06,884097,779770,687727,606528,534902,471723,416000,366852,323507,285281,251568,221838,195620,172500,152111,134132,118277,104296,91967.2,81095.7,71509.2,63055.8,55601.6,49028.5,43232.4,38121.5,33614.8,29640.8,26136.6,23046.7,20322,17919.5,15801,13932.9,12285.7,10833.2,9552.46,8423.12,7427.29,6549.19,5774.91,5092.16,4490.14,3959.29,3491.19,3078.44,0.643842,2.19093,5.00594,10.0141,18.9053,34.6867,62.6972,112.413,200.651,357.258,635.194,1128.41,2003.53,3555.84,6308.06,11183.5,19807.4,35021.3,61736.8,108273,188225,322468,539744,872623,1.34587e+06,1.9606e+06,2.68697e+06,3.47434e+06,4.27089e+06,5.0376e+06,5.75152e+06,6.40245e+06,6.98837e+06,7.51171e+06,7.97697e+06,8.38944e+06,8.75447e+06,9.07716e+06,9.36221e+06,9.61391e+06,9.83608e+06,1.00321e+07,1.02051e+07,1.03577e+07,1.04924e+07,1.06111e+07,1.07158e+07,1.08082e+07,1.08897e+07,1.09615e+07,1.10249e+07,1.10808e+07,1.11301e+07,1.11735e+07,1.12118e+07,1.12456e+07,1.12754e+07,1.13017e+07,1.13249e+07,1.13453e+07,1.13633e+07,1.13792e+07,1.13932e+07,1.14056e+07,1.14165e+07,1.14261e+07,1.14346e+07,1.1442e+07,1.14486e+07,1.14544e+07,1.14595e+07,1.14641e+07,1.1468e+07,1.14715e+07,1.14746e+07,1.14774e+07,1.14798e+07,1.14819e+07,1.14838e+07,1.14854e+07,1.14869e+07,1.14882e+07,1.14893e+07,1.14903e+07,1.14912e+07,1.14919e+07,1.14926e+07,1.14932e+07,1.14938e+07,1.14942e+07,1.14947e+07,18.2556,27.6435,43.4072,71.2331,120.595,208.205,363.7,639.684,1129.5,1998.8,3541.42,6278.47,11133.5,19741,34988.3,61955.5,109521,193018,338356,587667,1.00477e+06,1.6742e+06,2.67983e+06,4.04892e+06,5.68046e+06,7.33801e+06,8.76381e+06,9.81889e+06,1.0512e+07,1.0931e+07,1.11719e+07,1.13072e+07,1.1383e+07,1.14261e+07,1.14512e+07,1.14663e+07,1.14757e+07,1.14818e+07,1.14858e+07,1.14886e+07,1.14906e+07,1.14921e+07,1.14932e+07,1.1494e+07,1.14947e+07,1.14952e+07,1.14956e+07,1.1496e+07,1.14962e+07,1.14964e+07,1.14966e+07,1.14968e+07,1.14969e+07,1.1497e+07,1.14971e+07,1.14972e+07,1.14973e+07,1.14973e+07,1.14974e+07,1.14974e+07,1.14975e+07,1.14975e+07,1.14975e+07,1.14976e+07,1.14976e+07,1.14976e+07,1.14976e+07,1.14976e+07,1.14976e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,1.14977e+07,18.2556,9.38782,15.7637,27.8259,49.3624,87.6091,155.496,275.983,489.818,869.293,1542.62,2737.06,4854.99,8607.56,15247.3,26967.2,47565.8,83496.2,145338,249311,417107,669429,1.00563e+06,1.36909e+06,1.63154e+06,1.65754e+06,1.42581e+06,1.05507e+06,693084,418995,240901,135323,75841.5,43081.9,25086.3,15083,9398.6,6074.52,4066.96,2813.26,2004.21,1465.64,1096.72,837.342,650.651,513.417,410.615,332.288,271.693,224.17,186.437,156.143,131.578,111.478,94.8993,81.1247,69.6057,59.9163,51.7233,44.7632,38.8257,33.7416,29.3738,25.6102,22.3588,19.5431,17.0998,14.9757,13.126,11.5129,10.1045,8.8732,7.79577,6.85211,6.02496,5.29943,4.66265,4.10344,3.61213,3.18029,2.80057,2.46658,2.17272,1.9141,1.68645,1.48602,1.30951,1.15406,1.01712,0.896489,0.7902,0.294372,8.53416,7.93268,0.936435,55,14,12,54,20,330,255,64,73,0,1644,161,932,45411,17731,4733,121513,710,552,908003,534,7673,1.06737e+06,332984,1.47453e+06,9.81841e+06,3.67188e+06,9.1208e+06,1.02818e+06,416340,860063,460,3542,10495,104845,30,3299,967,3192,229,0,28,196,1053,17,2494,1,85,1525,6,80,216,4,43,367,0,20,0,0,30,1,0,1,1,0,0,2,27,3,3,7,0,0,5,4,0,1,17,0,1,19,11,1,0,7,1,2,0,5,3,0
