# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmp3viq6dg5_model
# start_datetime = 2025-06-12 07:28:59 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/tmp9uubstuu/nw5yh0od.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = /tmp/tmp9uubstuu/simple_seir16ra_ea2/simple_seir-20250612092859_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91
# Adaptation terminated
# Step size = 0.00414216
# Diagonal elements of inverse mass matrix:
# 0.102254, 0.107344, 0.111114, 0.0152659
-450.514,0.984775,0.00414216,9,511,0,451.289,3.13686,2.00521,1.96749,1.04305,1.15e+07,1.15e+07,1.14999e+07,1.14999e+07,1.14999e+07,1.14999e+07,1.14999e+07,1.14999e+07,1.14999e+07,1.14998e+07,1.14998e+07,1.14998e+07,1.14998e+07,1.14998e+07,1.14998e+07,1.14997e+07,1.14997e+07,1.14997e+07,1.14997e+07,1.14996e+07,1.14996e+07,1.14996e+07,1.14996e+07,1.14996e+07,1.14995e+07,1.14995e+07,1.14995e+07,1.14995e+07,1.14994e+07,1.14994e+07,1.14994e+07,1.14994e+07,1.14993e+07,1.14993e+07,1.14993e+07,1.14992e+07,1.14992e+07,1.14992e+07,1.14991e+07,1.14991e+07,1.14991e+07,1.1499e+07,1.1499e+07,1.1499e+07,1.14989e+07,1.14989e+07,1.14989e+07,1.14988e+07,1.14988e+07,1.14987e+07,1.14987e+07,1.14986e+07,1.14986e+07,1.14986e+07,1.14985e+07,1.14985e+07,1.14984e+07,1.14984e+07,1.14983e+07,1.14983e+07,1.14982e+07,1.14981e+07,1.14981e+07,1.1498e+07,1.1498e+07,1.14979e+07,1.14978e+07,1.14978e+07,1.14977e+07,1.14977e+07,1.14976e+07,1.14975e+07,1.14974e+07,1.14974e+07,1.14973e+07,1.14972e+07,1.14971e+07,1.14971e+07,1.1497e+07,1.14969e+07,1.14968e+07,1.14967e+07,1.14966e+07,1.14965e+07,1.14964e+07,1.14964e+07,1.14963e+07,1.14962e+07,1.14961e+07,1.14959e+07,1.14958e+07,4.38751,4.45524,4.55902,4.66541,4.77429,4.88569,4.99969,5.11633,5.23569,5.35782,5.4828,5.61067,5.74153,5.87541,6.01242,6.1526,6.29604,6.4428,6.59298,6.74664,6.90386,7.06474,7.22934,7.39777,7.57009,7.74642,7.92681,8.11141,8.30027,8.49351,8.69121,8.8935,9.10047,9.31222,9.52887,9.75053,9.97732,10.2093,10.4467,10.6896,10.9381,11.1923,11.4523,11.7184,11.9906,12.2691,12.554,12.8454,13.1436,13.4486,13.7607,14.0799,14.4064,14.7405,15.0822,15.4318,15.7894,16.1551,16.5293,16.912,17.3036,17.704,18.1137,18.5326,18.9612,19.3995,19.8479,20.3065,20.7755,21.2552,21.7458,22.2477,22.7608,23.2857,23.8225,24.3715,24.9328,25.507,26.0941,26.6945,27.3084,27.9362,28.5782,29.2347,29.9059,30.5923,31.2941,32.0116,32.7452,33.4953,34.2622,6.82657,7.02033,7.18439,7.35206,7.52363,7.6992,7.87885,8.06268,8.25077,8.44325,8.6402,8.84173,9.04794,9.25895,9.47484,9.69577,9.92181,10.1531,10.3898,10.632,10.8797,11.1333,11.3927,11.6581,11.9297,12.2076,12.4919,12.7828,13.0804,13.385,13.6966,14.0154,14.3416,14.6753,15.0167,15.3661,15.7235,16.0892,16.4633,16.8461,17.2377,17.6383,18.0482,18.4676,18.8966,19.3355,19.7845,20.2439,20.7138,21.1946,21.6864,22.1895,22.7042,23.2307,23.7693,24.3203,24.8839,25.4605,26.0502,26.6535,27.2706,27.9018,28.5474,29.2079,29.8834,30.5743,31.281,32.0039,32.7432,33.4994,34.2728,35.0638,35.8728,36.7001,37.5463,38.4116,39.2966,40.2016,41.1272,42.0736,43.0415,44.0313,45.0433,46.0782,47.1364,48.2185,49.3248,50.456,51.6126,52.7952,54.0042,11.1675,24.8093,38.7827,53.0822,67.7155,82.6902,98.0144,113.696,129.744,146.166,162.971,180.168,197.766,215.774,234.203,253.061,272.359,292.107,312.315,332.994,354.155,375.809,397.968,420.643,443.847,467.591,491.888,516.75,542.192,568.226,594.866,622.127,650.022,678.566,707.774,737.661,768.244,799.539,831.561,864.327,897.855,932.163,967.268,1003.19,1039.94,1077.55,1116.04,1155.41,1195.7,1236.93,1279.11,1322.27,1366.43,1411.62,1457.85,1505.16,1553.56,1603.09,1653.76,1705.6,1758.65,1812.92,1868.45,1925.26,1983.39,2042.86,2103.71,2165.97,2229.66,2294.82,2361.49,2429.69,2499.48,2570.87,2643.9,2718.62,2795.06,2873.27,2953.27,3035.12,3118.84,3204.5,3292.12,3381.76,3473.45,3567.25,3663.21,3761.36,3861.77,3964.47,4069.53,26.9941,40.8297,54.9671,69.4343,84.2391,99.3894,114.893,130.759,146.994,163.609,180.611,198.009,215.814,234.033,252.678,271.757,291.281,311.26,331.705,352.626,374.035,395.943,418.361,441.301,464.776,488.798,513.379,538.533,564.272,590.611,617.563,645.142,673.363,702.241,731.79,762.027,792.968,824.628,857.024,890.173,924.093,958.802,994.316,1030.66,1067.84,1105.89,1144.82,1184.66,1225.42,1267.12,1309.8,1353.46,1398.14,1443.85,1490.62,1538.48,1587.45,1637.55,1688.81,1741.25,1794.92,1849.82,1906,1963.47,2022.27,2082.44,2143.99,2206.97,2271.4,2337.32,2404.76,2473.76,2544.35,2616.57,2690.45,2766.03,2843.36,2922.47,3003.4,3086.19,3170.89,3257.53,3346.16,3436.84,3529.59,3624.47,3721.53,3820.82,3922.38,4026.27,4132.54,26.9941,13.8356,14.1374,14.4672,14.8048,15.1503,15.5038,15.8655,16.2357,16.6144,17.002,17.3986,17.8043,18.2195,18.6444,19.0791,19.5239,19.9791,20.4448,20.9213,21.4089,21.9078,22.4183,22.9406,23.475,24.0218,24.5813,25.1537,25.7394,26.3387,26.9518,27.5791,28.221,28.8777,29.5496,30.237,30.9404,31.6599,32.3961,33.1494,33.9199,34.7083,35.5149,36.3401,37.1843,38.0479,38.9315,39.8354,40.7602,41.7062,42.674,43.664,44.6768,45.7128,46.7727,47.8569,48.966,50.1005,51.261,52.4481,53.6624,54.9045,56.175,57.4746,58.8038,60.1635,61.5541,62.9765,64.4313,65.9193,67.4412,68.9976,70.5896,72.2176,73.8827,75.5855,77.3269,79.1078,80.9291,82.7915,84.6961,86.6436,88.6351,90.6716,92.7539,94.8831,97.0602,99.2862,101.562,103.889,106.268,0.958726,1.01917,0.508261,0.318791,5,7,64,0,2,12,55,1,15,3,43,10,28,2,12,26,18,13,0,0,13,54,3,19,15,3,41,20,19,3,18,6,12,19,17,105,58,11,2,4,105,79,13,31,62,168,51,13,27,28,24,0,21,54,27,36,75,58,71,38,8,22,6,116,16,161,24,258,235,15,124,19,125,17,101,13,63,109,128,17,89,33,44,47,442,240,19,156,171,169,15
-449.48,0.899578,0.00414216,9,511,0,451.754,2.5608,2.57148,2.5218,1.19451,1.15e+07,1.15e+07,1.14999e+07,1.14999e+07,1.14999e+07,1.14999e+07,1.14999e+07,1.14999e+07,1.14998e+07,1.14998e+07,1.14998e+07,1.14998e+07,1.14998e+07,1.14998e+07,1.14997e+07,1.14997e+07,1.14997e+07,1.14997e+07,1.14996e+07,1.14996e+07,1.14996e+07,1.14996e+07,1.14996e+07,1.14995e+07,1.14995e+07,1.14995e+07,1.14994e+07,1.14994e+07,1.14994e+07,1.14994e+07,1.14993e+07,1.14993e+07,1.14993e+07,1.14992e+07,1.14992e+07,1.14992e+07,1.14991e+07,1.14991e+07,1.14991e+07,1.1499e+07,1.1499e+07,1.14989e+07,1.14989e+07,1.14989e+07,1.14988e+07,1.14988e+07,1.14987e+07,1.14987e+07,1.14986e+07,1.14986e+07,1.14985e+07,1.14985e+07,1.14984e+07,1.14984e+07,1.14983e+07,1.14983e+07,1.14982e+07,1.14982e+07,1.14981e+07,1.1498e+07,1.1498e+07,1.14979e+07,1.14978e+07,1.14978e+07,1.14977e+07,1.14976e+07,1.14976e+07,1.14975e+07,1.14974e+07,1.14973e+07,1.14972e+07,1.14972e+07,1.14971e+07,1.1497e+07,1.14969e+07,1.14968e+07,1.14967e+07,1.14966e+07,1.14965e+07,1.14964e+07,1.14963e+07,1.14962e+07,1.14961e+07,1.1496e+07,1.14959e+07,1.14958e+07,1.14956e+07,1.14955e+07,1.14954e+07,1.14953e+07,1.14951e+07,5.62826,5.74221,5.88684,6.03528,6.18744,6.34343,6.50333,6.66727,6.83531,7.00759,7.18418,7.36522,7.55079,7.74102,7.93604,8.13594,8.34087,8.55092,8.76626,8.98698,9.21326,9.44519,9.68294,9.92664,10.1765,10.4325,10.695,10.964,11.2398,11.5225,11.8122,12.1092,12.4136,12.7257,13.0455,13.3733,13.7093,14.0536,14.4066,14.7684,15.1392,15.5192,15.9087,16.3079,16.717,17.1363,17.5661,18.0065,18.4579,18.9205,19.3945,19.8804,20.3783,20.8885,21.4114,21.9473,22.4964,23.0591,23.6357,24.2266,24.832,25.4525,26.0881,26.7396,27.407,28.0909,28.7916,29.5096,30.2452,30.9988,31.771,32.562,33.3726,34.2028,35.0535,35.9249,36.8176,37.732,38.6688,39.6284,40.6113,41.6181,42.6493,43.7057,44.7875,45.8956,47.0303,48.1927,49.3829,50.6019,51.8501,5.60461,5.77366,5.91942,6.06868,6.2217,6.37855,6.53936,6.70419,6.87318,7.0464,7.22399,7.40602,7.59264,7.78394,7.98004,8.18106,8.38712,8.59837,8.81489,9.03686,9.26438,9.49762,9.73669,9.98177,10.233,10.4905,10.7544,11.025,11.3023,11.5866,11.8779,12.1766,12.4827,12.7965,13.1181,13.4477,13.7856,14.1319,14.4869,14.8507,15.2236,15.6058,15.9974,16.3989,16.8103,17.2321,17.6642,18.1072,18.5611,19.0263,19.5031,19.9917,20.4924,21.0056,21.5315,22.0703,22.6226,23.1885,23.7684,24.3627,24.9716,25.5956,26.235,26.8901,27.5614,28.2492,28.954,29.6761,30.4159,31.174,31.9506,32.7463,33.5614,34.3966,35.2521,36.1287,37.0266,37.9464,38.8886,39.8539,40.8426,41.8553,42.8927,43.9551,45.0434,46.158,47.2996,48.4687,49.6661,50.8923,52.1481,11.8218,26.189,40.9322,56.0472,71.5433,87.4301,103.717,120.415,137.534,155.084,173.077,191.523,210.434,229.821,249.697,270.073,290.963,312.379,334.334,356.842,379.917,403.573,427.824,452.686,478.173,504.302,531.089,558.549,586.7,615.559,645.144,675.472,706.564,738.437,771.111,804.606,838.943,874.142,910.226,947.216,985.134,1024,1063.85,1104.7,1146.57,1189.49,1233.49,1278.59,1324.82,1372.22,1420.79,1470.59,1521.63,1573.96,1627.59,1682.56,1738.91,1796.67,1855.88,1916.57,1978.77,2042.52,2107.87,2174.86,2243.51,2313.88,2386,2459.93,2535.69,2613.35,2692.94,2774.51,2858.11,2943.8,3031.61,3121.61,3213.85,3308.38,3405.25,3504.53,3606.28,3710.55,3817.4,3926.9,4039.11,4154.1,4271.94,4392.69,4516.42,4643.21,4773.13,26.4264,40.9627,55.8516,71.1159,86.765,102.809,119.257,136.12,153.407,171.131,189.301,207.929,227.027,246.605,266.677,287.255,308.35,329.977,352.149,374.879,398.182,422.071,446.561,471.668,497.406,523.793,550.843,578.574,607.002,636.145,666.022,696.649,728.046,760.233,793.229,827.054,861.728,897.274,933.713,971.066,1009.36,1048.61,1088.85,1130.1,1172.38,1215.72,1260.15,1305.7,1352.39,1400.24,1449.3,1499.58,1551.13,1603.96,1658.12,1713.63,1770.54,1828.86,1888.65,1949.93,2012.74,2077.12,2143.11,2210.75,2280.07,2351.13,2423.96,2498.6,2575.11,2653.52,2733.89,2816.25,2900.67,2987.19,3075.86,3166.74,3259.87,3355.32,3453.14,3553.39,3656.12,3761.4,3869.29,3979.86,4093.16,4209.26,4328.24,4450.16,4575.09,4703.1,4834.27,26.4264,14.5363,14.8889,15.2643,15.6491,16.0437,16.4481,16.8628,17.2878,17.7235,18.1702,18.6281,19.0975,19.5786,20.0719,20.5775,21.0958,21.6271,22.1718,22.7301,23.3024,23.889,24.4904,25.1068,25.7386,26.3863,27.0502,27.7308,28.4283,29.1433,29.8762,30.6274,31.3974,32.1867,32.9956,33.8248,34.6747,35.5458,36.4386,37.3537,38.2916,39.2529,40.2381,41.2479,42.2828,43.3436,44.4306,45.5448,46.6865,47.8567,49.056,50.285,51.5445,52.8353,54.1581,55.5136,56.9027,58.3262,59.7849,61.2797,62.8114,64.3809,65.9892,67.6371,69.3257,71.0559,72.8286,74.645,76.506,78.4128,80.3663,82.3678,84.4183,86.5191,88.6713,90.8761,93.1347,95.4485,97.8187,100.247,102.734,105.281,107.891,110.563,113.301,116.105,118.976,121.917,124.93,128.014,131.173,0.837161,1.0197,0.396543,0.390503,35,2,4,19,15,8,6,0,28,4,0,20,36,2,10,10,38,2,43,15,28,72,21,28,0,7,13,20,14,16,10,78,20,126,30,18,26,211,1,40,71,102,124,12,73,204,30,55,1,49,27,97,33,12,54,123,54,38,62,52,67,15,58,90,11,4,138,13,174,29,3,84,74,53,20,15,32,58,124,2,139,378,140,354,438,62,31,179,47,111,29
