# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmph4pc5x3x_model
# start_datetime = 2025-06-07 21:15:25 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 3
# data
#   file = /tmp/tmpvli3tnyw/i1epakzr.json
# init = 2 (Default)
# random
#   seed = 10
# output
#   file = /tmp/tmpvli3tnyw/simple_seirlibxup2e/simple_seir-20250607231525_3.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.92.1,y.93.1,y.94.1,y.95.1,y.96.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.92.2,y.93.2,y.94.2,y.95.2,y.96.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.92.3,y.93.3,y.94.3,y.95.3,y.96.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.92.4,y.93.4,y.94.4,y.95.4,y.96.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,y.92.5,y.93.5,y.94.5,y.95.5,y.96.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,incidence.92,incidence.93,incidence.94,incidence.95,incidence.96,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91,pred_incidence.92,pred_incidence.93,pred_incidence.94,pred_incidence.95,pred_incidence.96
# Adaptation terminated
# Step size = 0.0395437
# Diagonal elements of inverse mass matrix:
# 0.0213291, 0.00980972, 0.232287, 0.074075
-285.132,0.997519,0.0395437,5,63,0,286.878,0.543509,2.27049,0.189448,0.11835,679950,679890,679763,679492,678914,677683,675066,669531,657946,634225,587794,504660,378258,230729,110082,42487.3,14587.1,4935.25,1770.71,700.858,310.54,153.997,84.7923,51.2573,33.6079,23.6231,17.6125,13.7982,11.2677,9.52499,8.28685,7.38404,6.71136,6.20106,5.80814,5.50183,5.26059,5.06896,4.91568,4.79235,4.69264,4.61171,4.54579,4.49197,4.44791,4.41178,4.38211,4.35771,4.33762,4.32107,4.30742,4.29616,4.28687,4.2792,4.27286,4.26762,4.26329,4.25971,4.25675,4.2543,4.25228,4.2506,4.24922,4.24807,4.24712,4.24634,4.24569,4.24516,4.24471,4.24435,4.24404,4.24379,4.24358,4.24341,4.24327,4.24315,4.24305,4.24297,4.2429,4.24285,4.2428,4.24277,4.24273,4.24271,4.24269,4.24267,4.24266,4.24264,4.24263,4.24262,4.24262,4.24261,4.24261,4.2426,4.2426,4.2426,29.5694,64.9719,139.098,296.936,633.418,1349.89,2871,6080.3,12761.9,26288.1,52116.5,95902.1,154561,203494,209549,172058,120486,77051.4,47067.2,28119.7,16617.7,9766.23,5722.9,3348.42,1957.7,1144.37,669.083,391.427,229.223,134.434,79.0081,46.5676,27.5545,16.39,9.81746,5.93479,3.63053,2.2546,1.42634,0.922513,0.611904,0.417195,0.292652,0.211095,0.156268,0.118369,0.0914264,0.0717509,0.0570274,0.0457735,0.0370178,0.0301077,0.0245921,0.0201509,0.016551,0.0136183,0.0112201,0.00925346,0.0076372,0.00630682,0.00521044,0.00430607,0.00355958,0.00294308,0.00243372,0.00201277,0.00166478,0.00137706,0.00113913,0.000942361,0.000779609,0.000644986,0.000533623,0.000441496,0.000365281,0.000302227,0.00025006,0.000206899,0.00017119,0.000141644,0.000117198,9.69718e-05,8.02364e-05,6.63894e-05,5.49323e-05,4.54524e-05,3.76085e-05,3.11184e-05,2.57483e-05,2.13049e-05,1.76283e-05,1.45862e-05,1.20691e-05,9.98636e-06,8.26304e-06,6.83711e-06,17.916,37.4741,79.8207,170.332,363.461,775.18,1651.45,3509.98,7422.9,15534.8,31823.7,62519.5,113904,184452,257057,308126,326940,318537,293527,260957,226664,193876,164131,137980,115439,96259.8,80081.6,66515,55184.4,45747.6,37903.5,31392.1,25992.1,21516.8,17809.6,14739.7,12198.2,10094.4,8353.14,6912.09,5719.54,4732.68,3916.07,3240.34,2681.2,2218.53,1835.7,1518.92,1256.81,1039.93,860.476,711.988,589.124,487.461,403.342,333.739,276.147,228.493,189.063,156.437,129.441,107.104,88.6215,73.3284,60.6744,50.204,41.5405,34.372,28.4406,23.5327,19.4717,16.1116,13.3312,11.0307,9.12719,7.55214,6.2489,5.17055,4.27828,3.54,2.92911,2.42364,2.0054,1.65934,1.37299,1.13606,0.940014,0.7778,0.643578,0.532518,0.440623,0.364587,0.301671,0.249613,0.206538,0.170897,2.50229,7.5063,18.1124,40.7345,89.0096,191.996,411.521,878.647,1868.99,3952.44,8266.14,16918.3,33276.6,61324.4,103312,157329,217987,279477,337635,390223,436408,476203,510061,538620,562570,582572,599232,613080,624575,634108,642009,648554,653974,658461,662175,665249,667793,669898,671641,673082,674275,675262,676079,676755,677314,677777,678160,678477,678739,678956,679135,679284,679407,679508,679592,679662,679720,679767,679807,679839,679866,679889,679907,679922,679935,679946,679954,679961,679967,679972,679976,679980,679982,679985,679987,679988,679990,679991,679991,679992,679993,679993,679994,679994,679994,679995,679995,679995,679995,679995,679995,679995,679995,679996,679996,679996,10.4183,34.9804,87.9331,201.066,442.47,957.176,2052.97,4378.62,9281.89,19477.2,40079.8,79427.8,147170,245766,360359,465445,544917,598003,631152,651169,663062,670070,674182,676590,677999,678822,679303,679585,679750,679846,679903,679936,679956,679967,679974,679979,679981,679983,679984,679984,679985,679985,679985,679985,679985,679985,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,679986,10.4183,24.5622,52.9527,113.133,241.404,514.706,1095.8,2325.65,4903.27,10195.3,20602.6,39347.9,67742.6,98596.1,114593,105086,79472.2,53086.3,33148.7,20017.3,11892.3,7008.07,4112.53,2408.01,1408.37,823.316,481.299,281.47,164.735,96.5312,56.6643,33.3433,19.6858,11.6748,6.96548,4.18897,2.54551,1.56755,0.981538,0.62716,0.410319,0.275645,0.190457,0.135385,0.098884,0.0740267,0.0566145,0.044076,0.0348106,0.0278048,0.0224027,0.0181694,0.0148097,0.0121163,0.00994017,0.00817171,0.00672826,0.00554622,0.00457582,0.00377767,0.00312029,0.00257828,0.00213105,0.00176179,0.00145677,0.00120472,0.000996389,0.000824157,0.000681741,0.000563964,0.000466554,0.000385983,0.000319336,0.000264202,0.000218591,0.000180857,0.000149639,0.00012381,0.000102441,8.47604e-05,7.01315e-05,5.80283e-05,4.80138e-05,3.97273e-05,3.28714e-05,2.71988e-05,2.25051e-05,1.8621e-05,1.54077e-05,1.27489e-05,1.05489e-05,8.72836e-06,7.22206e-06,5.97595e-06,4.94451e-06,4.0913e-06,8.44955,11.9847,5.27849,1.8399,8,25,36,103,358,373,1115,2312,3700,6021,12581,20186,87506,45856,69747,86488,97991,65935,21574,26504,9650,5913,9052,2049,1640,914,296,384,115,112,58,38,21,14,1,9,0,1,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-284.755,0.994853,0.0395437,5,31,0,286.019,0.629311,2.16715,0.255383,0.137956,679951,679894,679775,679525,679001,677906,675619,670863,661063,641241,602637,532815,422582,283416,154625,70203.8,28858.7,11854.4,5228.04,2565.4,1412.95,867.783,586.414,429.429,335.844,276.923,238.151,211.719,193.19,179.91,170.226,163.069,157.723,153.696,150.643,148.318,146.539,145.175,144.126,143.318,142.695,142.213,141.841,141.554,141.331,141.158,141.025,140.922,140.842,140.779,140.731,140.694,140.665,140.643,140.625,140.612,140.602,140.593,140.587,140.582,140.579,140.576,140.573,140.572,140.57,140.569,140.568,140.568,140.567,140.567,140.567,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,140.566,27.3704,58.6428,123.181,258.22,540.981,1132.37,2365.92,4924.44,10168.9,20659.3,40615.5,74926.1,123296,169475,184615,159117,114181,72871.6,43521.2,25082.9,14188.9,7952.18,4440.38,2479.77,1389.32,783.193,445.592,256.725,150.332,89.8111,54.9374,34.5096,22.301,14.8306,10.1372,7.10434,5.08795,3.7103,2.74537,2.05478,1.55151,1.17937,0.900997,0.690916,0.531296,0.409396,0.315948,0.244106,0.188759,0.146052,0.11306,0.0875515,0.0678157,0.0525389,0.0407095,0.0315471,0.0244489,0.018949,0.014687,0.0113841,0.00882415,0.00684003,0.00530213,0.00411006,0.00318603,0.00246976,0.00191453,0.00148413,0.00115049,0.000891852,0.000691362,0.000535943,0.000415463,0.000322067,0.000249667,0.000193542,0.000150034,0.000116307,9.01612e-05,6.98935e-05,5.41815e-05,4.20015e-05,3.256e-05,2.52404e-05,1.95666e-05,1.5168e-05,1.17584e-05,9.11508e-06,7.06613e-06,5.47757e-06,4.24645e-06,3.29161e-06,2.55192e-06,1.97816e-06,1.53349e-06,1.18891e-06,18.0235,37.208,77.8907,163.253,342.127,716.641,1499.55,3130.91,6507.36,13399,27071.6,52715.6,96003.6,156981,222078,268724,283769,270787,241161,205214,169466,137184,109572,86722.4,68209,53415.9,41705.2,32493.5,25279.1,19646.1,15257.2,11842.6,9188.88,7127.95,5528.23,4286.97,3324.1,2577.32,1998.21,1549.16,1201,931.069,721.795,559.554,433.777,336.271,260.681,202.083,156.656,121.441,94.1417,72.9791,56.5738,43.8562,33.9975,26.355,20.4305,15.8378,12.2775,9.51757,7.37805,5.71949,4.43376,3.43707,2.66443,2.06547,1.60116,1.24122,0.9622,0.745901,0.578224,0.448241,0.347478,0.269366,0.208813,0.161873,0.125484,0.0972757,0.0754084,0.058457,0.045316,0.035129,0.0272323,0.0211104,0.016365,0.0126861,0.00983439,0.00762362,0.00590993,0.0045813,0.00355163,0.00275302,0.00213436,0.00165449,0.00128257,0.000994377,3.39242,10.1335,24.1933,53.6527,115.396,244.759,515.589,1081.67,2260.91,4700.4,9675.92,19543.6,38117.5,70128.3,118682,181955,253192,324487,390089,447138,494932,533996,565401,590368,610066,625524,637611,647038,654377,660084,664518,667960,670631,672704,674311,675558,676524,677274,677855,678305,678655,678926,679135,679298,679424,679522,679598,679657,679702,679738,679765,679786,679803,679815,679825,679833,679839,679844,679847,679850,679852,679854,679855,679856,679857,679857,679858,679858,679858,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,679859,11.4159,37.3415,92.0839,206.906,447.523,951.399,2005.14,4202.58,8758.27,18089.4,36737.5,72249.2,134111,227099,340749,450669,536951,595264,631241,652342,664388,671170,674963,677081,678265,678930,679306,679522,679646,679720,679765,679792,679810,679821,679829,679835,679838,679841,679843,679845,679846,679847,679847,679848,679848,679848,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,679849,11.4159,25.9256,54.7424,114.822,240.617,503.876,1053.74,2197.44,4555.69,9331.09,18648.1,35511.7,61861.9,92988.2,113650,109920,86281.8,58313.2,35976.8,21100.9,12046.4,6781.91,3793.17,2117.59,1184.03,665.053,376.374,215.298,124.923,73.8004,44.5572,27.5851,17.555,11.4972,7.74579,5.35826,3.79485,2.74192,2.01392,1.49866,1.12661,0.853527,0.650437,0.497849,0.382303,0.294286,0.22694,0.175239,0.13545,0.104772,0.0810859,0.0627804,0.0486221,0.0376654,0.0291827,0.0226134,0.0175245,0.0135819,0.0105268,0.0081593,0.00632445,0.00490233,0.00380007,0.00294569,0.00228342,0.00177007,0.00137213,0.00106366,0.000824543,0.000639182,0.000495492,0.000384105,0.000297758,0.000230822,0.000178933,0.000138709,0.000107528,8.33562e-05,6.46176e-05,5.00908e-05,3.88316e-05,3.01022e-05,2.33346e-05,1.809e-05,1.40225e-05,1.08711e-05,8.42672e-06,6.53288e-06,5.0636e-06,3.92634e-06,3.04263e-06,2.35997e-06,1.82819e-06,1.41782e-06,1.09908e-06,8.51462e-07,7.24868,8.4859,3.91569,1.58904,18,10,50,134,87,617,818,1999,2665,8950,14057,21871,64453,92734,101913,65099,112737,44915,15856,34100,12474,6770,1886,2410,851,504,262,134,106,60,44,15,24,12,5,4,0,3,2,0,0,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
-286.677,0.798989,0.0395437,6,63,0,288.636,0.594436,1.96172,0.145314,0.12769,679953,679901,679791,679564,679091,678109,676072,671861,663225,645788,611686,549042,446683,309645,172798,76866.1,28837.1,9998.6,3479.44,1282.67,514.929,227.333,110.318,58.5057,33.6376,20.7848,13.6857,9.52693,6.96156,5.30602,4.19486,3.42319,2.87121,2.46613,2.16218,1.92971,1.74892,1.60629,1.49237,1.40038,1.32542,1.26385,1.21291,1.17052,1.13505,1.10525,1.08012,1.05884,1.04078,1.02541,1.01231,1.00111,0.991522,0.983308,0.976259,0.970205,0.964999,0.96052,0.956664,0.953342,0.950478,0.948009,0.945878,0.94404,0.942453,0.941083,0.9399,0.938878,0.937995,0.937232,0.936573,0.936004,0.935512,0.935086,0.934718,0.9344,0.934126,0.933888,0.933683,0.933505,0.933351,0.933219,0.933104,0.933005,0.932919,0.932845,0.93278,0.932725,0.932677,0.932635,0.9326,0.932568,0.932542,0.932518,0.932498,0.932481,26.139,55.6255,116.047,241.538,502.434,1044.33,2167.3,4483.38,9213.12,18676.5,36835.7,68866.2,116734,168552,195271,178153,133043,86926.2,52630.8,30616.5,17447,9835.58,5512.58,3079.85,1717.81,957.409,533.574,297.523,166.086,92.8812,52.0808,29.3138,16.5871,9.45492,5.44394,3.1774,1.88818,1.14834,0.718703,0.465265,0.312721,0.218565,0.15867,0.119239,0.0923074,0.0732161,0.059199,0.0485792,0.0403157,0.0337442,0.0284271,0.0240661,0.0204519,0.0174329,0.0148946,0.0127503,0.0109318,0.00938449,0.00806496,0.00693709,0.00597149,0.00514363,0.00443292,0.00382223,0.00329698,0.0028449,0.00245554,0.00212,0.00183072,0.00158121,0.00136593,0.00118013,0.00101972,0.000881217,0.000761592,0.000658257,0.000568983,0.000491844,0.000425186,0.000367578,0.000317787,0.000274749,0.000237547,0.000205388,0.000177585,0.00015355,0.000132769,0.000114802,9.92682e-05,8.58369e-05,7.42235e-05,6.41819e-05,5.54992e-05,4.79913e-05,4.14994e-05,3.58857e-05,18.4305,37.8152,78.5808,163.509,340.213,707.604,1470.49,3050.53,6305.4,12936.7,26146.8,51317.7,95416.1,162180,242927,315173,358928,370529,358174,332118,300083,266799,234818,205355,178863,155386,134769,116763,101095,87491.1,75696.7,65480.5,56636.5,48983.4,42362.4,36635.3,31681.7,27397.6,23692.6,20488.5,17717.6,15321.5,13249.4,11457.5,9907.91,8567.91,7409.14,6407.09,5540.56,4791.22,4143.23,3582.87,3098.3,2679.27,2316.91,2003.55,1732.58,1498.26,1295.62,1120.39,968.865,837.83,724.516,626.528,541.792,468.517,405.152,350.356,302.972,261.996,226.562,195.92,169.423,146.509,126.694,109.559,94.7417,81.9282,70.8477,61.2658,52.9798,45.8145,39.6182,34.26,29.6265,25.6196,22.1546,19.1583,16.5672,14.3266,12.3889,10.7134,9.26443,8.01145,6.92793,5.99095,1.96569,5.87587,13.9729,30.8153,65.861,138.767,290.338,605.047,1256.73,2598.73,5331.46,10773.7,21166.6,39623.6,69005.2,109808,159192,212546,265716,315983,361955,403138,439559,471506,499386,523636,544684,562930,578732,592411,604247,614487,623344,631005,637630,643360,648315,652600,656305,659510,662281,664677,666749,668541,670091,671431,672590,673592,674458,675208,675856,676416,676901,677320,677682,677995,678266,678501,678703,678879,679030,679161,679275,679373,679457,679531,679594,679649,679696,679737,679773,679803,679830,679853,679872,679890,679904,679917,679928,679938,679946,679953,679959,679965,679969,679973,679977,679980,679983,679985,679987,679988,679990,679991,679992,679993,10.3962,33.691,82.5537,184.324,396.074,836.37,1750.83,3645.57,7552.12,15525.4,31468.2,62081.4,116573,201793,311922,424971,518110,583065,623880,648091,662028,669927,674367,676852,678239,679012,679443,679683,679817,679892,679934,679957,679971,679978,679982,679985,679986,679987,679988,679988,679988,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,679989,10.3962,23.2949,48.8627,101.771,211.749,440.296,914.461,1894.74,3906.55,7973.28,15942.8,30613.2,54491.3,85220.7,110128,113049,93138.5,64955.6,40814.6,24211.1,13937.2,7899.02,4440.01,2484.54,1386.91,773.252,430.933,240.21,134.003,74.8604,41.9116,23.5386,13.2787,7.53727,4.31492,2.49902,1.47,0.882466,0.543567,0.345421,0.227503,0.155735,0.110834,0.0818217,0.0623938,0.0488896,0.0391538,0.0318955,0.0263235,0.0219405,0.0184244,0.0155604,0.013199,0.0112334,0.00958691,0.00819887,0.00702387,0.00602617,0.00517587,0.00445017,0.00382928,0.00329729,0.00284099,0.00244899,0.00211205,0.00182213,0.0015725,0.00135747,0.0011721,0.00101226,0.000874374,0.000755377,0.000652672,0.000563986,0.000487405,0.000421257,0.00036411,0.00031474,0.000272075,0.000235207,0.000203344,0.000175801,0.000151996,0.000131416,0.000113626,9.82465e-05,8.4949e-05,7.34534e-05,6.35138e-05,5.492e-05,4.74891e-05,4.10642e-05,3.55089e-05,3.07052e-05,2.65514e-05,2.29598e-05,7.83147,13.4999,6.88163,1.68227,13,23,38,107,215,342,1001,2936,3065,10563,6400,41638,55092,97915,154382,230944,81313,86991,48507,31431,9564,5546,3115,2817,1146,698,352,276,189,96,38,20,22,8,5,2,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
