# stan_version_major = 2
# stan_version_minor = 36
# stan_version_patch = 0
# model = tmpgfqxqs4f_model
# start_datetime = 2025-06-10 09:40:42 UTC
# method = sample (Default)
#   sample
#     num_samples = 1000 (Default)
#     num_warmup = 1000 (Default)
#     save_warmup = false (Default)
#     thin = 1 (Default)
#     adapt
#       engaged = true (Default)
#       gamma = 0.05 (Default)
#       delta = 0.8 (Default)
#       kappa = 0.75 (Default)
#       t0 = 10 (Default)
#       init_buffer = 75 (Default)
#       term_buffer = 50 (Default)
#       window = 25 (Default)
#       save_metric = false (Default)
#     algorithm = hmc (Default)
#       hmc
#         engine = nuts (Default)
#           nuts
#             max_depth = 10 (Default)
#         metric = diag_e (Default)
#         metric_file =  (Default)
#         stepsize = 1 (Default)
#         stepsize_jitter = 0 (Default)
#     num_chains = 1 (Default)
# id = 1 (Default)
# data
#   file = /tmp/tmpmvl_dszv/si_goxga.json
# init = 2 (Default)
# random
#   seed = 2
# output
#   file = /tmp/tmpmvl_dszv/simple_seirzpr7i0rh/simple_seir-20250610114042_1.csv
#   diagnostic_file =  (Default)
#   refresh = 100 (Default)
#   sig_figs = -1 (Default)
#   profile_file = profile.csv (Default)
#   save_cmdstan_config = false (Default)
# num_threads = 1 (Default)
# stanc_version = stanc3 v2.36.0
# stancflags = --filename-in-msg=simple_seir.stan
lp__,accept_stat__,stepsize__,treedepth__,n_leapfrog__,divergent__,energy__,sigma,beta,gamma,phi_inv,y.1.1,y.2.1,y.3.1,y.4.1,y.5.1,y.6.1,y.7.1,y.8.1,y.9.1,y.10.1,y.11.1,y.12.1,y.13.1,y.14.1,y.15.1,y.16.1,y.17.1,y.18.1,y.19.1,y.20.1,y.21.1,y.22.1,y.23.1,y.24.1,y.25.1,y.26.1,y.27.1,y.28.1,y.29.1,y.30.1,y.31.1,y.32.1,y.33.1,y.34.1,y.35.1,y.36.1,y.37.1,y.38.1,y.39.1,y.40.1,y.41.1,y.42.1,y.43.1,y.44.1,y.45.1,y.46.1,y.47.1,y.48.1,y.49.1,y.50.1,y.51.1,y.52.1,y.53.1,y.54.1,y.55.1,y.56.1,y.57.1,y.58.1,y.59.1,y.60.1,y.61.1,y.62.1,y.63.1,y.64.1,y.65.1,y.66.1,y.67.1,y.68.1,y.69.1,y.70.1,y.71.1,y.72.1,y.73.1,y.74.1,y.75.1,y.76.1,y.77.1,y.78.1,y.79.1,y.80.1,y.81.1,y.82.1,y.83.1,y.84.1,y.85.1,y.86.1,y.87.1,y.88.1,y.89.1,y.90.1,y.91.1,y.1.2,y.2.2,y.3.2,y.4.2,y.5.2,y.6.2,y.7.2,y.8.2,y.9.2,y.10.2,y.11.2,y.12.2,y.13.2,y.14.2,y.15.2,y.16.2,y.17.2,y.18.2,y.19.2,y.20.2,y.21.2,y.22.2,y.23.2,y.24.2,y.25.2,y.26.2,y.27.2,y.28.2,y.29.2,y.30.2,y.31.2,y.32.2,y.33.2,y.34.2,y.35.2,y.36.2,y.37.2,y.38.2,y.39.2,y.40.2,y.41.2,y.42.2,y.43.2,y.44.2,y.45.2,y.46.2,y.47.2,y.48.2,y.49.2,y.50.2,y.51.2,y.52.2,y.53.2,y.54.2,y.55.2,y.56.2,y.57.2,y.58.2,y.59.2,y.60.2,y.61.2,y.62.2,y.63.2,y.64.2,y.65.2,y.66.2,y.67.2,y.68.2,y.69.2,y.70.2,y.71.2,y.72.2,y.73.2,y.74.2,y.75.2,y.76.2,y.77.2,y.78.2,y.79.2,y.80.2,y.81.2,y.82.2,y.83.2,y.84.2,y.85.2,y.86.2,y.87.2,y.88.2,y.89.2,y.90.2,y.91.2,y.1.3,y.2.3,y.3.3,y.4.3,y.5.3,y.6.3,y.7.3,y.8.3,y.9.3,y.10.3,y.11.3,y.12.3,y.13.3,y.14.3,y.15.3,y.16.3,y.17.3,y.18.3,y.19.3,y.20.3,y.21.3,y.22.3,y.23.3,y.24.3,y.25.3,y.26.3,y.27.3,y.28.3,y.29.3,y.30.3,y.31.3,y.32.3,y.33.3,y.34.3,y.35.3,y.36.3,y.37.3,y.38.3,y.39.3,y.40.3,y.41.3,y.42.3,y.43.3,y.44.3,y.45.3,y.46.3,y.47.3,y.48.3,y.49.3,y.50.3,y.51.3,y.52.3,y.53.3,y.54.3,y.55.3,y.56.3,y.57.3,y.58.3,y.59.3,y.60.3,y.61.3,y.62.3,y.63.3,y.64.3,y.65.3,y.66.3,y.67.3,y.68.3,y.69.3,y.70.3,y.71.3,y.72.3,y.73.3,y.74.3,y.75.3,y.76.3,y.77.3,y.78.3,y.79.3,y.80.3,y.81.3,y.82.3,y.83.3,y.84.3,y.85.3,y.86.3,y.87.3,y.88.3,y.89.3,y.90.3,y.91.3,y.1.4,y.2.4,y.3.4,y.4.4,y.5.4,y.6.4,y.7.4,y.8.4,y.9.4,y.10.4,y.11.4,y.12.4,y.13.4,y.14.4,y.15.4,y.16.4,y.17.4,y.18.4,y.19.4,y.20.4,y.21.4,y.22.4,y.23.4,y.24.4,y.25.4,y.26.4,y.27.4,y.28.4,y.29.4,y.30.4,y.31.4,y.32.4,y.33.4,y.34.4,y.35.4,y.36.4,y.37.4,y.38.4,y.39.4,y.40.4,y.41.4,y.42.4,y.43.4,y.44.4,y.45.4,y.46.4,y.47.4,y.48.4,y.49.4,y.50.4,y.51.4,y.52.4,y.53.4,y.54.4,y.55.4,y.56.4,y.57.4,y.58.4,y.59.4,y.60.4,y.61.4,y.62.4,y.63.4,y.64.4,y.65.4,y.66.4,y.67.4,y.68.4,y.69.4,y.70.4,y.71.4,y.72.4,y.73.4,y.74.4,y.75.4,y.76.4,y.77.4,y.78.4,y.79.4,y.80.4,y.81.4,y.82.4,y.83.4,y.84.4,y.85.4,y.86.4,y.87.4,y.88.4,y.89.4,y.90.4,y.91.4,y.1.5,y.2.5,y.3.5,y.4.5,y.5.5,y.6.5,y.7.5,y.8.5,y.9.5,y.10.5,y.11.5,y.12.5,y.13.5,y.14.5,y.15.5,y.16.5,y.17.5,y.18.5,y.19.5,y.20.5,y.21.5,y.22.5,y.23.5,y.24.5,y.25.5,y.26.5,y.27.5,y.28.5,y.29.5,y.30.5,y.31.5,y.32.5,y.33.5,y.34.5,y.35.5,y.36.5,y.37.5,y.38.5,y.39.5,y.40.5,y.41.5,y.42.5,y.43.5,y.44.5,y.45.5,y.46.5,y.47.5,y.48.5,y.49.5,y.50.5,y.51.5,y.52.5,y.53.5,y.54.5,y.55.5,y.56.5,y.57.5,y.58.5,y.59.5,y.60.5,y.61.5,y.62.5,y.63.5,y.64.5,y.65.5,y.66.5,y.67.5,y.68.5,y.69.5,y.70.5,y.71.5,y.72.5,y.73.5,y.74.5,y.75.5,y.76.5,y.77.5,y.78.5,y.79.5,y.80.5,y.81.5,y.82.5,y.83.5,y.84.5,y.85.5,y.86.5,y.87.5,y.88.5,y.89.5,y.90.5,y.91.5,incidence.1,incidence.2,incidence.3,incidence.4,incidence.5,incidence.6,incidence.7,incidence.8,incidence.9,incidence.10,incidence.11,incidence.12,incidence.13,incidence.14,incidence.15,incidence.16,incidence.17,incidence.18,incidence.19,incidence.20,incidence.21,incidence.22,incidence.23,incidence.24,incidence.25,incidence.26,incidence.27,incidence.28,incidence.29,incidence.30,incidence.31,incidence.32,incidence.33,incidence.34,incidence.35,incidence.36,incidence.37,incidence.38,incidence.39,incidence.40,incidence.41,incidence.42,incidence.43,incidence.44,incidence.45,incidence.46,incidence.47,incidence.48,incidence.49,incidence.50,incidence.51,incidence.52,incidence.53,incidence.54,incidence.55,incidence.56,incidence.57,incidence.58,incidence.59,incidence.60,incidence.61,incidence.62,incidence.63,incidence.64,incidence.65,incidence.66,incidence.67,incidence.68,incidence.69,incidence.70,incidence.71,incidence.72,incidence.73,incidence.74,incidence.75,incidence.76,incidence.77,incidence.78,incidence.79,incidence.80,incidence.81,incidence.82,incidence.83,incidence.84,incidence.85,incidence.86,incidence.87,incidence.88,incidence.89,incidence.90,incidence.91,phi,R0,recovery_time,incubation_period,pred_incidence.1,pred_incidence.2,pred_incidence.3,pred_incidence.4,pred_incidence.5,pred_incidence.6,pred_incidence.7,pred_incidence.8,pred_incidence.9,pred_incidence.10,pred_incidence.11,pred_incidence.12,pred_incidence.13,pred_incidence.14,pred_incidence.15,pred_incidence.16,pred_incidence.17,pred_incidence.18,pred_incidence.19,pred_incidence.20,pred_incidence.21,pred_incidence.22,pred_incidence.23,pred_incidence.24,pred_incidence.25,pred_incidence.26,pred_incidence.27,pred_incidence.28,pred_incidence.29,pred_incidence.30,pred_incidence.31,pred_incidence.32,pred_incidence.33,pred_incidence.34,pred_incidence.35,pred_incidence.36,pred_incidence.37,pred_incidence.38,pred_incidence.39,pred_incidence.40,pred_incidence.41,pred_incidence.42,pred_incidence.43,pred_incidence.44,pred_incidence.45,pred_incidence.46,pred_incidence.47,pred_incidence.48,pred_incidence.49,pred_incidence.50,pred_incidence.51,pred_incidence.52,pred_incidence.53,pred_incidence.54,pred_incidence.55,pred_incidence.56,pred_incidence.57,pred_incidence.58,pred_incidence.59,pred_incidence.60,pred_incidence.61,pred_incidence.62,pred_incidence.63,pred_incidence.64,pred_incidence.65,pred_incidence.66,pred_incidence.67,pred_incidence.68,pred_incidence.69,pred_incidence.70,pred_incidence.71,pred_incidence.72,pred_incidence.73,pred_incidence.74,pred_incidence.75,pred_incidence.76,pred_incidence.77,pred_incidence.78,pred_incidence.79,pred_incidence.80,pred_incidence.81,pred_incidence.82,pred_incidence.83,pred_incidence.84,pred_incidence.85,pred_incidence.86,pred_incidence.87,pred_incidence.88,pred_incidence.89,pred_incidence.90,pred_incidence.91
# Adaptation terminated
# Step size = 0.373225
# Diagonal elements of inverse mass matrix:
# 0.0554072, 0.00239851, 0.016178, 0.0118506
-543.841,1,0.373225,3,11,0,544.986,0.816097,1.1537,0.177164,3.14989,1.15e+07,1.15e+07,1.14999e+07,1.14999e+07,1.14998e+07,1.14997e+07,1.14994e+07,1.1499e+07,1.14984e+07,1.14973e+07,1.14954e+07,1.14922e+07,1.14867e+07,1.14776e+07,1.14622e+07,1.14362e+07,1.13925e+07,1.13194e+07,1.11974e+07,1.09964e+07,1.06702e+07,1.01549e+07,9.37509e+06,8.26971e+06,6.84528e+06,5.23031e+06,3.66202e+06,2.36979e+06,1.45271e+06,871660,527899,329980,215612,147987,106662,80470.9,63259.4,51560.3,43361.9,37460.3,33111.7,29842.4,27342,25401.6,23876.9,22666.3,21696.5,20913.9,20278.3,19759.3,19333.8,18983.5,18694.2,18454.7,18256,18090.8,17953.2,17838.6,17742.9,17662.9,17596,17540.1,17493.3,17454.1,17421.2,17393.7,17370.6,17351.3,17335,17321.4,17310,17300.4,17292.4,17285.7,17280,17275.2,17271.3,17267.9,17265.1,17262.7,17260.8,17259.1,17257.7,17256.5,17255.6,17254.7,17254,17253.5,17253,17252.6,17252.2,8.30765,15.863,27.2127,46.0858,77.9193,131.713,222.635,376.313,636.053,1075.02,1816.78,3069.94,5186.27,8758.06,14779.8,24913.9,41916.6,70297.6,117264,193867,315815,502278,769045,1.11129e+06,1.47783e+06,1.76107e+06,1.84238e+06,1.68152e+06,1.35316e+06,982234,660749,422457,262170,160581,98359,60872.2,38364.8,24763,16425.5,11211.5,7871.2,5673.76,4188.07,3156.27,2421.33,1885.59,1486.93,1184.87,952.39,771.058,627.995,514.026,422.485,348.447,288.213,238.965,198.531,165.217,137.687,114.879,95.945,80.1977,67.0817,56.1434,47.0117,39.3815,33.001,27.6622,23.1928,19.4494,16.313,13.6844,11.4807,9.63284,8.08309,6.78315,5.69261,4.77764,4.0099,3.36564,2.82499,2.37124,1.99041,1.67078,1.40249,1.1773,0.988281,0.829614,0.696426,0.584624,0.490773,11.8477,18.9189,31.7366,53.5924,90.5774,153.103,258.792,437.436,739.387,1249.73,2112.23,3569.7,6032.03,10190.5,17209.3,29043.5,48962.3,82390.8,138217,230684,381764,623141,995094,1.53668e+06,2.26073e+06,3.11726e+06,3.97475e+06,4.65927e+06,5.04051e+06,5.09045e+06,4.87008e+06,4.47651e+06,3.99966e+06,3.50424e+06,3.02951e+06,2.59559e+06,2.21033e+06,1.8745e+06,1.58523e+06,1.33798e+06,1.12776e+06,949647,799101,672074,565020,474880,399029,335235,281600,236520,198639,166812,140077,117621,98761,82922.4,69622,58453.6,49075.9,41202,34591,29040.4,24380.2,20467.8,17183,14425.4,12110.2,10166.6,8534.92,7165.07,6015.08,5049.64,4239.16,3558.76,2987.56,2508.03,2105.48,1767.53,1483.83,1245.66,1045.72,877.877,736.97,618.679,519.375,436.011,366.027,307.276,257.955,216.551,181.792,1.8424,4.49597,8.88047,16.2696,28.755,49.8582,85.5294,145.825,247.741,420.004,711.163,1203.24,2034.81,3439.82,5812.99,9819.41,16577.2,27959.2,47082.8,79081.8,132262,219665,360768,582319,916158,1.39136e+06,2.02084e+06,2.78941e+06,3.65362e+06,4.55565e+06,5.44127e+06,6.27105e+06,7.02256e+06,7.68719e+06,8.26547e+06,8.76307e+06,9.18804e+06,9.54917e+06,9.85499e+06,1.01133e+07,1.03313e+07,1.05148e+07,1.06694e+07,1.07994e+07,1.09087e+07,1.10006e+07,1.10778e+07,1.11427e+07,1.11972e+07,1.12429e+07,1.12814e+07,1.13137e+07,1.13408e+07,1.13636e+07,1.13827e+07,1.13987e+07,1.14122e+07,1.14235e+07,1.1433e+07,1.1441e+07,1.14477e+07,1.14533e+07,1.14581e+07,1.1462e+07,1.14653e+07,1.14681e+07,1.14705e+07,1.14725e+07,1.14741e+07,1.14755e+07,1.14767e+07,1.14776e+07,1.14785e+07,1.14791e+07,1.14797e+07,1.14802e+07,1.14806e+07,1.1481e+07,1.14812e+07,1.14815e+07,1.14817e+07,1.14819e+07,1.1482e+07,1.14821e+07,1.14822e+07,1.14823e+07,1.14824e+07,1.14824e+07,1.14825e+07,1.14825e+07,1.14826e+07,13.6901,23.4149,40.6171,69.862,119.332,202.961,344.321,583.261,987.128,1669.74,2823.39,4772.94,8066.84,13630.3,23022.3,38862.9,65539.5,110350,185300,309766,514026,842806,1.35586e+06,2.119e+06,3.17689e+06,4.50862e+06,5.99559e+06,7.44869e+06,8.69413e+06,9.64611e+06,1.03114e+07,1.07476e+07,1.10222e+07,1.11914e+07,1.1295e+07,1.13587e+07,1.13984e+07,1.14237e+07,1.14402e+07,1.14513e+07,1.1459e+07,1.14645e+07,1.14685e+07,1.14714e+07,1.14737e+07,1.14754e+07,1.14768e+07,1.14779e+07,1.14788e+07,1.14795e+07,1.148e+07,1.14805e+07,1.14809e+07,1.14812e+07,1.14815e+07,1.14817e+07,1.14818e+07,1.1482e+07,1.14821e+07,1.14822e+07,1.14823e+07,1.14824e+07,1.14824e+07,1.14825e+07,1.14825e+07,1.14826e+07,1.14826e+07,1.14826e+07,1.14826e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,1.14827e+07,13.6901,9.72477,17.2022,29.2449,49.4703,83.6288,141.36,238.939,403.867,682.609,1153.66,1949.55,3293.89,5563.51,9391.95,15840.6,26676.6,44810.5,74949.5,124466,204261,328780,513056,763140,1.05789e+06,1.33173e+06,1.48697e+06,1.45309e+06,1.24544e+06,951979,665245,436211,274655,169215,103546,63678.1,39718.8,25301,16535.9,11115.6,7688.9,5466.71,3986.07,2972.26,2259.62,1746.34,1368.42,1084.7,868.084,700.266,568.628,464.273,380.802,313.526,258.954,214.447,177.983,147.992,123.245,102.769,85.7883,71.6783,59.9348,50.1473,41.9806,35.1597,29.4581,24.689,20.6974,17.355,14.5551,12.2089,10.2422,8.59324,7.21044,6.05062,5.07769,4.26145,3.57659,3.0019,2.51964,2.1149,1.77523,1.49014,1.25085,1.05,0.881414,0.739903,0.621114,0.521399,0.437698,0.317472,6.51203,5.6445,1.22534,3,18,5,0,42,6,45,445,458,69,1402,5320,13079,17216,1936,2516,28919,86852,8699,22773,527964,71231,223231,1.9491e+06,1.26303e+06,188184,572487,2.28635e+06,1.73319e+06,5.54991e+06,634875,790,29,75088,118,57233,3339,42,9064,37644,1,291,2410,24,2,1195,1,0,7,282,434,171,6,27,41,68,44,3,75,340,0,413,34,75,2,0,36,0,0,1,0,3,4,19,1,0,0,12,0,0,0,7,1,0,0,0,4,1,0,4,0
-543.904,0.948341,0.373225,3,11,0,545.545,0.809286,1.12268,0.169432,3.04635,1.15e+07,1.15e+07,1.14999e+07,1.14999e+07,1.14998e+07,1.14997e+07,1.14995e+07,1.14991e+07,1.14985e+07,1.14975e+07,1.14958e+07,1.1493e+07,1.14883e+07,1.14803e+07,1.14671e+07,1.14449e+07,1.1408e+07,1.13466e+07,1.12449e+07,1.10779e+07,1.08075e+07,1.03789e+07,9.72258e+06,8.77042e+06,7.49473e+06,5.96424e+06,4.36762e+06,2.9449e+06,1.8587e+06,1.12983e+06,682369,420200,268356,179277,125586,92114.6,70493.2,56037.4,46060.2,38974.4,33813.7,29971.7,27056.6,24808.6,23050.7,21659.5,20547.4,19650.7,18922.4,18327.2,17838.2,17434.6,17100.4,16822.6,16591.1,16397.8,16236,16100.4,15986.6,15891,15810.5,15742.8,15685.8,15637.7,15597.1,15562.9,15534,15509.6,15489,15471.6,15456.9,15444.5,15434,15425.2,15417.7,15411.3,15406,15401.4,15397.6,15394.3,15391.6,15389.3,15387.3,15385.7,15384.3,15383.1,15382.1,15381.2,15380.5,15379.9,15379.4,8.10182,15.3914,26.1951,43.9801,73.7066,123.495,206.907,346.651,580.763,972.939,1629.83,2729.88,4571.5,7652.91,12804.1,21402,35716.9,59448.4,98512.7,162059,263417,419916,649006,956454,1.31458e+06,1.6426e+06,1.82312e+06,1.77408e+06,1.51742e+06,1.1602e+06,812732,535075,338580,209701,128975,79676.1,49882.9,31864.4,20864.5,14040.5,9716.97,6910,5039.2,3758.7,2859.33,2212.17,1736.12,1378.99,1106.41,895.215,729.457,597.906,492.508,407.375,338.134,281.486,234.907,196.443,164.566,138.065,115.976,97.5243,82.081,69.1351,58.268,49.1354,41.453,34.9852,29.5361,24.9425,21.0682,17.7992,15.0399,12.7102,10.7426,9.08049,7.6762,6.48955,5.48668,4.63902,3.92249,3.31675,2.80465,2.37167,2.00558,1.69603,1.43429,1.21295,1.02578,0.867501,0.733651,11.8075,18.6734,31.0375,51.946,87.0205,145.795,244.27,409.255,685.664,1148.73,1924.45,3223.78,5399.76,9042.72,15138.5,25329.8,42343.4,70677.9,117676,195111,321288,523203,837023,1.30286e+06,1.94762e+06,2.75365e+06,3.62902e+06,4.41672e+06,4.96088e+06,5.18299e+06,5.10276e+06,4.80112e+06,4.37121e+06,3.88907e+06,3.40574e+06,2.95056e+06,2.53768e+06,2.17185e+06,1.85254e+06,1.57653e+06,1.3395e+06,1.13682e+06,964020,817004,692104,586103,496212,420024,355478,300814,254531,215352,182191,154129,130383,110291,93292.7,78912.2,66746.9,56456.1,47751.1,40387.9,34159.7,28891.7,24436,20667.3,17479.7,14783.7,12503.5,10574.9,8943.8,7564.25,6397.48,5410.68,4576.08,3870.21,3273.22,2768.32,2341.3,1980.14,1674.7,1416.37,1197.89,1013.11,856.83,724.659,612.876,518.337,438.38,370.757,313.566,1.76131,4.27734,8.39528,15.2728,26.7909,46.0877,78.4181,132.585,223.338,375.382,630.104,1056.82,1771.61,2968.74,4973.19,8327.96,13938.6,23310.8,38934.7,64893.7,107787,178026,291392,470270,743073,1.13951e+06,1.68024e+06,2.3643e+06,3.163e+06,4.02698e+06,4.90213e+06,5.7436e+06,6.52186e+06,7.22195e+06,7.8397e+06,8.37765e+06,8.84194e+06,9.24025e+06,9.58054e+06,9.87045e+06,1.0117e+07,1.03263e+07,1.05039e+07,1.06544e+07,1.0782e+07,1.089e+07,1.09815e+07,1.10589e+07,1.11245e+07,1.118e+07,1.12269e+07,1.12666e+07,1.13002e+07,1.13286e+07,1.13527e+07,1.1373e+07,1.13902e+07,1.14048e+07,1.14171e+07,1.14275e+07,1.14363e+07,1.14438e+07,1.14501e+07,1.14554e+07,1.14599e+07,1.14637e+07,1.14669e+07,1.14697e+07,1.1472e+07,1.14739e+07,1.14756e+07,1.1477e+07,1.14782e+07,1.14792e+07,1.148e+07,1.14807e+07,1.14813e+07,1.14818e+07,1.14823e+07,1.14826e+07,1.14829e+07,1.14832e+07,1.14834e+07,1.14836e+07,1.14838e+07,1.14839e+07,1.1484e+07,1.14841e+07,1.14842e+07,1.14842e+07,1.14843e+07,13.5688,22.9507,39.4328,67.2189,113.811,191.883,322.688,541.84,909.001,1524.11,2554.56,4280.61,7171.37,12011.5,20111.7,33657.7,56282,93988.7,156611,260004,429075,701229,1.12841e+06,1.77313e+06,2.69069e+06,3.89316e+06,5.30926e+06,6.78102e+06,8.12388e+06,9.20997e+06,1.00049e+07,1.05447e+07,1.08931e+07,1.1111e+07,1.12454e+07,1.13282e+07,1.13796e+07,1.14121e+07,1.14331e+07,1.1447e+07,1.14565e+07,1.14631e+07,1.14679e+07,1.14714e+07,1.14741e+07,1.14761e+07,1.14777e+07,1.1479e+07,1.148e+07,1.14808e+07,1.14814e+07,1.1482e+07,1.14824e+07,1.14828e+07,1.14831e+07,1.14833e+07,1.14835e+07,1.14837e+07,1.14838e+07,1.1484e+07,1.14841e+07,1.14842e+07,1.14842e+07,1.14843e+07,1.14843e+07,1.14844e+07,1.14844e+07,1.14845e+07,1.14845e+07,1.14845e+07,1.14845e+07,1.14845e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,1.14846e+07,13.5688,9.38189,16.4821,27.7861,46.5925,78.0715,130.805,219.152,367.161,615.11,1030.44,1726.05,2890.76,4840.09,8100.24,13546,22624.3,37706.6,62622,103394,169071,272154,427186,644714,917564,1.20247e+06,1.4161e+06,1.47176e+06,1.34285e+06,1.08609e+06,794930,539826,348340,217957,134417,82770.5,51414.7,32474.2,20977.2,13909.8,9484.22,6648.99,4785.84,3528.51,2657.33,2038.32,1588.14,1253.82,1000.89,806.411,654.773,535.105,439.685,362.927,300.716,249.969,208.347,174.051,145.679,122.13,102.527,86.169,72.4916,61.0352,51.425,43.3533,36.5666,30.8553,26.0452,21.9916,18.5735,15.69,13.2566,11.2023,9.4676,8.00237,6.76453,5.7186,4.83472,4.08768,3.45624,2.92245,2.47118,2.08966,1.76709,1.49433,1.2637,1.06868,0.903771,0.764312,0.646382,0.328262,6.62611,5.90207,1.23566,10,1,5,0,7,39,12,0,73,88,243,2913,121,69,116,2465,10176,38820,120824,49771,7315,746946,341406,6.2655e+06,75081,41410,18488,1.30262e+06,23267,539,228822,1.23922e+06,1.63363e+06,87453,14143,59,159213,213287,2403,10,6454,346,5148,6129,6,857,1566,90,167,398,2,264,40,61,1097,293,1767,205,4,21,6,84,73,598,0,0,1,0,0,0,0,24,246,32,1,0,0,1,4,10,0,0,9,0,13,2,8,1,0,2,0
